eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
408.59,29.610000610351562,391.84,27.75,2322.0,0.015439379028975964,0.1543375700712204,1.7571206092834473,-0.015349906869232655,0.20343150198459625,0.7874280363321304,2585.0,661760.0,19495.847960599,42352640.0
398.35,28.6200008392334,388.11,27.549999237060547,2348.0,0.024020418524742126,0.19390869140625,1.7667160034179688,-0.018062787130475044,0.17233163118362427,0.7799095958471298,2586.0,662016.0,19502.82555972808,42369024.0
403.1,29.510000228881836,397.67,28.18000030517578,2305.0,0.01753384806215763,0.173583984375,1.7918486595153809,-0.018679184839129448,0.14588531851768494,0.7972240298986435,2587.0,662272.0,19509.933035981143,42385408.0
406.26,30.100000381469727,392.37,27.40999984741211,2407.0,0.020524924620985985,0.21453857421875,1.8035612106323242,-0.03296254947781563,0.046040382236242294,0.9214778691530228,2588.0,662528.0,19516.740032846108,42401792.0
408.16,29.790000915527344,381.59,26.579999923706055,2170.0,0.01893879659473896,0.19427490234375,1.754885196685791,-0.017639005556702614,0.17814664542675018,0.7996295690536499,2589.0,662784.0,19524.29015499307,42418176.0
411.2,30.209999084472656,378.11,25.469999313354492,2333.0,0.02149013616144657,0.2090047150850296,1.7416094541549683,-0.0325600802898407,0.04451754316687584,0.9360732510685921,2590.0,663040.0,19531.31267454708,42434560.0
397.8,29.299999237060547,380.63,25.670000076293945,2192.0,0.019553786143660545,0.1846110075712204,1.7431683540344238,-0.016786795109510422,0.20600496232509613,0.7474049031734467,2591.0,663296.0,19538.786518563982,42450944.0
400.88,29.290000915527344,375.86,25.959999084472656,2340.0,0.02021084912121296,0.16424560546875,1.7364314794540405,-0.017687439918518066,0.1632033735513687,0.8093522787094116,2592.0,663552.0,19545.789437748957,42467328.0
397.5,28.860000610351562,376.28,26.020000457763672,2323.0,0.018264463171362877,0.1761474609375,1.7609268426895142,-0.018451446667313576,0.14759483933448792,0.7877844721078873,2593.0,663808.0,19552.842089347076,42483712.0
393.99,28.350000381469727,387.91,27.739999771118164,2331.0,0.020197072997689247,0.1939493864774704,1.7538505792617798,-0.016553165391087532,0.31052151322364807,0.6844900846481323,2594.0,664064.0,19559.870213576127,42500096.0
396.14,28.639999389648438,387.45,27.809999465942383,2381.0,0.01880427822470665,0.18267822265625,1.772619605064392,-0.021724725142121315,0.09607961028814316,0.8639124631881714,2595.0,664320.0,19566.75104100816,42516480.0
395.76,27.979999542236328,390.78,28.110000610351562,2373.0,0.021668734028935432,0.1873779296875,1.7580761909484863,-0.01392930094152689,0.22055263817310333,0.7427862286567688,2596.0,664576.0,19573.656124187168,42532864.0
395.04,28.079999923706055,398.74,29.139999389648438,2206.0,0.015613269060850143,0.16314697265625,1.8089994192123413,-0.016433121636509895,0.16037607192993164,0.7900349497795105,2597.0,664832.0,19581.081228893017,42549248.0
405.18,28.700000762939453,401.4,28.809999465942383,2395.0,0.014736853539943695,0.1467081755399704,1.7423573732376099,-0.019311754032969475,0.11709246784448624,0.8319056928157806,2598.0,665088.0,19587.922801116016,42565632.0
403.74,28.719999313354492,411.58,29.1299991607666,2142.0,0.014400485903024673,0.1548258513212204,1.7307440042495728,-0.013665092177689075,0.20293200016021729,0.7996285557746887,2599.0,665344.0,19595.57153218612,42582016.0
402.25,28.829999923706055,411.58,29.549999237060547,2339.0,0.015819299966096878,0.16534423828125,1.7599501609802246,-0.0200102049857378,0.13348446786403656,0.8543302267789841,2600.0,665600.0,19602.574315302074,42598400.0
406.62,29.020000457763672,411.36,29.90999984741211,2295.0,0.017548374831676483,0.1929524689912796,1.7681857347488403,-0.024413101375102997,0.07722112536430359,0.8985746800899506,2601.0,665856.0,19609.737685180968,42614784.0
413.0,29.780000686645508,404.05,29.260000228881836,2355.0,0.019016079604625702,0.18914794921875,1.7629457712173462,-0.01954035274684429,0.11103186011314392,0.8500772714614868,2602.0,666112.0,19616.69443455618,42631168.0
407.43,29.290000915527344,391.38,27.3799991607666,2369.0,0.022472083568572998,0.1946004182100296,1.6933846473693848,-0.015442080795764923,0.15760047733783722,0.8244764655828476,2603.0,666368.0,19623.61047106213,42647552.0
410.35,29.809999465942383,399.39,28.149999618530273,2313.0,0.024412572383880615,0.2097371369600296,1.7136896848678589,-0.02391769550740719,0.07749007642269135,0.895074151456356,2604.0,666624.0,19630.692580070114,42663936.0
408.29,29.610000610351562,394.61,27.229999542236328,2225.0,0.022019213065505028,0.195068359375,1.724036693572998,-0.022028809413313866,0.10197880864143372,0.8744324147701263,2605.0,666880.0,19638.05616808613,42680320.0
411.39,30.15999984741211,394.53,27.040000915527344,2333.0,0.019649511203169823,0.1920572966337204,1.6932902336120605,-0.020650966092944145,0.11423692107200623,0.8635642528533936,2606.0,667136.0,19645.079315042123,42696704.0
413.45,30.610000610351562,400.61,28.239999771118164,2219.0,0.023436740040779114,0.2219034880399704,1.7021039724349976,-0.024814745411276817,0.07188156992197037,0.9025086760520935,2607.0,667392.0,19652.461132745026,42713088.0
417.55,30.56999969482422,394.56,28.09000015258789,2380.0,0.02093915455043316,0.2151285856962204,1.7061673402786255,-0.01919875293970108,0.10817167907953262,0.8475388437509537,2608.0,667648.0,19659.345872187056,42729472.0
411.09,30.31999969482422,400.5,28.6299991607666,2257.0,0.015323229134082794,0.1663411408662796,1.722914218902588,-0.017113925889134407,0.1617184579372406,0.8120992034673691,2609.0,667904.0,19666.60377870011,42745856.0
410.61,29.8700008392334,402.2,28.280000686645508,2341.0,0.019514145329594612,0.1915079802274704,1.7096753120422363,-0.0268255528062582,0.08615422248840332,0.8833578750491142,2610.0,668160.0,19673.602433565073,42762240.0
408.47,30.229999542236328,407.52,29.5,2283.0,0.0208506491035223,0.1999308317899704,1.7087231874465942,-0.018810831010341644,0.1446395069360733,0.8246661424636841,2611.0,668416.0,19680.779649271164,42778624.0
408.1,30.8700008392334,399.67,27.920000076293945,2292.0,0.016669152304530144,0.1765340119600296,1.7191047668457031,-0.023600878193974495,0.08397718518972397,0.8773044422268867,2612.0,668672.0,19687.927357295062,42795008.0
414.26,31.56999969482422,396.21,27.649999618530273,2318.0,0.02104358933866024,0.2126668244600296,1.6977962255477905,-0.03155471011996269,0.039818644523620605,0.9217815697193146,2613.0,668928.0,19694.99632721604,42811392.0
410.11,30.5,398.24,28.270000457763672,2295.0,0.017569025978446007,0.1724853515625,1.7119272947311401,-0.01698671467602253,0.157560333609581,0.806062787771225,2614.0,669184.0,19702.135001045186,42827776.0
406.67,29.649999618530273,392.29,27.59000015258789,2169.0,0.016753118485212326,0.1612752228975296,1.7140482664108276,-0.01724112033843994,0.1814185380935669,0.7838022261857986,2615.0,669440.0,19709.68826037203,42844160.0
406.16,29.850000381469727,379.7,26.770000457763672,2258.0,0.020404595881700516,0.1793212890625,1.6858917474746704,-0.019056346267461777,0.1469617336988449,0.8007270842790604,2616.0,669696.0,19716.945213319967,42860544.0
403.38,29.809999465942383,387.22,28.059999465942383,2280.0,0.02193879894912243,0.18853759765625,1.7440129518508911,-0.017017515376210213,0.15382666885852814,0.8123453110456467,2617.0,669952.0,19724.13104508212,42876928.0
397.19,28.790000915527344,394.47,28.450000762939453,2364.0,0.019207986071705818,0.1866658478975296,1.6711454391479492,-0.019443487748503685,0.17300795018672943,0.8274045139551163,2618.0,670208.0,19731.062410924118,42893312.0
397.08,28.649999618530273,403.3,28.5,2353.0,0.030970824882388115,0.21307373046875,1.7108159065246582,-0.016409168019890785,0.1306137591600418,0.8479558080434799,2619.0,670464.0,19738.02471038606,42909696.0
404.46,29.600000381469727,398.28,28.139999389648438,2351.0,0.018301473930478096,0.1752115935087204,1.7126137018203735,-0.015811393037438393,0.1516026109457016,0.8036990016698837,2620.0,670720.0,19744.993614320178,42926080.0
409.84,30.610000610351562,404.59,29.06999969482422,2337.0,0.01792597770690918,0.1847737580537796,1.6954874992370605,-0.02257939986884594,0.09276404231786728,0.8714882582426071,2621.0,670976.0,19752.004202522105,42942464.0
412.96,30.479999542236328,398.66,29.049999237060547,2309.0,0.02015896700322628,0.207763671875,1.7299951314926147,-0.029933573678135872,0.04680919274687767,0.9257769659161568,2622.0,671232.0,19759.10091527109,42958848.0
405.31,30.059999465942383,396.8,28.200000762939453,2314.0,0.03824763372540474,0.2034708708524704,1.6873254776000977,-0.013671609573066235,0.2095724493265152,0.742877185344696,2623.0,671488.0,19766.18102098396,42975232.0
397.92,29.75,391.67,27.290000915527344,2382.0,0.018988432362675667,0.1903279572725296,1.7277928590774536,-0.01592288725078106,0.15505310893058777,0.7715977430343628,2624.0,671744.0,19773.058740529,42991616.0
405.93,29.84000015258789,390.74,27.549999237060547,2207.0,0.01854470930993557,0.1811116486787796,1.6957215070724487,-0.015111478976905346,0.16237813234329224,0.8265142142772675,2625.0,672000.0,19780.48136829608,43008000.0
410.74,30.139999389648438,386.04,27.0,2312.0,0.017112886533141136,0.1742146760225296,1.7280445098876953,-0.019884031265974045,0.10989155620336533,0.8364039808511734,2626.0,672256.0,19787.566475900123,43024384.0
404.12,29.09000015258789,394.53,28.280000686645508,2267.0,0.01802895776927471,0.1666463166475296,1.6987050771713257,-0.01460616197437048,0.1946646124124527,0.7920121848583221,2627.0,672512.0,19794.79346302501,43040768.0
392.89,28.809999465942383,395.83,27.709999084472656,2342.0,0.017906300723552704,0.1730550080537796,1.7246323823928833,-0.015350062400102615,0.22247610986232758,0.7230844497680664,2628.0,672768.0,19801.788375613047,43057152.0
396.68,29.5,396.73,27.65999984741211,2375.0,0.02025967836380005,0.1855875700712204,1.7046016454696655,-0.01456847321242094,0.17171914875507355,0.7450751662254333,2629.0,673024.0,19808.687105595134,43073536.0
394.67,28.440000534057617,399.95,28.6200008392334,2321.0,0.021613962948322296,0.1999104768037796,1.7291021347045898,-0.012310780584812164,0.25043347477912903,0.7108453810214996,2630.0,673280.0,19815.746603796957,43089920.0
398.24,28.200000762939453,385.68,27.229999542236328,2353.0,0.014277789741754532,0.14825439453125,1.7092050313949585,-0.022587550804018974,0.08107640594244003,0.8848506808280945,2631.0,673536.0,19822.709479731042,43106304.0
407.8,29.799999237060547,380.93,26.239999771118164,2320.0,0.02102622576057911,0.1865030974149704,1.6953171491622925,-0.024284765124320984,0.08357223123311996,0.8911456614732742,2632.0,673792.0,19829.773214459186,43122688.0
400.72,29.5,383.17,27.31999969482422,2296.0,0.015420186333358288,0.16619873046875,1.7524776458740234,-0.014409013092517853,0.2512647211551666,0.7368756830692291,2633.0,674048.0,19836.908662182977,43139072.0
400.13,29.299999237060547,392.72,27.68000030517578,2372.0,0.01968151144683361,0.2009684294462204,1.7255263328552246,-0.023315129801630974,0.09230553358793259,0.8773797005414963,2634.0,674304.0,19843.814912843984,43155456.0
401.27,29.420000076293945,392.39,27.559999465942383,2303.0,0.02704048901796341,0.2138875275850296,1.776054859161377,-0.014734014868736267,0.1324533224105835,0.8035891652107239,2635.0,674560.0,19850.92881890596,43171840.0
407.82,29.450000762939453,392.97,28.09000015258789,2401.0,0.020962519571185112,0.1887410432100296,1.7609825134277344,-0.020274506881833076,0.12499772757291794,0.8268937915563583,2636.0,674816.0,19857.751541933045,43188224.0
413.21,30.350000381469727,391.94,28.610000610351562,2216.0,0.02188669703900814,0.1776326447725296,1.7321468591690063,-0.0212516188621521,0.08307254314422607,0.8664970248937607,2637.0,675072.0,19865.14396246313,43204608.0
409.57,29.940000534057617,395.48,29.0,2278.0,0.01529824361205101,0.1656697541475296,1.7777572870254517,-0.01591949723660946,0.19805286824703217,0.735431581735611,2638.0,675328.0,19872.33617567201,43220992.0
405.34,29.450000762939453,395.85,28.670000076293945,2312.0,0.01819748617708683,0.1877644807100296,1.739724040031433,-0.018430301919579506,0.11006336659193039,0.8409105390310287,2639.0,675584.0,19879.421339294175,43237376.0
409.2,29.440000534057617,396.95,28.329999923706055,2299.0,0.020598366856575012,0.2030843049287796,1.7533215284347534,-0.02673199214041233,0.0649828389286995,0.9008521437644958,2640.0,675840.0,19886.548591500148,43253760.0
409.01,29.8799991607666,399.55,28.469999313354492,2313.0,0.021817291155457497,0.1925862580537796,1.7434457540512085,-0.017527688294649124,0.1503167748451233,0.7802724242210388,2641.0,676096.0,19893.63134594704,43270144.0
407.24,29.450000762939453,387.66,27.479999542236328,2319.0,0.018671667203307152,0.1920979768037796,1.713112711906433,-0.01596522144973278,0.14133788645267487,0.790437251329422,2642.0,676352.0,19900.695603364147,43286528.0
411.45,30.270000457763672,398.7,28.719999313354492,2298.0,0.01835341937839985,0.1713053435087204,1.7815746068954468,-0.02073122188448906,0.06757832318544388,0.8914467990398407,2643.0,676608.0,19907.824574201135,43302912.0
410.66,30.469999313354492,399.78,28.6299991607666,2436.0,0.022518940269947052,0.2017415314912796,1.7814372777938843,-0.026363005861639977,0.06227941811084747,0.8950873985886574,2644.0,676864.0,19914.55142606399,43319296.0
414.59,30.6299991607666,393.83,28.290000915527344,2339.0,0.018622932955622673,0.1969807893037796,1.7154549360275269,-0.0190306156873703,0.1001785472035408,0.859526202082634,2645.0,677120.0,19921.557668393012,43335680.0
411.54,30.719999313354492,395.53,28.389999389648438,2316.0,0.019983403384685516,0.1973876953125,1.7568645477294922,-0.020809216424822807,0.10091545432806015,0.8593889623880386,2646.0,677376.0,19928.632640880067,43352064.0
411.63,30.65999984741211,394.52,28.209999084472656,2359.0,0.022675244137644768,0.2047526091337204,1.7192264795303345,-0.015904320403933525,0.1271190345287323,0.7950506657361984,2647.0,677632.0,19935.577378859976,43368448.0
406.32,30.139999389648438,396.19,28.510000228881836,2283.0,0.02458413504064083,0.1943562775850296,1.7383393049240112,-0.01494224276393652,0.1523081511259079,0.8071497082710266,2648.0,677888.0,19942.75434672297,43384832.0
395.38,29.010000228881836,385.71,27.510000228881836,2395.0,0.01395547017455101,0.1407470703125,1.6952725648880005,-0.013859114609658718,0.2309676855802536,0.7043737173080444,2649.0,678144.0,19949.595751746092,43401216.0
392.65,28.799999237060547,395.38,28.59000015258789,2273.0,0.0244416743516922,0.1883544921875,1.7355785369873047,-0.012117832899093628,0.2101978212594986,0.7618833780288696,2650.0,678400.0,19956.803606822155,43417600.0
401.75,29.770000457763672,393.47,28.010000228881836,2291.0,0.016808493062853813,0.1767171174287796,1.773643970489502,-0.018387945368885994,0.13400854170322418,0.8184769004583359,2651.0,678656.0,19963.955007045064,43433984.0
405.85,29.690000534057617,395.63,28.34000015258789,2261.0,0.022218594327569008,0.1881306916475296,1.772837519645691,-0.01840014010667801,0.10474246740341187,0.8691844344139099,2652.0,678912.0,19971.200448465068,43450368.0
407.93,29.06999969482422,396.49,28.65999984741211,2276.0,0.020892620086669922,0.18463134765625,1.742743968963623,-0.016054842621088028,0.25830307602882385,0.7323434352874756,2653.0,679168.0,19978.400106713176,43466752.0
404.84,28.90999984741211,396.59,29.049999237060547,2319.0,0.01320271473377943,0.1453654021024704,1.7623323202133179,-0.016130881384015083,0.15461935102939606,0.784476637840271,2654.0,679424.0,19985.46398107009,43483136.0
410.06,30.1299991607666,387.36,27.510000228881836,2321.0,0.02083600126206875,0.2052001953125,1.7322956323623657,-0.029718635603785515,0.04862559214234352,0.92633868008852,2655.0,679680.0,19992.522494707024,43499520.0
416.64,31.170000076293945,389.23,27.0,2275.0,0.02019435167312622,0.19659423828125,1.7493720054626465,-0.024519337341189384,0.07893010228872299,0.8800749704241753,2656.0,679936.0,19999.725519977044,43515904.0
414.12,31.579999923706055,378.03,26.200000762939453,2390.0,0.01803540624678135,0.18731689453125,1.7385419607162476,-0.02335417829453945,0.07347234338521957,0.8586981296539307,2657.0,680192.0,20006.579691207036,43532288.0
411.77,31.700000762939453,388.03,27.3799991607666,2275.0,0.020619552582502365,0.1975301057100296,1.731473445892334,-0.018913136795163155,0.11410003900527954,0.847340315580368,2658.0,680448.0,20013.780457457993,43548672.0
407.36,30.850000381469727,407.08,29.1299991607666,2302.0,0.01728827692568302,0.1955973356962204,1.7508991956710815,-0.023824995383620262,0.08720778673887253,0.8679173141717911,2659.0,680704.0,20020.898187994026,43565056.0
408.63,30.260000228881836,393.91,27.579999923706055,2352.0,0.019651273265480995,0.1663614958524704,1.7329025268554688,-0.014924249611794949,0.170161172747612,0.763104721903801,2660.0,680960.0,20027.863902320154,43581440.0
410.33,29.799999237060547,379.22,26.020000457763672,2295.0,0.02108747512102127,0.20159912109375,1.7629963159561157,-0.016168110072612762,0.13168875873088837,0.8141635954380035,2661.0,681216.0,20035.002583326073,43597824.0
389.51,27.850000381469727,369.07,25.09000015258789,2281.0,0.01858445443212986,0.1833292692899704,1.7390400171279907,-0.014522821642458439,0.3786238431930542,0.6558701694011688,2662.0,681472.0,20042.184617441148,43614208.0
393.42,27.760000228881836,375.17,25.209999084472656,2336.0,0.016235893592238426,0.1747843474149704,1.7190412282943726,-0.01906474493443966,0.1632586270570755,0.78050896525383,2663.0,681728.0,20049.198469831143,43630592.0
404.75,29.1200008392334,379.26,25.110000610351562,2307.0,0.01900855451822281,0.1937459260225296,1.7428064346313477,-0.026953330263495445,0.06710954755544662,0.910441055893898,2664.0,681984.0,20056.29947717418,43646976.0
410.43,29.940000534057617,372.81,25.399999618530273,2384.0,0.024158351123332977,0.2203776091337204,1.7387057542800903,-0.021988198161125183,0.08414864540100098,0.8728939145803452,2665.0,682240.0,20063.17143587605,43663360.0
407.98,30.020000457763672,374.71,25.469999313354492,2282.0,0.02382214367389679,0.1909383088350296,1.7496061325073242,-0.018119268119335175,0.14595302939414978,0.7833623737096786,2666.0,682496.0,20070.35225316696,43679744.0
403.91,29.959999084472656,379.6,26.170000076293945,2395.0,0.015574346296489239,0.18194580078125,1.7721285820007324,-0.017354154959321022,0.12472959607839584,0.8365362584590912,2667.0,682752.0,20077.194580793148,43696128.0
406.84,30.520000457763672,387.03,26.690000534057617,2280.0,0.020189253613352776,0.19415283203125,1.7593374252319336,-0.021865367889404297,0.0972905382514,0.8489070534706116,2668.0,683008.0,20084.381254598033,43712512.0
406.29,29.920000076293945,398.79,27.90999984741211,2315.0,0.018070412799715996,0.1809488981962204,1.7787262201309204,-0.014158614911139011,0.19311101734638214,0.8057928681373596,2669.0,683264.0,20091.458274715114,43728896.0
397.8,28.399999618530273,392.91,27.06999969482422,2289.0,0.01637948863208294,0.1556396484375,1.7356199026107788,-0.01698354445397854,0.2189316600561142,0.7418314516544342,2670.0,683520.0,20098.615551082185,43745280.0
403.6,29.229999542236328,387.6,27.559999465942383,2251.0,0.020844891667366028,0.1990559846162796,1.7458351850509644,-0.022079242393374443,0.09265786409378052,0.870121568441391,2671.0,683776.0,20105.894286629045,43761664.0
409.3,30.700000762939453,395.03,28.799999237060547,2240.0,0.017691418528556824,0.1720377653837204,1.7282400131225586,-0.02123335562646389,0.11283162981271744,0.8216164857149124,2672.0,684032.0,20113.209972917102,43778048.0
401.48,30.260000228881836,380.23,28.18000030517578,2276.0,0.025700440630316734,0.1871744841337204,1.7651286125183105,-0.014431853778660297,0.18852107226848602,0.7690647691488266,2673.0,684288.0,20120.407829852076,43794432.0
395.91,29.719999313354492,373.87,26.700000762939453,2204.0,0.016471127048134804,0.17095947265625,1.7489298582077026,-0.01751314289867878,0.2087072730064392,0.7550868093967438,2674.0,684544.0,20127.839152851142,43810816.0
396.21,29.299999237060547,373.46,26.510000228881836,2389.0,0.01791224628686905,0.17681884765625,1.7226163148880005,-0.015104169957339764,0.17733775079250336,0.783728688955307,2675.0,684800.0,20134.697628905065,43827200.0
403.38,29.989999771118164,377.51,27.020000457763672,2195.0,0.021150736138224602,0.2012125700712204,1.748841643333435,-0.020666638389229774,0.1181446984410286,0.831763967871666,2676.0,685056.0,20142.162980551133,43843584.0
406.3,30.420000076293945,383.02,26.889999389648438,2315.0,0.019202707335352898,0.19744873046875,1.763049602508545,-0.019244516268372536,0.12251713871955872,0.8534117490053177,2677.0,685312.0,20149.239921155153,43859968.0
397.1,29.110000610351562,394.41,28.3700008392334,2270.0,0.013950246386229992,0.15545654296875,1.7721012830734253,-0.012806166894733906,0.24411998689174652,0.7519304603338242,2678.0,685568.0,20156.458562272135,43876352.0
399.59,29.1200008392334,396.76,28.40999984741211,2343.0,0.017915893346071243,0.1819051057100296,1.7556177377700806,-0.019366921856999397,0.13397161662578583,0.8262902498245239,2679.0,685824.0,20163.45009811502,43892736.0
390.37,28.309999465942383,382.79,25.149999618530273,2290.0,0.014715172350406647,0.1298624724149704,1.7351881265640259,-0.015539291314780712,0.34467849135398865,0.672263503074646,2680.0,686080.0,20170.60597521602,43909120.0
394.03,28.770000457763672,391.57,26.329999923706055,2368.0,0.018300043419003487,0.1717122346162796,1.794310450553894,-0.020038072019815445,0.12536875903606415,0.8222128599882126,2681.0,686336.0,20177.525225554127,43925504.0
396.19,28.8799991607666,396.08,27.530000686645508,2241.0,0.015564404428005219,0.16339111328125,1.7365163564682007,-0.016715316101908684,0.1826597899198532,0.7994936108589172,2682.0,686592.0,20184.836503358092,43941888.0
404.22,29.520000457763672,381.2,27.229999542236328,2323.0,0.019239645451307297,0.19488525390625,1.7685908079147339,-0.019582776352763176,0.155875101685524,0.802098348736763,2683.0,686848.0,20191.88825868303,43958272.0
404.78,29.290000915527344,387.03,27.690000534057617,2152.0,0.024701913818717003,0.1828816682100296,1.7564970254898071,-0.017646441236138344,0.1414937973022461,0.8061226159334183,2684.0,687104.0,20199.501785587985,43974656.0
388.7,27.540000915527344,398.89,29.079999923706055,2349.0,0.020665151998400688,0.1802775114774704,1.7791379690170288,-0.013582603074610233,0.4595765173435211,0.5376240611076355,2685.0,687360.0,20206.47501497809,43991040.0
384.89,27.43000030517578,404.05,29.5,2258.0,0.016353335231542587,0.1635538786649704,1.7667840719223022,-0.017166798934340477,0.2316444367170334,0.7657192349433899,2686.0,687616.0,20213.73150537815,44007424.0
396.92,28.219999313354492,393.09,28.200000762939453,2357.0,0.015503883361816406,0.16424560546875,1.7540262937545776,-0.017524227499961853,0.16147761046886444,0.8203177154064178,2687.0,687872.0,20220.683129798155,44023808.0
398.48,28.65999984741211,390.71,27.889999389648438,2335.0,0.01998681016266346,0.1926472932100296,1.7591010332107544,-0.015653129667043686,0.24772650003433228,0.7394765615463257,2688.0,688128.0,20227.69845789415,44040192.0
393.89,28.780000686645508,388.42,27.520000457763672,2291.0,0.019821779802441597,0.2032267302274704,1.768123984336853,-0.0151112861931324,0.17881841957569122,0.7338137626647949,2689.0,688384.0,20234.84987312113,44056576.0
393.36,29.6200008392334,391.27,27.799999237060547,2235.0,0.016560934484004974,0.1706136018037796,1.7830575704574585,-0.015187747776508331,0.2342233657836914,0.7516553550958633,2690.0,688640.0,20242.179090781137,44072960.0
392.7,29.190000534057617,382.55,26.68000030517578,2294.0,0.013520426116883755,0.13482666015625,1.790814995765686,-0.01785515993833542,0.20151732861995697,0.8196340650320053,2691.0,688896.0,20249.321593081113,44089344.0
385.78,27.549999237060547,375.13,25.459999084472656,2190.0,0.01516231894493103,0.1617024689912796,1.7547322511672974,-0.01619124971330166,0.23350493609905243,0.7579814940690994,2692.0,689152.0,20256.802513043163,44105728.0
404.28,29.270000457763672,380.15,26.219999313354492,2315.0,0.012619629502296448,0.1395263671875,1.7498230934143066,-0.02160046435892582,0.08461163192987442,0.8780493661761284,2693.0,689408.0,20263.880291669164,44122112.0
397.53,28.229999542236328,385.38,27.020000457763672,2276.0,0.01933703012764454,0.1543986052274704,1.7464357614517212,-0.013573229312896729,0.3046298921108246,0.7049950659275055,2694.0,689664.0,20271.07976113702,44138496.0
394.08,28.75,386.68,27.43000030517578,2318.0,0.01787758059799671,0.1740926057100296,1.749625325202942,-0.017780354246497154,0.22003573179244995,0.7653854936361313,2695.0,689920.0,20278.149310100125,44154880.0
395.33,28.809999465942383,387.54,28.079999923706055,2321.0,0.018630705773830414,0.17706298828125,1.7228938341140747,-0.010852119885385036,0.15074335038661957,0.8402715623378754,2696.0,690176.0,20285.210036142962,44171264.0
402.65,29.520000457763672,386.45,27.940000534057617,2302.0,0.021269580349326134,0.19781494140625,1.7192894220352173,-0.019285550341010094,0.10544098168611526,0.8858657553792,2697.0,690432.0,20292.326895289123,44187648.0
413.06,30.719999313354492,396.79,28.170000076293945,2295.0,0.021991325542330742,0.2115275114774704,1.7291455268859863,-0.01619493030011654,0.12531721591949463,0.8613122403621674,2698.0,690688.0,20299.465834105154,44204032.0
406.96,30.329999923706055,402.28,28.1299991607666,2327.0,0.016615500673651695,0.1722819060087204,1.7374883890151978,-0.015489891171455383,0.2339758276939392,0.7700914740562439,2699.0,690944.0,20306.50770185399,44220416.0
396.92,29.1299991607666,394.74,26.790000915527344,2204.0,0.019811509177088737,0.1721598356962204,1.7388378381729126,-0.01074983924627304,0.20637190341949463,0.7646177858114243,2700.0,691200.0,20313.94012107118,44236800.0
404.79,29.889999389648438,393.63,26.920000076293945,2257.0,0.016610970720648766,0.1850178986787796,1.7156645059585571,-0.02521800436079502,0.07719861716032028,0.9070759490132332,2701.0,691456.0,20321.224320229143,44253184.0
412.1,30.260000228881836,391.54,26.790000915527344,2285.0,0.021191531792283058,0.1797688752412796,1.7584716081619263,-0.017658116295933723,0.11053607612848282,0.8795724138617516,2702.0,691712.0,20328.393564639147,44269568.0
404.26,28.889999389648438,398.23,27.959999084472656,2323.0,0.015525502152740955,0.14984130859375,1.7547968626022339,-0.014795280061662197,0.2995021641254425,0.7049017548561096,2703.0,691968.0,20335.44770051702,44285952.0
401.32,28.270000457763672,381.71,26.610000610351562,2317.0,0.01768237166106701,0.1828206330537796,1.7738237380981445,-0.020978817716240883,0.12958166003227234,0.8328060358762741,2704.0,692224.0,20342.519833099097,44302336.0
400.29,27.649999618530273,375.84,25.790000915527344,2273.0,0.01647847704589367,0.1832682341337204,1.7427109479904175,-0.017665212973952293,0.12330634146928787,0.8606023490428925,2705.0,692480.0,20349.72619349812,44318720.0
409.02,28.770000457763672,373.45,25.450000762939453,2301.0,0.02290469966828823,0.2077840119600296,1.7395743131637573,-0.02135452814400196,0.09826001524925232,0.8609627187252045,2706.0,692736.0,20356.84700291697,44335104.0
404.09,29.059999465942383,376.84,25.8799991607666,2260.0,0.021098867058753967,0.1986083984375,1.7087491750717163,-0.018303098157048225,0.1763545274734497,0.8090110868215561,2707.0,692992.0,20364.096826457186,44351488.0
406.56,29.899999618530273,387.92,26.649999618530273,2315.0,0.020608598366379738,0.2039387971162796,1.7198508977890015,-0.023524872958660126,0.07659871131181717,0.8879398256540298,2708.0,693248.0,20371.174627130153,44367872.0
405.14,30.25,397.36,27.829999923706055,2291.0,0.027046075090765953,0.1772257536649704,1.7446595430374146,-0.01561910379678011,0.1593778133392334,0.7893075346946716,2709.0,693504.0,20378.326581954025,44384256.0
411.36,30.709999084472656,395.48,28.079999923706055,2337.0,0.022450342774391174,0.2071940153837204,1.7182480096817017,-0.02599214017391205,0.07091300934553146,0.8992888033390045,2710.0,693760.0,20385.337842971087,44400640.0
415.52,31.239999771118164,380.61,26.729999542236328,2293.0,0.019234439358115196,0.1837971955537796,1.714056372642517,-0.023224562406539917,0.08432353287935257,0.8582331091165543,2711.0,694016.0,20392.484712593956,44417024.0
410.13,30.59000015258789,378.29,26.200000762939453,2411.0,0.015895241871476173,0.1507568359375,1.7259761095046997,-0.016331693157553673,0.1841127872467041,0.7675491273403168,2712.0,694272.0,20399.28029120504,44433408.0
402.81,29.709999084472656,386.01,27.450000762939453,2323.0,0.01863049902021885,0.1791788786649704,1.7297099828720093,-0.01765921525657177,0.16872233152389526,0.7650134861469269,2713.0,694528.0,20406.33187063504,44449792.0
