eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
398.69,27.149999618530273,361.58,22.3700008392334,1406.0,0.014358620159327984,0.16192626953125,1.8458195924758911,-0.022803785279393196,0.22214823961257935,0.8938743248581886,631.0,161536.0,7373.040400417987,10338304.0
405.41,26.889999389648438,366.67,23.399999618530273,1350.0,0.015392010100185871,0.1773885041475296,1.8485773801803589,-0.02167927287518978,0.2594349682331085,0.8761441633105278,632.0,161792.0,7385.17263949709,10354688.0
399.15,26.59000015258789,386.89,25.030000686645508,1293.0,0.016868719831109047,0.1885986328125,1.8279356956481934,-0.02186567895114422,0.22677455842494965,0.9015307053923607,633.0,162048.0,7397.842129674042,10371072.0
394.42,25.950000762939453,396.54,26.3799991607666,1570.0,0.01699669472873211,0.1819051057100296,1.8063589334487915,-0.015739532187581062,0.31016242504119873,0.8713487386703491,634.0,162304.0,7408.2755303820595,10387456.0
393.38,25.510000228881836,396.48,26.809999465942383,1404.0,0.014034084044396877,0.1616007536649704,1.8163565397262573,-0.01798168383538723,0.35769250988960266,0.8504491150379181,635.0,162560.0,7419.94086086913,10403840.0
403.35,26.329999923706055,386.93,26.34000015258789,1321.0,0.015560452826321125,0.1710001677274704,1.8310751914978027,-0.023804761469364166,0.22291533648967743,0.8941770121455193,636.0,162816.0,7432.341437021038,10420224.0
398.85,27.049999237060547,381.96,26.329999923706055,1471.0,0.016014927998185158,0.1763102263212204,1.829881191253662,-0.02145972102880478,0.24686230719089508,0.8954822868108749,637.0,163072.0,7443.477104097139,10436608.0
393.99,27.31999969482422,392.83,27.600000381469727,1463.0,0.016624340787529945,0.1693318635225296,1.7925859689712524,-0.019963067024946213,0.29510805010795593,0.8654859513044357,638.0,163328.0,7454.677806028165,10452992.0
393.68,27.579999923706055,399.29,27.670000076293945,1374.0,0.02016272209584713,0.18182373046875,1.8170819282531738,-0.018365774303674698,0.26393482089042664,0.8864783197641373,639.0,163584.0,7466.599509121152,10469376.0
391.32,27.260000228881836,395.8,26.770000457763672,1264.0,0.017574379220604897,0.1766154021024704,1.8067864179611206,-0.019208066165447235,0.3906308114528656,0.8313380181789398,640.0,163840.0,7479.558978441171,10485760.0
388.0,26.59000015258789,387.21,25.889999389648438,1639.0,0.015870502218604088,0.1717529296875,1.8330188989639282,-0.020580461248755455,0.28239917755126953,0.8681117445230484,641.0,164096.0,7489.553924560081,10502144.0
389.52,26.450000762939453,393.87,27.049999237060547,1415.0,0.015557940118014812,0.1773478239774704,1.833244800567627,-0.026095135137438774,0.19143414497375488,0.8971343114972115,642.0,164352.0,7501.127282002009,10518528.0
390.05,25.920000076293945,387.4,26.6200008392334,1280.0,0.01628640852868557,0.1683756560087204,1.7890545129776,-0.017534367740154266,0.47843143343925476,0.8048602640628815,643.0,164608.0,7513.927673503989,10534912.0
391.03,26.25,383.32,25.65999984741211,1409.0,0.01486512552946806,0.1685587614774704,1.8130561113357544,-0.020382635295391083,0.2627979815006256,0.8650875687599182,644.0,164864.0,7525.551999630174,10551296.0
393.87,26.90999984741211,386.64,25.43000030517578,1467.0,0.016349313780665398,0.1720988005399704,1.8586152791976929,-0.016389736905694008,0.26953068375587463,0.8649013638496399,645.0,165120.0,7536.714502986055,10567680.0
401.62,27.520000457763672,393.01,26.389999389648438,1420.0,0.01702076569199562,0.1900227814912796,1.847409725189209,-0.016322152689099312,0.2553117275238037,0.8745856732130051,646.0,165376.0,7548.249116311083,10584064.0
403.73,28.579999923706055,391.04,26.15999984741211,1271.0,0.018741631880402565,0.2057088166475296,1.7993227243423462,-0.024515720084309578,0.17702241241931915,0.9032886549830437,647.0,165632.0,7561.1400535102,10600448.0
406.62,28.639999389648438,385.23,25.729999542236328,1397.0,0.015263631939888,0.1746826171875,1.8122735023498535,-0.01839313469827175,0.21952281892299652,0.9040610790252686,648.0,165888.0,7572.862344620051,10616832.0
392.07,26.8700008392334,387.13,25.93000030517578,1479.0,0.015971044078469276,0.1845703125,1.839469075202942,-0.017420636489987373,0.4172912538051605,0.7896972298622131,649.0,166144.0,7583.936832545092,10633216.0
392.34,26.40999984741211,389.95,26.920000076293945,1408.0,0.014945205301046371,0.17010498046875,1.8229098320007324,-0.024699797853827477,0.18242065608501434,0.8770822137594223,650.0,166400.0,7595.569001228083,10649600.0
398.44,27.56999969482422,380.71,25.510000228881836,1316.0,0.020799919962882996,0.204345703125,1.8395682573318481,-0.022976018488407135,0.194668710231781,0.901261605322361,651.0,166656.0,7608.013819103129,10665984.0
399.65,27.520000457763672,378.13,24.989999771118164,1262.0,0.02923092432320118,0.2406209260225296,1.8120594024658203,-0.012589667923748493,0.3077690899372101,0.8245043605566025,652.0,166912.0,7620.990395741072,10682368.0
392.52,26.149999618530273,385.16,25.559999465942383,1592.0,0.03294307366013527,0.2648722231388092,1.8200575113296509,-0.01684875600039959,0.41573670506477356,0.7885295897722244,653.0,167168.0,7631.27742110705,10698752.0
386.71,26.100000381469727,397.03,26.31999969482422,1447.0,0.043375831097364426,0.31744384765625,1.883299708366394,-0.01771106757223606,0.22607070207595825,0.8684386759996414,654.0,167424.0,7642.594725764124,10715136.0
375.51,24.860000610351562,398.08,26.549999237060547,1307.0,0.0429849810898304,0.3240152895450592,1.8963207006454468,-0.014225303195416927,0.3984180986881256,0.7984865009784698,655.0,167680.0,7655.123474434018,10731520.0
381.33,25.190000534057617,388.59,25.049999237060547,1363.0,0.04321451857686043,0.2605184018611908,1.9012483358383179,-0.014664635062217712,0.20472203195095062,0.8352919816970825,656.0,167936.0,7667.143116579158,10747904.0
390.29,25.690000534057617,390.0,25.1299991607666,1567.0,0.027741188183426857,0.2661336362361908,1.9197417497634888,-0.01775328256189823,0.2671956717967987,0.7542757838964462,657.0,168192.0,7677.600566304056,10764288.0
389.65,25.75,393.41,25.739999771118164,1385.0,0.03134012222290039,0.2858072817325592,1.9476556777954102,-0.010693882592022419,0.3356511890888214,0.7577649503946304,658.0,168448.0,7689.425373048056,10780672.0
379.46,24.940000534057617,392.93,25.360000610351562,1235.0,0.022365860641002655,0.2384846955537796,1.9118976593017578,-0.013195041567087173,0.25224044919013977,0.8277847319841385,659.0,168704.0,7702.690938410116,10797056.0
385.81,24.520000457763672,391.51,25.440000534057617,1566.0,0.01662690006196499,0.1865437775850296,1.945225715637207,-0.019025107845664024,0.3596949875354767,0.7768641710281372,660.0,168960.0,7713.148844551062,10813440.0
388.39,24.719999313354492,390.41,25.510000228881836,1452.0,0.0133731784299016,0.1653645783662796,1.9544957876205444,-0.01815747655928135,0.25641050934791565,0.8046020865440369,661.0,169216.0,7724.426908181049,10829824.0
391.66,25.149999618530273,395.64,25.81999969482422,1310.0,0.012585848569869995,0.1467488557100296,1.9456053972244263,-0.01770078018307686,0.36755815148353577,0.7271862924098969,662.0,169472.0,7736.935480287997,10846208.0
400.84,25.420000076293945,388.2,25.760000228881836,1374.0,0.01384707447141409,0.1666056364774704,1.932280421257019,-0.023737860843539238,0.15082292258739471,0.8798904791474342,663.0,169728.0,7748.853324895026,10862592.0
403.26,26.280000686645508,388.79,26.030000686645508,1537.0,0.013237236998975277,0.15203857421875,1.9432421922683716,-0.021026460453867912,0.19708152115345,0.8510562479496002,664.0,169984.0,7759.5102585770655,10878976.0
396.36,25.950000762939453,384.92,25.309999465942383,1395.0,0.016923369839787483,0.1677449494600296,1.9630584716796875,-0.01638469099998474,0.345566064119339,0.7826484739780426,665.0,170240.0,7771.256436085096,10895360.0
395.93,27.299999237060547,383.16,24.68000030517578,1302.0,0.01319789607077837,0.1515706330537796,1.9670953750610352,-0.018302375450730324,0.22567927837371826,0.8336710631847382,666.0,170496.0,7783.839950860012,10911744.0
392.37,26.670000076293945,388.27,24.8799991607666,1336.0,0.01144400890916586,0.1299641877412796,1.962730884552002,-0.016673902049660683,0.31894651055336,0.7882036119699478,667.0,170752.0,7796.104286447167,10928128.0
389.93,25.520000457763672,383.94,24.84000015258789,1532.0,0.014112467877566814,0.154541015625,1.9609947204589844,-0.017547128722071648,0.402435302734375,0.7316431105136871,668.0,171008.0,7806.798326009186,10944512.0
390.49,26.010000228881836,394.51,26.56999969482422,1412.0,0.01284025888890028,0.1394449919462204,1.9559650421142578,-0.020024830475449562,0.2339276671409607,0.8258047699928284,669.0,171264.0,7818.399165895069,10960896.0
398.78,26.719999313354492,394.77,27.229999542236328,1302.0,0.013057004660367966,0.15252685546875,1.948076605796814,-0.022240594029426575,0.17347387969493866,0.8766094297170639,670.0,171520.0,7830.98230344709,10977280.0
397.05,26.690000534057617,381.99,25.190000534057617,1381.0,0.013204758055508137,0.14703369140625,1.9744387865066528,-0.020629623904824257,0.2498181015253067,0.8081135749816895,671.0,171776.0,7842.839332885109,10993664.0
397.44,27.59000015258789,386.71,25.440000534057617,1523.0,0.014576412737369537,0.1612345427274704,1.9560238122940063,-0.019326016306877136,0.21929503977298737,0.8330738097429276,672.0,172032.0,7853.592884910991,11010048.0
403.73,26.940000534057617,389.39,26.489999771118164,1382.0,0.012252536602318287,0.1463419646024704,1.9523000717163086,-0.022652827203273773,0.19034834206104279,0.876240499317646,673.0,172288.0,7865.448170484044,11026432.0
409.61,27.440000534057617,392.49,27.030000686645508,1293.0,0.01169635634869337,0.14288330078125,1.9458956718444824,-0.0212435070425272,0.19783879816532135,0.8732058107852936,674.0,172544.0,7878.113467136165,11042816.0
407.61,26.700000762939453,395.45,27.280000686645508,1435.0,0.014377360232174397,0.1687215119600296,1.9451874494552612,-0.018706677481532097,0.268079549074173,0.8259029388427734,675.0,172800.0,7889.527215340175,11059200.0
400.74,27.360000610351562,398.32,27.59000015258789,1506.0,0.017084350809454918,0.1619059294462204,1.9644994735717773,-0.018883036449551582,0.2750990092754364,0.7884270697832108,676.0,173056.0,7900.4050334231,11075584.0
397.12,26.6299991607666,387.93,25.450000762939453,1387.0,0.01199265569448471,0.1490478515625,1.939818024635315,-0.020909639075398445,0.26350757479667664,0.8072488754987717,677.0,173312.0,7912.217025281163,11091968.0
396.29,27.459999084472656,382.65,25.229999542236328,1256.0,0.01664184033870697,0.1820882111787796,1.9620636701583862,-0.023561619222164154,0.1477348655462265,0.8961046934127808,678.0,173568.0,7925.255207173992,11108352.0
393.19,25.950000762939453,395.65,26.770000457763672,1463.0,0.015184042043983936,0.1582438200712204,1.949734091758728,-0.01816810853779316,0.31929895281791687,0.8054933547973633,679.0,173824.0,7936.451755589107,11124736.0
406.9,26.56999969482422,400.82,27.940000534057617,1479.0,0.015115701593458652,0.1870320588350296,1.9570785760879517,-0.0250915065407753,0.10268018394708633,0.9256405010819435,680.0,174080.0,7947.5265956691,11141120.0
411.93,27.790000915527344,406.22,28.31999969482422,1395.0,0.016162080690264702,0.1698404997587204,1.9623464345932007,-0.019828787073493004,0.18336588144302368,0.8593142777681351,681.0,174336.0,7959.268404462142,11157504.0
400.53,27.190000534057617,404.97,27.56999969482422,1248.0,0.01923680119216442,0.16290283203125,1.9376912117004395,-0.015422708354890347,0.3255774676799774,0.785695493221283,682.0,174592.0,7972.39778375905,11173888.0
402.01,27.809999465942383,402.56,28.06999969482422,1686.0,0.01603749953210354,0.1726887971162796,1.926252007484436,-0.020837830379605293,0.14941050112247467,0.8919466808438301,683.0,174848.0,7982.111203689128,11190272.0
410.53,29.260000228881836,401.0,27.81999969482422,1410.0,0.01875990815460682,0.1994425505399704,1.9268608093261719,-0.019190331920981407,0.13743408024311066,0.8852002024650574,684.0,175104.0,7993.730365864001,11206656.0
411.97,28.75,403.9,27.459999084472656,1358.0,0.016615306958556175,0.1832478791475296,1.92715322971344,-0.019222140312194824,0.1761438101530075,0.8682415187358856,685.0,175360.0,8005.795308995061,11223040.0
403.51,27.81999969482422,404.85,26.8700008392334,1278.0,0.015398929826915264,0.16815185546875,1.9194213151931763,-0.016180869191884995,0.28957968950271606,0.8000201433897018,686.0,175616.0,8018.613212125143,11239424.0
400.63,27.829999923706055,410.59,27.399999618530273,1617.0,0.028663450852036476,0.240234375,1.9194852113723755,-0.010169883258640766,0.2070407271385193,0.8412149995565414,687.0,175872.0,8028.743476071162,11255808.0
397.51,27.81999969482422,394.45,27.079999923706055,1409.0,0.03681706637144089,0.29583740234375,1.9183276891708374,-0.01696469448506832,0.19195127487182617,0.8679009675979614,688.0,176128.0,8040.365143322153,11272192.0
400.95,28.030000686645508,390.22,26.940000534057617,1351.0,0.04219277203083038,0.32684326171875,1.9269906282424927,-0.01673990488052368,0.18267863988876343,0.8670578896999359,689.0,176384.0,8052.48867536406,11288576.0
397.06,27.610000610351562,399.64,27.600000381469727,1254.0,0.03858651593327522,0.2987060546875,1.899772047996521,-0.017133893445134163,0.23033873736858368,0.8258093297481537,690.0,176640.0,8065.548438976053,11304960.0
395.61,27.219999313354492,396.23,26.760000228881836,1579.0,0.018985332921147346,0.21539306640625,1.9214420318603516,-0.019168352708220482,0.252524733543396,0.8215312063694,691.0,176896.0,8075.9242208970245,11321344.0
394.75,27.489999771118164,390.11,25.229999542236328,1417.0,0.020612895488739014,0.2171223908662796,1.943207859992981,-0.02491014450788498,0.14191119372844696,0.8558027297258377,692.0,177152.0,8087.4848148890305,11337728.0
408.13,28.790000915527344,387.59,25.31999969482422,1368.0,0.019215751439332962,0.2096150666475296,1.935099482536316,-0.027225114405155182,0.10508587211370468,0.8874325826764107,693.0,177408.0,8099.45741122216,11354112.0
413.91,29.540000915527344,398.78,26.030000686645508,1262.0,0.021493757143616676,0.2349650114774704,1.9394515752792358,-0.023608384653925896,0.1457284837961197,0.8617694228887558,694.0,177664.0,8112.440381777007,11370496.0
397.83,27.690000534057617,394.53,26.049999237060547,1616.0,0.026026340201497078,0.2458699494600296,1.932088851928711,-0.013323863036930561,0.35684481263160706,0.7199496328830719,695.0,177920.0,8122.578561413102,11386880.0
389.47,26.079999923706055,374.57,23.90999984741211,1409.0,0.026567824184894562,0.2437947541475296,1.9567079544067383,-0.017439402639865875,0.2762473225593567,0.8065972030162811,696.0,178176.0,8134.206988407997,11403264.0
386.32,26.709999084472656,380.58,24.940000534057617,1354.0,0.039722587913274765,0.3053792417049408,1.9634202718734741,-0.016139108687639236,0.29423603415489197,0.7730113416910172,697.0,178432.0,8146.306205962086,11419648.0
379.46,25.56999969482422,378.98,24.59000015258789,1286.0,0.02693406492471695,0.2507731020450592,1.9344779253005981,-0.00961692538112402,0.528957188129425,0.699165940284729,698.0,178688.0,8159.045852433192,11436032.0
377.53,25.079999923706055,392.6,25.829999923706055,1622.0,0.0299492496997118,0.2716268002986908,1.9592574834823608,-0.014844303019344807,0.2654000222682953,0.8024716973304749,699.0,178944.0,8169.144082317129,11452416.0
379.65,24.399999618530273,382.88,24.350000381469727,1433.0,0.026863163337111473,0.25830078125,1.9621243476867676,-0.018245065584778786,0.24971193075180054,0.8021571487188339,700.0,179200.0,8180.577463936992,11468800.0
391.37,26.18000030517578,376.4,24.739999771118164,1347.0,0.02561884932219982,0.22808837890625,2.0000007152557373,-0.02039918303489685,0.23577558994293213,0.7916543930768967,701.0,179456.0,8192.773383393185,11485184.0
380.12,24.920000076293945,382.78,25.56999969482422,1252.0,0.02245905064046383,0.20916748046875,2.0029141902923584,-0.018334275111556053,0.36744368076324463,0.7304253876209259,702.0,179712.0,8205.855706657982,11501568.0
384.02,25.06999969482422,398.73,27.479999542236328,1660.0,0.02846435271203518,0.24176025390625,2.0009002685546875,-0.017725253477692604,0.2961697280406952,0.7914717197418213,703.0,179968.0,8215.727021380095,11517952.0
393.94,26.020000457763672,391.16,26.25,1407.0,0.02490977756679058,0.24969482421875,1.9735270738601685,-0.024021925404667854,0.17177362740039825,0.8535241633653641,704.0,180224.0,8227.37138262717,11534336.0
401.22,27.809999465942383,387.06,25.729999542236328,1295.0,0.03459900990128517,0.2613932192325592,1.9661850929260254,-0.01949494145810604,0.16768769919872284,0.8467772901058197,705.0,180480.0,8240.015491376165,11550720.0
408.25,27.579999923706055,393.38,25.959999084472656,1469.0,0.029830293729901314,0.2694498598575592,1.9313141107559204,-0.01796952448785305,0.18380604684352875,0.8440656363964081,706.0,180736.0,8251.163103110157,11567104.0
406.14,26.979999542236328,392.82,25.920000076293945,1492.0,0.018384622409939766,0.2054036408662796,1.9672565460205078,-0.024489538744091988,0.19074440002441406,0.8087571859359741,707.0,180992.0,8262.143400627188,11583488.0
410.55,27.06999969482422,393.31,25.639999389648438,1362.0,0.019994810223579407,0.2204996794462204,1.9879131317138672,-0.01569165103137493,0.16296105086803436,0.8627430647611618,708.0,181248.0,8274.167348151095,11599872.0
404.07,27.170000076293945,386.02,24.860000610351562,1317.0,0.009336106479167938,0.1141153946518898,1.9881477355957031,-0.013020078651607037,0.3142523765563965,0.7581539303064346,709.0,181504.0,8286.603112641023,11616256.0
398.42,27.1299991607666,398.43,25.860000610351562,1612.0,0.010520927608013153,0.1068318709731102,1.9741064310073853,-0.01567058451473713,0.29605963826179504,0.7786265760660172,710.0,181760.0,8296.763549334137,11632640.0
393.79,26.600000381469727,395.51,25.969999313354492,1373.0,0.00828300230205059,0.0957234725356102,1.9861756563186646,-0.017543332651257515,0.21356584131717682,0.8462425470352173,711.0,182016.0,8308.69310143101,11649024.0
401.28,27.850000381469727,397.63,26.209999084472656,1257.0,0.011101034469902515,0.1221923828125,1.9650973081588745,-0.017944669350981712,0.18923091888427734,0.8509278893470764,712.0,182272.0,8321.727533139987,11665408.0
404.83,28.059999465942383,398.35,25.700000762939453,1551.0,0.011244609951972961,0.12646484375,1.955511212348938,-0.013218394480645657,0.23594070971012115,0.8255074322223663,713.0,182528.0,8332.28670255118,11681792.0
394.12,26.780000686645508,396.43,25.3700008392334,1426.0,0.0091427406296134,0.1052042618393898,1.9592617750167847,-0.014593756757676601,0.3765511214733124,0.7652274966239929,714.0,182784.0,8343.771510888124,11698176.0
390.08,26.020000457763672,392.18,25.18000030517578,1390.0,0.01059251930564642,0.1075439453125,1.968379020690918,-0.017542796209454536,0.23706978559494019,0.8300958573818207,715.0,183040.0,8355.555746506201,11714560.0
398.47,26.8700008392334,393.87,25.809999465942383,1243.0,0.010026615113019943,0.11151123046875,1.9367998838424683,-0.01666753739118576,0.22148962318897247,0.8546515852212906,716.0,183296.0,8368.728603741154,11730944.0
405.91,26.989999771118164,397.18,26.68000030517578,1514.0,0.008965816348791122,0.1052042618393898,1.959228515625,-0.01704157330095768,0.20231997966766357,0.8512124121189117,717.0,183552.0,8379.549882525112,11747328.0
405.46,28.100000381469727,391.25,26.260000228881836,1476.0,0.009979438968002796,0.11163330078125,1.950110912322998,-0.014054249972105026,0.2661795914173126,0.7934983968734741,718.0,183808.0,8390.648454044014,11763712.0
402.03,27.450000762939453,388.72,25.969999313354492,1353.0,0.01178346574306488,0.1347452849149704,1.9494719505310059,-0.015286450274288654,0.26289230585098267,0.8569561839103699,719.0,184064.0,8402.75289276219,11780096.0
394.27,26.489999771118164,384.46,25.280000686645508,1263.0,0.00992253515869379,0.0970865860581398,1.944846510887146,-0.01677383854985237,0.24144786596298218,0.8317985832691193,720.0,184320.0,8415.72452138015,11796480.0
392.2,26.389999389648438,388.03,25.770000457763672,1521.0,0.009726033546030521,0.1099650040268898,1.9407514333724976,-0.014230451546609402,0.44685110449790955,0.7571731060743332,721.0,184576.0,8426.496079944074,11812864.0
386.42,25.510000228881836,387.54,26.360000610351562,1457.0,0.011113196611404419,0.1171061173081398,1.951083779335022,-0.015062220394611359,0.34779664874076843,0.8170062899589539,722.0,184832.0,8437.741451572161,11829248.0
394.5,26.600000381469727,393.77,27.1299991607666,1398.0,0.008604380302131176,0.10882568359375,1.926932454109192,-0.020394641906023026,0.17113523185253143,0.8857324570417404,723.0,185088.0,8449.455300599104,11845632.0
411.26,28.389999389648438,406.83,28.290000915527344,1249.0,0.01114305853843689,0.1389973908662796,1.911336064338684,-0.014733980409801006,0.2011670619249344,0.8640819787979126,724.0,185344.0,8462.571820889134,11862016.0
412.93,28.780000686645508,403.29,27.520000457763672,1553.0,0.012520059943199158,0.1432902067899704,1.928723692893982,-0.017887132242321968,0.1920841783285141,0.8754022121429443,725.0,185600.0,8473.118112488184,11878400.0
411.97,28.799999237060547,395.77,26.600000381469727,1460.0,0.009492142125964165,0.11749267578125,1.9013161659240723,-0.01961132325232029,0.17528079450130463,0.8995314687490463,726.0,185856.0,8484.337338281097,11894784.0
411.72,28.920000076293945,395.87,26.989999771118164,1344.0,0.010702538304030895,0.1294352263212204,1.8970810174942017,-0.023797988891601562,0.12772482633590698,0.9327362328767776,727.0,186112.0,8496.521624885034,11911168.0
408.93,28.489999771118164,389.27,26.780000686645508,1355.0,0.010288760997354984,0.11077880859375,1.885877251625061,-0.015782762318849564,0.23409266769886017,0.8572056293487549,728.0,186368.0,8508.6099810882,11927552.0
409.6,29.350000381469727,383.27,26.18000030517578,1546.0,0.010140606202185154,0.1117960587143898,1.8692580461502075,-0.019168497994542122,0.16642524302005768,0.9030892625451088,729.0,186624.0,8519.206972896121,11943936.0
408.97,29.8700008392334,398.15,27.260000228881836,1410.0,0.009370733052492142,0.1136474609375,1.913872241973877,-0.020688094198703766,0.15751411020755768,0.9035819843411446,730.0,186880.0,8530.825885731028,11960320.0
403.99,28.760000228881836,406.13,27.75,1282.0,0.010287657380104065,0.1218058243393898,1.90101158618927,-0.01755337230861187,0.218014657497406,0.8824073448777199,731.0,187136.0,8543.600173764164,11976704.0
404.35,28.15999984741211,392.05,26.979999542236328,1573.0,0.01299873273819685,0.1325276643037796,1.9026222229003906,-0.016253424808382988,0.2570146322250366,0.8563313037157059,732.0,187392.0,8554.013732199091,11993088.0
401.95,27.799999237060547,385.9,27.3799991607666,1428.0,0.010994662530720234,0.12298583984375,1.8706198930740356,-0.012700416147708893,0.21469609439373016,0.8873944878578186,733.0,187648.0,8565.485892310971,12009472.0
405.45,28.799999237060547,386.4,26.559999465942383,1352.0,0.009628755040466785,0.12030029296875,1.8851556777954102,-0.016053015366196632,0.21899981796741486,0.8599451631307602,734.0,187904.0,8577.599447214045,12025856.0
403.21,28.610000610351562,390.61,26.719999313354492,1364.0,0.010875594802200794,0.1188557967543602,1.9181278944015503,-0.016565270721912384,0.24638134241104126,0.8416294157505035,735.0,188160.0,8589.606849407079,12042240.0
406.45,29.059999465942383,390.58,26.350000381469727,1564.0,0.015501114539802074,0.1517333984375,1.8708558082580566,-0.013884072192013264,0.2594906985759735,0.8698992431163788,736.0,188416.0,8600.08307107212,12058624.0
403.81,27.81999969482422,389.31,26.030000686645508,1394.0,0.023665323853492737,0.2089029997587204,1.9000262022018433,-0.011708236299455166,0.24191217124462128,0.840366467833519,737.0,188672.0,8611.832270404091,12075008.0
406.71,27.889999389648438,390.64,26.639999389648438,1262.0,0.020879574120044708,0.2295125275850296,1.886479377746582,-0.031566593796014786,0.08709696680307388,0.9330527186393738,738.0,188928.0,8624.815574488137,12091392.0
414.92,29.1299991607666,402.94,27.34000015258789,1574.0,0.02687801420688629,0.2581583559513092,1.880592942237854,-0.024471113458275795,0.14400455355644226,0.8796630129218102,739.0,189184.0,8635.22067475412,12107776.0
409.04,28.299999237060547,400.89,27.100000381469727,1416.0,0.04561697319149971,0.32635498046875,1.858859896659851,-0.013147309422492981,0.1988697052001953,0.8469109833240509,740.0,189440.0,8646.785641666036,12124160.0
404.32,28.90999984741211,392.55,26.719999313354492,1328.0,0.026089077815413475,0.23907470703125,1.898519515991211,-0.02044169045984745,0.15579922497272491,0.8542109578847885,741.0,189696.0,8659.12244769209,12140544.0
402.8,28.100000381469727,397.96,27.719999313354492,1374.0,0.022198090329766273,0.2297566682100296,1.896295428276062,-0.022006651386618614,0.19323360919952393,0.833327129483223,742.0,189952.0,8671.042068575043,12156928.0
403.98,27.459999084472656,403.45,28.8700008392334,1554.0,0.03218292072415352,0.27642822265625,1.8967933654785156,-0.022905221208930016,0.14000241458415985,0.8838960006833076,743.0,190208.0,8681.584315998014,12173312.0
400.56,26.8799991607666,404.23,28.3799991607666,1352.0,0.016234958544373512,0.16845703125,1.9207440614700317,-0.013222195208072662,0.26822662353515625,0.804782047867775,744.0,190464.0,8693.695723087993,12189696.0
396.69,26.809999465942383,405.8,28.6299991607666,1243.0,0.011121985502541065,0.1241455078125,1.9387145042419434,-0.017724711447954178,0.20926599204540253,0.8238220810890198,745.0,190720.0,8706.872145175003,12206080.0
391.88,26.139999389648438,390.98,27.329999923706055,1505.0,0.009613939560949802,0.0984700545668602,1.940934181213379,-0.015832561999559402,0.32587340474128723,0.7922634482383728,746.0,190976.0,8717.753681560047,12222464.0
401.18,26.700000762939453,376.99,25.90999984741211,1469.0,0.011076235212385654,0.1322835236787796,1.932453989982605,-0.021458402276039124,0.1437194049358368,0.9111604541540146,747.0,191232.0,8728.906577931019,12238848.0
399.66,26.270000457763672,384.77,26.270000457763672,1383.0,0.009507660754024982,0.11224365234375,1.9188820123672485,-0.01625329814851284,0.26999858021736145,0.8093944042921066,748.0,191488.0,8740.750559967011,12255232.0
400.05,26.84000015258789,390.33,26.670000076293945,1259.0,0.009778796695172787,0.11474609375,1.8883581161499023,-0.0201729629188776,0.18213124573230743,0.88233283162117,749.0,191744.0,8753.763353441143,12271616.0
397.59,26.81999969482422,397.09,27.40999984741211,1619.0,0.009334522299468517,0.1078898087143898,1.8986941576004028,-0.016191212460398674,0.20434238016605377,0.851961299777031,750.0,192000.0,8763.883986128028,12288000.0
403.02,27.639999389648438,400.79,27.829999923706055,1405.0,0.011955037713050842,0.1175943985581398,1.8874913454055786,-0.014376462437212467,0.3143504858016968,0.7866611778736115,751.0,192256.0,8775.539393267129,12304384.0
397.86,27.1200008392334,397.37,27.809999465942383,1269.0,0.013433635234832764,0.1287434846162796,1.883797526359558,-0.01497162226587534,0.2672714591026306,0.8369322419166565,752.0,192512.0,8788.446931494167,12320768.0
393.39,27.360000610351562,400.67,27.3799991607666,1431.0,0.011582707054913044,0.121826171875,1.891417145729065,-0.015963580459356308,0.21198104321956635,0.8814395889639854,753.0,192768.0,8799.89393020398,12337152.0
399.68,28.3799991607666,398.6,27.389999389648438,1512.0,0.010775734670460224,0.1288045197725296,1.888270378112793,-0.018700839951634407,0.1363856941461563,0.9087444096803665,754.0,193024.0,8810.730372924125,12353536.0
416.12,29.56999969482422,397.45,26.850000381469727,1379.0,0.015142581425607204,0.1632487028837204,1.8876752853393555,-0.01870218850672245,0.14254750311374664,0.9081116989254951,755.0,193280.0,8822.608567362186,12369920.0
411.22,28.6299991607666,404.05,27.540000915527344,1294.0,0.012810103595256805,0.1401163786649704,1.8916953802108765,-0.016444148495793343,0.20300038158893585,0.8512003570795059,756.0,193536.0,8835.264628054108,12386304.0
411.44,28.059999465942383,399.08,26.969999313354492,1403.0,0.013981926254928112,0.1582234650850296,1.8923630714416504,-0.01867206208407879,0.13684658706188202,0.9062720388174057,757.0,193792.0,8846.936740111094,12402688.0
407.6,27.860000610351562,391.76,26.780000686645508,1532.0,0.011452550999820232,0.1220906600356102,1.9160434007644653,-0.018343251198530197,0.226726695895195,0.8497605621814728,758.0,194048.0,8857.628415335203,12419072.0
411.71,28.440000534057617,401.35,28.489999771118164,1377.0,0.0158421341329813,0.1622314453125,1.9161534309387207,-0.016961628571152687,0.19220083951950073,0.8560164719820023,759.0,194304.0,8869.527608310105,12435456.0
405.06,28.34000015258789,408.7,28.940000534057617,1251.0,0.010908771306276321,0.1351114958524704,1.9150980710983276,-0.0157756544649601,0.31017541885375977,0.7865574508905411,760.0,194560.0,8882.617217017105,12451840.0
