eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
410.36,29.8700008392334,397.23,27.469999313354492,1012.0,0.026282144710421562,0.1992594450712204,1.658257007598877,-0.018840918317437172,0.16235633194446564,0.7737367451190948,1570.0,401920.0,25547.2049163701,25722880.0
409.56,30.270000457763672,398.78,27.170000076293945,909.0,0.0350349023938179,0.2515869140625,1.681958794593811,-0.02939736843109131,0.09507525712251663,0.8409777283668518,1571.0,402176.0,25565.214594744146,25739264.0
402.65,29.799999237060547,395.41,27.440000534057617,940.0,0.02737170271575451,0.2093912810087204,1.6829913854599,-0.02230147086083889,0.14478148519992828,0.8093293458223343,1572.0,402432.0,25582.63645481202,25755648.0
404.74,28.940000534057617,394.89,27.459999084472656,1011.0,0.03873354569077492,0.2298787385225296,1.6360163688659668,-0.027889003977179527,0.08395908027887344,0.8586021214723587,1573.0,402688.0,25598.841640203027,25772032.0
409.64,29.420000076293945,399.1,28.239999771118164,967.0,0.03630027920007706,0.2574462890625,1.6619595289230347,-0.027450881898403168,0.0827852115035057,0.8508831113576889,1574.0,402944.0,25615.7845693361,25788416.0
409.31,29.700000762939453,407.18,29.850000381469727,1098.0,0.027513748034834862,0.2138875275850296,1.670272946357727,-0.019634069874882698,0.11864381283521652,0.8210217654705048,1575.0,403200.0,25630.69472469506,25804800.0
405.8,29.149999618530273,403.46,28.690000534057617,1093.0,0.027630863711237907,0.2383626252412796,1.6664334535598755,-0.028775731101632118,0.09260722994804382,0.8576412796974182,1576.0,403456.0,25645.68306057714,25821184.0
408.62,29.299999237060547,409.55,28.850000381469727,988.0,0.021168852224946022,0.2110595703125,1.6902623176574707,-0.019231030717492104,0.15365839004516602,0.775193065404892,1577.0,403712.0,25662.26066563418,25837568.0
408.62,29.3700008392334,409.21,28.940000534057617,944.0,0.0326053723692894,0.2558186948299408,1.6475419998168945,-0.036015573889017105,0.05980004370212555,0.8887331113219261,1578.0,403968.0,25679.6084381782,25853952.0
414.42,29.780000686645508,403.7,28.510000228881836,941.0,0.03685719147324562,0.2752278745174408,1.6389602422714233,-0.03202589973807335,0.05638766288757324,0.8914094269275665,1579.0,404224.0,25697.016513137147,25870336.0
413.55,29.719999313354492,394.03,27.3700008392334,1006.0,0.03390957787632942,0.2384236603975296,1.658745288848877,-0.018937774002552032,0.16193197667598724,0.7619907259941101,1580.0,404480.0,25713.300745923072,25886720.0
411.06,29.90999984741211,401.54,28.270000457763672,1071.0,0.04857834801077843,0.2606404721736908,1.635525107383728,-0.019697757437825203,0.131871297955513,0.7661982029676437,1581.0,404736.0,25728.596077833092,25903104.0
405.99,29.600000381469727,400.68,28.15999984741211,1105.0,0.028757160529494286,0.2230224609375,1.650955319404602,-0.018866874277591705,0.1746581643819809,0.7828743159770966,1582.0,404992.0,25743.421492799185,25919488.0
402.17,28.93000030517578,390.53,27.079999923706055,1123.0,0.025478919968008995,0.2040608674287796,1.6532373428344727,-0.016970837488770485,0.17363934218883514,0.7262622714042664,1583.0,405248.0,25758.011523023015,25935872.0
410.2,30.040000915527344,382.24,26.229999542236328,951.0,0.024424292147159576,0.2267659455537796,1.6523514986038208,-0.018602533265948296,0.13195499777793884,0.8213339149951935,1584.0,405504.0,25775.223397625145,25952256.0
413.01,30.350000381469727,385.1,27.229999542236328,921.0,0.027406031265854836,0.2294718474149704,1.6809316873550415,-0.02915080077946186,0.06931860744953156,0.8645398318767548,1585.0,405760.0,25793.00364211714,25968640.0
418.51,30.15999984741211,395.13,27.770000457763672,954.0,0.03827177733182907,0.2393595427274704,1.6347017288208008,-0.027526745572686195,0.0981726422905922,0.8149655759334564,1586.0,406016.0,25810.16608609399,25985024.0
417.82,30.479999542236328,399.31,28.399999618530273,1006.0,0.03068886511027813,0.2530721127986908,1.672208309173584,-0.027473896741867065,0.10274217277765274,0.8545362204313278,1587.0,406272.0,25826.44955014717,26001408.0
412.91,29.59000015258789,397.65,28.3700008392334,1015.0,0.04060227423906326,0.2614542543888092,1.6838788986206055,-0.018940171226859093,0.13299481570720673,0.8065350651741028,1588.0,406528.0,25842.58097262215,26017792.0
407.81,29.389999389648438,401.03,28.899999618530273,1089.0,0.05104810371994972,0.2458699494600296,1.6783770322799683,-0.01977565512061119,0.1372719556093216,0.7622867077589035,1589.0,406784.0,25857.616015820997,26034176.0
413.46,30.579999923706055,410.11,29.719999313354492,1146.0,0.03536641597747803,0.27630615234375,1.6777057647705078,-0.039639122784137726,0.03701799735426903,0.919682189822197,1590.0,407040.0,25871.90321928519,26050560.0
416.54,30.940000534057617,416.07,29.75,1102.0,0.03466567397117615,0.2483317106962204,1.672258734703064,-0.036849506199359894,0.039861954748630524,0.9078432247042656,1591.0,407296.0,25886.76032826607,26066944.0
413.55,30.770000457763672,410.17,29.450000762939453,969.0,0.03249700367450714,0.2413330078125,1.6607933044433594,-0.021126260980963707,0.11605658382177353,0.8388383984565735,1592.0,407552.0,25903.66276784218,26083328.0
412.52,30.940000534057617,408.42,29.729999542236328,909.0,0.031814221292734146,0.25128173828125,1.6733165979385376,-0.03208925202488899,0.05315190926194191,0.9096705988049507,1593.0,407808.0,25921.68627035711,26099712.0
412.52,30.31999969482422,404.95,29.520000457763672,946.0,0.030835723504424095,0.24578857421875,1.646567702293396,-0.03420817479491234,0.043204907327890396,0.9003644660115242,1594.0,408064.0,25939.00583545305,26116096.0
414.33,30.739999771118164,404.77,28.75,1008.0,0.02329392544925213,0.20654296875,1.650997519493103,-0.027863726019859314,0.08779703825712204,0.858702078461647,1595.0,408320.0,25955.258467880078,26132480.0
408.89,29.690000534057617,404.42,28.56999969482422,1071.0,0.030271776020526886,0.2300008088350296,1.6059012413024902,-0.021388785913586617,0.1831866055727005,0.7917945086956024,1596.0,408576.0,25970.54515414615,26148864.0
411.47,29.239999771118164,409.47,29.450000762939453,1032.0,0.03617042675614357,0.2509969174861908,1.6474385261535645,-0.024035168811678886,0.07948187738656998,0.8533906489610672,1597.0,408832.0,25986.413182432996,26165248.0
415.58,29.719999313354492,400.94,28.889999389648438,1103.0,0.03489687666296959,0.2438557893037796,1.6084895133972168,-0.03250354155898094,0.05804762244224548,0.9019153341650963,1598.0,409088.0,26001.266047954094,26181632.0
416.47,30.40999984741211,399.96,28.690000534057617,971.0,0.043912604451179504,0.2825520932674408,1.59521484375,-0.033577948808670044,0.0652075856924057,0.8878100216388702,1599.0,409344.0,26018.12760787201,26198016.0
416.47,30.6299991607666,403.51,29.1200008392334,935.0,0.04420583322644234,0.2846272885799408,1.6192654371261597,-0.03908330574631691,0.04126822575926781,0.9227870404720306,1600.0,409600.0,26035.646565933013,26214400.0
411.24,30.31999969482422,404.73,29.799999237060547,933.0,0.04883846268057823,0.25909423828125,1.593403935432434,-0.02441427670419216,0.11738606542348862,0.837474450469017,1601.0,409856.0,26053.24165666499,26230784.0
411.57,30.1200008392334,404.12,29.5,993.0,0.0443718284368515,0.2434895783662796,1.5880565643310547,-0.022136449813842773,0.09331340342760086,0.8269892036914825,1602.0,410112.0,26069.729409482097,26247168.0
411.08,30.100000381469727,400.05,28.899999618530273,1037.0,0.03241000697016716,0.21826171875,1.6307398080825806,-0.024380631744861603,0.1417246013879776,0.7697873562574387,1603.0,410368.0,26085.522396808024,26263552.0
407.13,29.510000228881836,402.78,28.90999984741211,1065.0,0.02969927154481411,0.21722412109375,1.5877567529678345,-0.02458948642015457,0.12355035543441772,0.8058341443538666,1604.0,410624.0,26100.89720134018,26279936.0
411.52,30.15999984741211,407.54,29.309999465942383,1060.0,0.042678672820329666,0.27398681640625,1.6120253801345825,-0.026408135890960693,0.08560090512037277,0.8284352123737335,1605.0,410880.0,26116.3538941422,26296320.0
410.89,29.969999313354492,410.43,29.5,1000.0,0.018160255625844002,0.1739908903837204,1.6096724271774292,-0.017792483791708946,0.16552309691905975,0.7840569764375687,1606.0,411136.0,26132.7357918201,26312704.0
407.76,30.010000228881836,409.43,28.989999771118164,896.0,0.02554783970117569,0.20880126953125,1.6623411178588867,-0.015600665472447872,0.17332108318805695,0.7387003898620605,1607.0,411392.0,26151.006031250115,26329088.0
411.12,29.959999084472656,400.96,28.489999771118164,980.0,0.02823031134903431,0.2240803986787796,1.6522026062011719,-0.02629193104803562,0.1142495796084404,0.8199519217014313,1608.0,411648.0,26167.721775857033,26345472.0
407.57,29.65999984741211,401.79,28.940000534057617,1019.0,0.029608851298689842,0.24017333984375,1.6703864336013794,-0.024715246632695198,0.11912115663290024,0.7998559325933456,1609.0,411904.0,26183.800580710173,26361856.0
406.89,29.270000457763672,399.3,28.709999084472656,1051.0,0.024315597489476204,0.2102457731962204,1.6505612134933472,-0.021552786231040955,0.16355840861797333,0.7927992194890976,1610.0,412160.0,26199.38972405414,26378240.0
410.19,29.309999465942383,407.0,28.889999389648438,1070.0,0.03276709094643593,0.2319539338350296,1.643315315246582,-0.03140047565102577,0.0854959711432457,0.8462324142456055,1611.0,412416.0,26214.696055289125,26394624.0
413.58,29.84000015258789,409.79,29.420000076293945,1075.0,0.0458231121301651,0.2795816957950592,1.6338834762573242,-0.040373191237449646,0.04488305747509003,0.9111675173044205,1612.0,412672.0,26229.93780129007,26411008.0
415.5,30.030000686645508,413.07,29.549999237060547,1100.0,0.03934677317738533,0.25531005859375,1.6282100677490234,-0.022237665951251984,0.1476207822561264,0.810966745018959,1613.0,412928.0,26244.833412104985,26427392.0
413.76,29.989999771118164,403.32,28.139999389648438,1124.0,0.035539280623197556,0.271240234375,1.6314126253128052,-0.03167164698243141,0.07079034298658371,0.8664516657590866,1614.0,413184.0,26259.408713980112,26443776.0
416.48,30.540000915527344,395.7,27.690000534057617,1033.0,0.04120532050728798,0.2793375551700592,1.626015543937683,-0.02762942761182785,0.08612406253814697,0.860308513045311,1615.0,413440.0,26275.256914918078,26460160.0
413.95,30.040000915527344,402.31,28.530000686645508,931.0,0.034639813005924225,0.2489827424287796,1.6227377653121948,-0.020783739164471626,0.14373779296875,0.7723799496889114,1616.0,413696.0,26292.838036081987,26476544.0
411.67,29.610000610351562,403.78,28.049999237060547,951.0,0.022682448849081993,0.1762288361787796,1.6473612785339355,-0.01593284122645855,0.19956940412521362,0.7493711709976196,1617.0,413952.0,26310.05754379602,26492928.0
414.54,29.530000686645508,396.42,27.100000381469727,1010.0,0.034503769129514694,0.2540486752986908,1.6156721115112305,-0.03144985809922218,0.06980650871992111,0.8824106156826019,1618.0,414208.0,26326.28020433616,26509312.0
415.99,29.780000686645508,395.55,27.049999237060547,1055.0,0.034340258687734604,0.2348429411649704,1.628944754600525,-0.02414785884320736,0.12364009022712708,0.8371892720460892,1619.0,414464.0,26341.798207289074,26525696.0
418.51,30.530000686645508,399.47,28.479999542236328,1049.0,0.034880444407463074,0.2647705078125,1.6348953247070312,-0.041386183351278305,0.04234594106674194,0.9161141961812973,1620.0,414720.0,26357.412306408165,26542080.0
411.15,30.459999084472656,399.92,28.8700008392334,1088.0,0.034033965319395065,0.25579833984375,1.657122254371643,-0.01954910159111023,0.14234434068202972,0.74434694647789,1621.0,414976.0,26372.46859804215,26558464.0
411.39,30.139999389648438,398.43,28.889999389648438,974.0,0.03498547896742821,0.26171875,1.6549838781356812,-0.028173068538308144,0.07778310030698776,0.8757866993546486,1622.0,415232.0,26389.278691742104,26574848.0
415.14,30.65999984741211,381.71,26.059999465942383,859.0,0.03159776329994202,0.2578531801700592,1.6612672805786133,-0.02618437074124813,0.07977280765771866,0.8652491718530655,1623.0,415488.0,26408.34979482717,26591232.0
413.9,30.43000030517578,382.07,25.969999313354492,957.0,0.03055504895746708,0.24566650390625,1.658021092414856,-0.025661470368504524,0.08926450461149216,0.8393873870372772,1624.0,415744.0,26425.461956287036,26607616.0
413.22,30.440000534057617,399.39,27.6200008392334,994.0,0.025312259793281555,0.2212117463350296,1.6653419733047485,-0.023550426587462425,0.12847347557544708,0.8259005695581436,1625.0,416000.0,26441.93529401603,26624000.0
409.68,29.59000015258789,411.07,29.100000381469727,1016.0,0.025569118559360504,0.19451904296875,1.714460015296936,-0.021538713946938515,0.14793230593204498,0.7673133760690689,1626.0,416256.0,26458.048909776146,26640384.0
406.5,28.239999771118164,415.21,29.270000457763672,1084.0,0.02761153131723404,0.22735595703125,1.6867026090621948,-0.023928122594952583,0.16438211500644684,0.7600454688072205,1627.0,416512.0,26473.15922788717,26656768.0
408.61,28.520000457763672,415.81,28.829999923706055,1103.0,0.02471674419939518,0.2309977263212204,1.6810628175735474,-0.026247208938002586,0.09817769378423691,0.8087443560361862,1628.0,416768.0,26488.001625314122,26673152.0
415.59,29.690000534057617,415.46,28.65999984741211,912.0,0.02622385323047638,0.2096761018037796,1.6923236846923828,-0.02869037725031376,0.06970740109682083,0.8788547813892365,1629.0,417024.0,26505.96046309499,26689536.0
408.37,29.110000610351562,405.5,28.600000381469727,932.0,0.022919850423932076,0.17852783203125,1.68301522731781,-0.013863393105566502,0.20493118464946747,0.7334144115447998,1630.0,417280.0,26523.52647054405,26705920.0
411.85,29.219999313354492,396.77,27.59000015258789,891.0,0.02329934388399124,0.222900390625,1.6856530904769897,-0.039345625787973404,0.039749857038259506,0.9057934805750847,1631.0,417536.0,26541.90549360402,26722304.0
413.57,29.739999771118164,402.29,28.200000762939453,1026.0,0.04573650658130646,0.2729898989200592,1.710100769996643,-0.03116835653781891,0.06201866269111633,0.8617769926786423,1632.0,417792.0,26557.861471269047,26738688.0
414.7,29.989999771118164,396.14,27.56999969482422,1074.0,0.040493857115507126,0.27972412109375,1.6818418502807617,-0.02922072447836399,0.10152644664049149,0.8369729518890381,1633.0,418048.0,26573.11504146317,26755072.0
414.43,29.420000076293945,403.28,28.139999389648438,1069.0,0.02972000278532505,0.2191365510225296,1.6542696952819824,-0.02661297284066677,0.11217912286520004,0.8330074399709702,1634.0,418304.0,26588.433846456,26771456.0
416.83,29.889999389648438,404.55,28.829999923706055,922.0,0.02481493353843689,0.22576904296875,1.6413140296936035,-0.03541437163949013,0.049223434180021286,0.8934764489531517,1635.0,418560.0,26606.196525054984,26787840.0
414.83,30.6299991607666,410.17,29.15999984741211,920.0,0.02655448578298092,0.21942138671875,1.6526888608932495,-0.027015959843993187,0.08178774267435074,0.8666734546422958,1636.0,418816.0,26623.99816659512,26804224.0
407.39,29.850000381469727,412.84,29.229999542236328,1014.0,0.030769774690270424,0.2403564453125,1.6805192232131958,-0.02071438916027546,0.15863291919231415,0.7712280005216599,1637.0,419072.0,26640.151121289004,26820608.0
411.67,29.530000686645508,416.76,29.540000915527344,1048.0,0.03255527839064598,0.2627156674861908,1.6513925790786743,-0.038199927657842636,0.049149807542562485,0.9075144976377487,1638.0,419328.0,26655.78351778607,26836992.0
405.79,28.920000076293945,416.76,29.989999771118164,1114.0,0.0437801368534565,0.2586669921875,1.6760367155075073,-0.016945457085967064,0.16014690697193146,0.7426260113716125,1639.0,419584.0,26670.483218866168,26853376.0
410.57,29.760000228881836,417.68,30.530000686645508,1120.0,0.03400266170501709,0.26861572265625,1.6713719367980957,-0.037012841552495956,0.04660377278923988,0.898955337703228,1640.0,419840.0,26685.103055210086,26869760.0
416.54,30.190000534057617,415.91,29.940000534057617,1041.0,0.034903690218925476,0.2827351987361908,1.6519449949264526,-0.043225158005952835,0.036109115928411484,0.9186283722519875,1641.0,420096.0,26700.830334032187,26886144.0
420.0,30.34000015258789,412.37,29.969999313354492,860.0,0.04051096737384796,0.2764078676700592,1.6106514930725098,-0.039044614881277084,0.046338941901922226,0.9027583375573158,1642.0,420352.0,26719.86814989103,26902528.0
420.0,30.739999771118164,407.22,28.3700008392334,950.0,0.0351385623216629,0.2726236879825592,1.6302074193954468,-0.0357353501021862,0.0456780306994915,0.91228436678648,1643.0,420608.0,26737.105679151136,26918912.0
416.74,30.510000228881836,400.06,27.020000457763672,985.0,0.036274004727602005,0.2520345151424408,1.6232868432998657,-0.025785982608795166,0.08924999088048935,0.8630812615156174,1644.0,420864.0,26753.739894578,26935296.0
416.74,30.670000076293945,404.44,28.079999923706055,994.0,0.03165695443749428,0.2701416015625,1.6778744459152222,-0.03633837029337883,0.047379326075315475,0.913192518055439,1645.0,421120.0,26770.217601882992,26951680.0
417.17,30.739999771118164,406.81,28.770000457763672,1132.0,0.0362662635743618,0.2777303159236908,1.6630066633224487,-0.029792413115501404,0.060977086424827576,0.8509567975997925,1646.0,421376.0,26784.6838248712,26968064.0
418.46,31.15999984741211,416.96,30.059999465942383,1012.0,0.03945916146039963,0.25408935546875,1.6813246011734009,-0.025383897125720978,0.0748191699385643,0.8590816557407379,1647.0,421632.0,26800.861734134145,26984448.0
418.46,30.530000686645508,415.06,30.34000015258789,933.0,0.02583315782248974,0.2239786833524704,1.6550296545028687,-0.03542099520564079,0.052493661642074585,0.9152626544237137,1648.0,421888.0,26818.41084733815,27000832.0
416.6,29.8799991607666,410.44,30.350000381469727,926.0,0.025250287726521492,0.197998046875,1.684607982635498,-0.026621801778674126,0.08349594473838806,0.8353007137775421,1649.0,422144.0,26836.08701452799,27017216.0
416.45,29.75,410.4,30.09000015258789,971.0,0.02554137259721756,0.2342122346162796,1.669796109199524,-0.028396964073181152,0.07297638803720474,0.8686974942684174,1650.0,422400.0,26852.950584113132,27033600.0
413.07,29.850000381469727,415.16,29.989999771118164,1006.0,0.0219408068805933,0.1920572966337204,1.6325050592422485,-0.02555687166750431,0.07618149369955063,0.8523261547088623,1651.0,422656.0,26869.226314430125,27049984.0
416.62,30.709999084472656,411.77,29.959999084472656,1062.0,0.03021267056465149,0.25445556640625,1.6420296430587769,-0.03915772587060928,0.048152610659599304,0.9148766398429871,1652.0,422912.0,26884.64505460416,27066368.0
420.0,30.649999618530273,408.61,30.059999465942383,1098.0,0.03978549316525459,0.280029296875,1.6534911394119263,-0.03574787452816963,0.04466371610760689,0.8948553279042244,1653.0,423168.0,26899.55875861598,27082752.0
416.62,30.309999465942383,409.91,29.6200008392334,1092.0,0.0266682431101799,0.23809814453125,1.6007161140441895,-0.026106620207428932,0.07776030898094177,0.8676930218935013,1654.0,423424.0,26914.562679957133,27099136.0
416.62,30.43000030517578,414.48,29.729999542236328,1075.0,0.03755183145403862,0.2516683042049408,1.656969428062439,-0.038372959941625595,0.041133686900138855,0.9189731031656265,1655.0,423680.0,26929.791793256998,27115520.0
416.62,30.719999313354492,411.08,29.329999923706055,970.0,0.04189055785536766,0.28497314453125,1.5890992879867554,-0.03817477449774742,0.042714882642030716,0.918707013130188,1656.0,423936.0,26946.667854384985,27131904.0
418.51,30.549999237060547,406.25,28.399999618530273,923.0,0.0319853313267231,0.2637125551700592,1.645245909690857,-0.027459805831313133,0.09056961536407471,0.8395311087369919,1657.0,424192.0,26964.40882342402,27148288.0
417.05,30.170000076293945,400.87,28.209999084472656,990.0,0.04082430526614189,0.2698974609375,1.6299165487289429,-0.0234695915132761,0.11631887406110764,0.8109247237443924,1658.0,424448.0,26980.94421841111,27164672.0
417.87,30.809999465942383,400.46,27.670000076293945,1033.0,0.03925008326768875,0.2732137143611908,1.6073275804519653,-0.04113344848155975,0.037559524178504944,0.9200279712677002,1659.0,424704.0,26996.80115144397,27181056.0
418.81,30.799999237060547,404.18,28.149999618530273,1091.0,0.033180635422468185,0.25653076171875,1.63091242313385,-0.028537824749946594,0.09932037442922592,0.8681889176368713,1660.0,424960.0,27011.815115726087,27197440.0
409.66,30.010000228881836,407.82,28.68000030517578,1092.0,0.02602291665971279,0.2114054411649704,1.6524547338485718,-0.01645217090845108,0.14590714871883392,0.7319303154945374,1661.0,425216.0,27026.813118604012,27213824.0
402.81,29.81999969482422,415.87,29.760000228881836,1072.0,0.035359349101781845,0.2323404997587204,1.5998181104660034,-0.026301957666873932,0.11713030934333801,0.8281471282243729,1662.0,425472.0,27042.08665021509,27230208.0
404.14,29.90999984741211,412.04,29.1200008392334,895.0,0.04564574360847473,0.24517822265625,1.6041098833084106,-0.014542209915816784,0.1765275001525879,0.7859229147434235,1663.0,425728.0,27060.39206924918,27246592.0
407.68,30.1200008392334,404.52,28.81999969482422,930.0,0.039262693375349045,0.2361246794462204,1.627841591835022,-0.020509177818894386,0.07803025841712952,0.847401887178421,1664.0,425984.0,27077.99879378802,27262976.0
411.79,30.209999084472656,402.57,28.709999084472656,999.0,0.032619673758745193,0.2676188051700592,1.642107367515564,-0.027936654165387154,0.08637980371713638,0.8574114590883255,1665.0,426240.0,27094.400779624004,27279360.0
417.79,30.3700008392334,405.44,29.780000686645508,1061.0,0.043462540954351425,0.2600504457950592,1.675439476966858,-0.0324922651052475,0.06285761296749115,0.8859963864088058,1666.0,426496.0,27109.837223640177,27295744.0
416.85,29.649999618530273,408.0,29.469999313354492,1128.0,0.03401969373226166,0.234619140625,1.680883765220642,-0.023855695500969887,0.07443714886903763,0.8633234053850174,1667.0,426752.0,27124.355513854185,27312128.0
412.68,30.360000610351562,412.25,29.25,1052.0,0.033516447991132736,0.2313029021024704,1.6498016119003296,-0.020004792138934135,0.12166646867990494,0.8136378973722458,1668.0,427008.0,27139.91941575613,27328512.0
407.1,29.389999389648438,413.04,28.889999389648438,934.0,0.036896347999572754,0.2446085661649704,1.6830891370773315,-0.013787721283733845,0.18420229852199554,0.7194643020629883,1669.0,427264.0,27157.45052254107,27344896.0
405.06,29.34000015258789,414.42,29.1200008392334,932.0,0.03793725743889809,0.2620849609375,1.694615364074707,-0.028799990192055702,0.06913598626852036,0.848503828048706,1670.0,427520.0,27175.02109773201,27361280.0
412.11,29.950000762939453,415.62,29.68000030517578,983.0,0.047323912382125854,0.2645263671875,1.6211376190185547,-0.02348647452890873,0.07585218548774719,0.8590839505195618,1671.0,427776.0,27191.690036388114,27377664.0
413.3,30.239999771118164,412.18,28.75,1041.0,0.045456647872924805,0.2772420346736908,1.6368683576583862,-0.031859684735536575,0.05521366372704506,0.892892949283123,1672.0,428032.0,27207.429815457202,27394048.0
417.41,30.690000534057617,414.03,29.739999771118164,1046.0,0.03861410170793533,0.2784017026424408,1.616188883781433,-0.03705162927508354,0.03548335283994675,0.9110080450773239,1673.0,428288.0,27223.083582642023,27410432.0
420.0,31.6299991607666,416.06,30.420000076293945,1098.0,0.0328165665268898,0.2685953676700592,1.6367512941360474,-0.038415905088186264,0.04488295316696167,0.9131948351860046,1674.0,428544.0,27237.99659391702,27426816.0
414.89,31.149999618530273,418.83,31.190000534057617,1085.0,0.02910679019987583,0.2068278044462204,1.6256027221679688,-0.023651400581002235,0.09560679644346237,0.8333888947963715,1675.0,428800.0,27253.085552929202,27443200.0
414.89,31.06999969482422,415.36,30.239999771118164,948.0,0.03397836908698082,0.2838338315486908,1.6567059755325317,-0.039111409336328506,0.03689049556851387,0.889517143368721,1676.0,429056.0,27270.367716117995,27459584.0
420.0,31.530000686645508,412.88,29.06999969482422,912.0,0.03727547824382782,0.2949625551700592,1.663730263710022,-0.038338370621204376,0.03406430780887604,0.9094149172306061,1677.0,429312.0,27288.33142554504,27475968.0
417.24,30.6299991607666,414.48,29.389999389648438,952.0,0.03761716187000275,0.2672525942325592,1.6755385398864746,-0.027618318796157837,0.07659708708524704,0.8678045719861984,1678.0,429568.0,27305.541431679158,27492352.0
417.24,30.790000915527344,416.97,29.399999618530273,966.0,0.03592532500624657,0.2819620668888092,1.6706336736679077,-0.03985130414366722,0.042386408895254135,0.909079372882843,1679.0,429824.0,27322.498925939202,27508736.0
415.44,30.43000030517578,416.13,29.829999923706055,1112.0,0.03132522478699684,0.2567952573299408,1.6503103971481323,-0.03004082851111889,0.0687628760933876,0.8670777827501297,1680.0,430080.0,27337.22126008314,27525120.0
418.2,30.65999984741211,417.28,30.479999542236328,1091.0,0.031088925898075104,0.25579833984375,1.6252398490905762,-0.03562088683247566,0.044276852160692215,0.9035554453730583,1681.0,430336.0,27352.239799119998,27541504.0
418.2,30.760000228881836,415.02,29.739999771118164,981.0,0.03773658722639084,0.2852579653263092,1.634949803352356,-0.03866024687886238,0.040701087564229965,0.9044654667377472,1682.0,430592.0,27368.931335894158,27557888.0
417.24,31.040000915527344,412.73,28.56999969482422,916.0,0.034439701586961746,0.26885986328125,1.6628695726394653,-0.03136752173304558,0.06886151432991028,0.8818785771727562,1683.0,430848.0,27386.817828318104,27574272.0
415.27,30.360000610351562,411.09,28.31999969482422,967.0,0.028996532782912254,0.2290446013212204,1.6058703660964966,-0.024921776726841927,0.09657927602529526,0.843648761510849,1684.0,431104.0,27403.756082075182,27590656.0
417.07,30.690000534057617,403.56,28.079999923706055,964.0,0.0308143962174654,0.2376912385225296,1.6120696067810059,-0.022969400510191917,0.13328225910663605,0.8017524480819702,1685.0,431360.0,27420.746561696986,27607040.0
416.89,30.670000076293945,402.96,28.530000686645508,1068.0,0.029803931713104248,0.2257080078125,1.604153037071228,-0.02854623831808567,0.07237618416547775,0.8864668309688568,1686.0,431616.0,27436.080146854045,27623424.0
419.58,31.40999984741211,404.66,28.510000228881836,1045.0,0.02605169080197811,0.2169596403837204,1.604892373085022,-0.038358092308044434,0.04791964218020439,0.9056721180677414,1687.0,431872.0,27451.756859116023,27639808.0
417.07,30.760000228881836,403.48,28.520000457763672,949.0,0.030923888087272644,0.2188517302274704,1.635546088218689,-0.019045760855078697,0.13024771213531494,0.7975462079048157,1688.0,432128.0,27469.009319714038,27656192.0
417.07,30.450000762939453,402.47,28.100000381469727,884.0,0.042022962123155594,0.2618408203125,1.6304227113723755,-0.03457193449139595,0.056184109300374985,0.8732454925775528,1689.0,432384.0,27487.541848230176,27672576.0
418.32,30.549999237060547,404.44,28.299999237060547,967.0,0.04076186567544937,0.2831217348575592,1.6141366958618164,-0.038597557693719864,0.041198138147592545,0.9185116440057755,1690.0,432640.0,27504.478616934037,27688960.0
414.71,29.8799991607666,404.75,28.540000915527344,996.0,0.05404806509613991,0.2617594301700592,1.6148430109024048,-0.010110065340995789,0.20310501754283905,0.7175670862197876,1691.0,432896.0,27520.918781499146,27705344.0
409.76,29.0,398.98,27.969999313354492,1085.0,0.024713696911931038,0.2078450471162796,1.6242233514785767,-0.022339170798659325,0.18031197786331177,0.7389247715473175,1692.0,433152.0,27536.013057394186,27721728.0
413.23,29.690000534057617,392.72,26.8799991607666,1101.0,0.03308938443660736,0.25946044921875,1.6043678522109985,-0.02560216374695301,0.1073571965098381,0.832233801484108,1693.0,433408.0,27550.888724969,27738112.0
411.95,30.280000686645508,386.34,26.399999618530273,947.0,0.03088078647851944,0.2408243864774704,1.5889085531234741,-0.030490433797240257,0.09073835611343384,0.8499287366867065,1694.0,433664.0,27568.181420930196,27754496.0
410.27,30.5,398.97,28.469999313354492,939.0,0.02341228909790516,0.19696044921875,1.587699294090271,-0.01935473456978798,0.1388205736875534,0.7993823736906052,1695.0,433920.0,27585.62718661502,27770880.0
408.42,30.540000915527344,394.78,28.760000228881836,952.0,0.039629239588975906,0.2674356997013092,1.5867247581481934,-0.02588275820016861,0.07935497909784317,0.8733748197555542,1696.0,434176.0,27602.838066566037,27787264.0
406.56,29.950000762939453,394.96,28.600000381469727,992.0,0.04232602193951607,0.2574869692325592,1.6165322065353394,-0.018349090591073036,0.17133766412734985,0.769626796245575,1697.0,434432.0,27619.3469028892,27803648.0
408.28,30.030000686645508,401.38,28.3700008392334,1068.0,0.04841664433479309,0.2699381411075592,1.6063300371170044,-0.026654774323105812,0.0695117935538292,0.8574779480695724,1698.0,434688.0,27634.675584502984,27820032.0
414.3,30.899999618530273,404.88,28.690000534057617,1065.0,0.03213487192988396,0.2243245393037796,1.5880600214004517,-0.027587497606873512,0.07536657154560089,0.8403898328542709,1699.0,434944.0,27650.05737269111,27836416.0
