eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
408.26,28.799999237060547,378.38,24.139999389648438,1175.0,0.012011728249490261,0.1211751326918602,2.077385187149048,-0.011728704907000065,0.16653309762477875,0.8560689985752106,935.0,239360.0,12521.143827192951,15319040.0
408.79,28.309999465942383,380.92,22.760000228881836,1155.0,0.011987585574388504,0.1262613981962204,2.0836963653564453,-0.012929029762744904,0.16699302196502686,0.8433991521596909,936.0,239616.0,12535.326936299913,15335424.0
407.05,28.700000762939453,388.87,23.040000915527344,1245.0,0.007884400896728039,0.0873006209731102,2.0692155361175537,-0.01227891817688942,0.06947571039199829,0.9316893815994263,937.0,239872.0,12548.484264333965,15351808.0
406.48,30.030000686645508,383.39,22.829999923706055,1286.0,0.008497331291437149,0.0911661759018898,2.079599142074585,-0.01073575671762228,0.16067714989185333,0.8274409770965576,938.0,240128.0,12561.220163970022,15368192.0
400.05,29.079999923706055,394.03,23.989999771118164,1282.0,0.013390395790338516,0.1191609725356102,2.0983283519744873,-0.008730175904929638,0.24314582347869873,0.7143502235412598,939.0,240384.0,12573.997219895013,15384576.0
393.36,27.719999313354492,389.49,24.31999969482422,1200.0,0.010751494206488132,0.1185302734375,2.098884344100952,-0.011894430965185165,0.2588033974170685,0.73529452085495,940.0,240640.0,12587.651126293,15400960.0
400.62,27.950000762939453,393.15,24.450000762939453,1287.0,0.011889927089214325,0.1368408203125,2.065222978591919,-0.014979192055761814,0.09229400753974915,0.9005547761917114,941.0,240896.0,12600.377232030034,15417344.0
411.43,28.549999237060547,399.83,26.09000015258789,1233.0,0.01265615876764059,0.138916015625,2.071815252304077,-0.016566764563322067,0.12314698100090027,0.8589794039726257,942.0,241152.0,12613.659857265884,15433728.0
412.94,28.899999618530273,389.49,24.739999771118164,1237.0,0.0129344267770648,0.12493896484375,2.0679452419281006,-0.012262423522770405,0.08759851008653641,0.8943707719445229,943.0,241408.0,12626.90622730786,15450112.0
400.8,27.3799991607666,384.77,24.81999969482422,1223.0,0.011407152749598026,0.1184488907456398,2.065654993057251,-0.012725342996418476,0.2462170124053955,0.7895567417144775,944.0,241664.0,12640.303657614859,15466496.0
400.97,28.219999313354492,384.9,24.209999084472656,1284.0,0.012225196696817875,0.1319580078125,2.0600178241729736,-0.01301286369562149,0.08608686178922653,0.9077625945210457,945.0,241920.0,12653.058958397014,15482880.0
398.5,27.770000457763672,396.53,25.219999313354492,1187.0,0.01398919615894556,0.1512451171875,2.0664544105529785,-0.013445056974887848,0.16072213649749756,0.865328848361969,946.0,242176.0,12666.855812666006,15499264.0
402.12,27.899999618530273,401.08,25.559999465942383,1294.0,0.013411208055913448,0.146484375,2.096745252609253,-0.016775958240032196,0.18814899027347565,0.823123037815094,947.0,242432.0,12679.514200270874,15515648.0
394.11,26.700000762939453,397.21,25.899999618530273,1352.0,0.013081303797662258,0.1326090544462204,2.0742805004119873,-0.014076684601604939,0.185461163520813,0.8526130020618439,948.0,242688.0,12691.625439380063,15532032.0
408.2,28.639999389648438,405.37,27.09000015258789,1369.0,0.013380906544625759,0.1446736603975296,2.08237624168396,-0.020889127627015114,0.04011569544672966,0.9531261660158634,949.0,242944.0,12703.590765124885,15548416.0
414.72,29.709999084472656,404.2,26.260000228881836,1393.0,0.010553926229476929,0.1300862580537796,2.0934879779815674,-0.02166668325662613,0.03211291506886482,0.9484268352389336,950.0,243200.0,12715.35280401702,15564800.0
417.11,30.5,408.85,26.309999465942383,1341.0,0.011694892309606075,0.13043212890625,2.0766875743865967,-0.01412877719849348,0.09225340932607651,0.8806947767734528,951.0,243456.0,12727.571902357042,15581184.0
408.57,29.670000076293945,404.03,26.25,1401.0,0.012169760651886463,0.1381428986787796,2.0812337398529053,-0.012815604917705059,0.13674704730510712,0.8179718554019928,952.0,243712.0,12739.265342917992,15597568.0
402.94,29.049999237060547,394.47,25.579999923706055,1325.0,0.013205369003117085,0.1423543244600296,2.0901451110839844,-0.008953792974352837,0.1387985795736313,0.821216955780983,953.0,243968.0,12751.631298667984,15613952.0
407.36,29.399999618530273,398.9,25.889999389648438,1340.0,0.011421102099120617,0.13140869140625,2.06965708732605,-0.01567400060594082,0.08397497981786728,0.9195948615670204,954.0,244224.0,12763.856148382882,15630336.0
412.84,29.040000915527344,389.74,25.520000457763672,1407.0,0.010820768773555756,0.1064453125,2.075366497039795,-0.01282778661698103,0.17589084804058075,0.8340709656476974,955.0,244480.0,12775.500692927977,15646720.0
414.32,29.709999084472656,384.14,25.440000534057617,1366.0,0.013395946472883224,0.1165364608168602,2.0794966220855713,-0.01573345623910427,0.04925359785556793,0.943253643810749,956.0,244736.0,12787.49381426,15663104.0
419.37,30.690000534057617,396.1,26.239999771118164,1383.0,0.0142550403252244,0.1523030549287796,2.054100275039673,-0.018219534307718277,0.06122107431292534,0.9398084469139576,957.0,244992.0,12799.335832387907,15679488.0
419.38,30.389999389648438,413.25,27.729999542236328,1330.0,0.010404015891253948,0.1210530623793602,2.0612809658050537,-0.014638356864452362,0.057594701647758484,0.926552452147007,958.0,245248.0,12811.648071639007,15695872.0
418.61,29.899999618530273,411.47,27.100000381469727,1391.0,0.011937585659325123,0.1153157576918602,2.0417187213897705,-0.008936185389757156,0.12570028007030487,0.8558830618858337,959.0,245504.0,12823.422625374049,15712256.0
415.46,30.1200008392334,400.69,26.239999771118164,1389.0,0.010235242545604706,0.1068318709731102,2.068032741546631,-0.015458405949175358,0.06698859483003616,0.9079456999897957,960.0,245760.0,12835.2176465909,15728640.0
409.91,29.600000381469727,398.43,26.360000610351562,1362.0,0.014950347132980824,0.1616617888212204,2.062159776687622,-0.010789199732244015,0.1807497888803482,0.839526578783989,961.0,246016.0,12847.244288110873,15745024.0
407.45,29.40999984741211,402.1,26.389999389648438,1362.0,0.01125020906329155,0.1172688826918602,2.0562052726745605,-0.012191254645586014,0.1479385495185852,0.8679180592298508,962.0,246272.0,12859.272367423866,15761408.0
405.22,28.56999969482422,405.12,26.940000534057617,1353.0,0.01295818854123354,0.095947265625,2.0637166500091553,-0.010344608686864376,0.2326539158821106,0.768430769443512,963.0,246528.0,12871.375943291932,15777792.0
412.32,29.170000076293945,408.66,27.190000534057617,1359.0,0.009554346092045307,0.0977579727768898,2.0649657249450684,-0.013729977421462536,0.08925631642341614,0.902257889509201,964.0,246784.0,12883.426496285014,15794176.0
412.44,29.389999389648438,408.16,26.93000030517578,1366.0,0.010345003567636013,0.1240641251206398,2.063481569290161,-0.016298523172736168,0.07164809852838516,0.9201250895857811,965.0,247040.0,12895.420531825861,15810560.0
412.44,29.270000457763672,409.79,26.389999389648438,1390.0,0.00826367735862732,0.082763671875,2.065958261489868,-0.015287996269762516,0.05575256422162056,0.9388227313756943,966.0,247296.0,12907.20315000997,15826944.0
420.0,29.860000610351562,404.28,25.450000762939453,1367.0,0.009703968651592731,0.1125691756606102,2.0513179302215576,-0.018108194693922997,0.03698232024908066,0.9519121535122395,967.0,247552.0,12919.188042992027,15843328.0
413.67,30.200000762939453,397.17,26.149999618530273,1325.0,0.013684756122529507,0.1345418244600296,2.0451784133911133,-0.012223177589476109,0.11830824613571167,0.8434860110282898,968.0,247808.0,12931.551813438069,15859712.0
408.14,29.760000228881836,396.32,25.459999084472656,1385.0,0.012097087688744068,0.12860107421875,2.0563836097717285,-0.012417259626090527,0.12219277024269104,0.8672359883785248,969.0,248064.0,12943.377015260048,15876096.0
408.32,29.31999969482422,385.22,24.90999984741211,1350.0,0.013619591481983662,0.1379801481962204,2.042851209640503,-0.011543058790266514,0.1502472162246704,0.8428729623556137,970.0,248320.0,12955.508864427917,15892480.0
410.8,29.049999237060547,373.66,23.290000915527344,1318.0,0.013022481463849545,0.1240641251206398,2.0407474040985107,-0.012212526984512806,0.1223299503326416,0.8559097498655319,971.0,248576.0,12967.93269927497,15908864.0
410.31,30.010000228881836,381.51,23.1200008392334,1330.0,0.014791394583880901,0.1598103791475296,2.034602642059326,-0.014461073093116283,0.07286001741886139,0.9125793650746346,972.0,248832.0,12980.245432795957,15925248.0
411.95,30.31999969482422,399.66,25.360000610351562,1305.0,0.01100483164191246,0.1186319962143898,2.0412275791168213,-0.017583221197128296,0.07082246989011765,0.9028601050376892,973.0,249088.0,12992.798476147931,15941632.0
416.05,29.860000610351562,402.45,25.56999969482422,1270.0,0.01553140114992857,0.1527913361787796,2.0489284992218018,-0.016891269013285637,0.07885383069515228,0.9234887212514877,974.0,249344.0,13005.695104467915,15958016.0
415.4,29.639999389648438,398.6,25.440000534057617,1247.0,0.015681123360991478,0.1454264372587204,2.034085988998413,-0.01765706203877926,0.06127390265464783,0.9224312677979469,975.0,249600.0,13018.833626535023,15974400.0
416.19,29.56999969482422,399.34,25.469999313354492,1229.0,0.010929029434919357,0.13177490234375,2.045408248901367,-0.014510448090732098,0.06124890223145485,0.9147360771894455,976.0,249856.0,13032.165317637846,15990784.0
416.43,29.770000457763672,403.81,26.520000457763672,1224.0,0.015172972343862057,0.1575724333524704,2.013399839401245,-0.01952454261481762,0.06026725098490715,0.9118029177188873,977.0,250112.0,13045.545021137921,16007168.0
416.38,30.290000915527344,407.04,26.8799991607666,1220.0,0.013867377303540707,0.12982177734375,2.0532848834991455,-0.012056301347911358,0.07415325194597244,0.9136895388364792,978.0,250368.0,13058.965196351986,16023552.0
410.71,29.209999084472656,411.2,27.709999084472656,1176.0,0.012808836065232754,0.1186116561293602,2.0223002433776855,-0.012911987490952015,0.1570792943239212,0.8349317163228989,979.0,250624.0,13072.886973488843,16039936.0
413.3,29.40999984741211,415.4,28.18000030517578,1202.0,0.014225211925804615,0.14544677734375,2.0435378551483154,-0.019610485062003136,0.04880224168300629,0.9360895827412605,980.0,250880.0,13086.515583795961,16056320.0
410.9,28.850000381469727,410.04,27.399999618530273,1192.0,0.009744144976139069,0.1143595352768898,2.0633962154388428,-0.009313829243183136,0.1868257075548172,0.8131075799465179,981.0,251136.0,13100.257884558057,16072704.0
409.6,28.75,399.49,25.899999618530273,1210.0,0.010723690502345562,0.1106160506606102,2.034627676010132,-0.012339279986917973,0.13910211622714996,0.8678882420063019,982.0,251392.0,13113.797972758068,16089088.0
413.16,29.729999542236328,399.66,25.600000381469727,1243.0,0.013390750624239445,0.1468505859375,2.0302863121032715,-0.017591416835784912,0.05155476927757263,0.9401353113353252,983.0,251648.0,13126.977781340946,16105472.0
411.51,30.209999084472656,397.32,25.8700008392334,1180.0,0.014307740144431591,0.1353556364774704,2.0572333335876465,-0.014187388122081757,0.09284034371376038,0.8992797210812569,984.0,251904.0,13140.862697922857,16121856.0
411.29,30.09000015258789,399.19,26.030000686645508,1164.0,0.011449267156422138,0.1243896484375,2.0453226566314697,-0.018824847415089607,0.06549737602472305,0.9211940094828606,985.0,252160.0,13154.929577874951,16138240.0
413.04,29.530000686645508,398.73,25.170000076293945,1151.0,0.011063903570175171,0.1348673552274704,2.0513904094696045,-0.017280906438827515,0.04455804452300072,0.9357841610908508,986.0,252416.0,13169.165073574055,16154624.0
411.25,29.68000030517578,402.28,25.719999313354492,1179.0,0.0136291878297925,0.1564127653837204,2.024005174636841,-0.014488724060356617,0.09343605488538742,0.9165702685713768,987.0,252672.0,13183.056265834952,16171008.0
413.68,30.1200008392334,397.86,25.43000030517578,1154.0,0.010241297073662281,0.0949503555893898,2.0254533290863037,-0.012307185679674149,0.10486933588981628,0.8941443711519241,988.0,252928.0,13197.248961166944,16187392.0
412.79,29.68000030517578,397.87,25.420000076293945,1223.0,0.007466157432645559,0.07806396484375,2.0497703552246094,-0.012738837860524654,0.14454878866672516,0.8070455193519592,989.0,253184.0,13210.644075609045,16203776.0
409.41,28.790000915527344,405.18,26.229999542236328,1198.0,0.010039220564067364,0.0902303084731102,2.03519344329834,-0.012646387331187725,0.1354377716779709,0.860055223107338,990.0,253440.0,13224.311078815022,16220160.0
406.26,28.639999389648438,404.77,26.1299991607666,1132.0,0.010400384664535522,0.0712687149643898,2.0646872520446777,-0.011034510098397732,0.14703421294689178,0.8097098022699356,991.0,253696.0,13238.774771329015,16236544.0
410.82,29.270000457763672,406.21,27.1200008392334,1175.0,0.011508663184940815,0.1265665739774704,2.0455667972564697,-0.01728765107691288,0.058304693549871445,0.9258762821555138,992.0,253952.0,13252.716201514937,16252928.0
415.05,29.799999237060547,411.24,27.469999313354492,1097.0,0.012318585999310017,0.1256103515625,2.0122604370117188,-0.007439883891493082,0.11951351910829544,0.8780791461467743,993.0,254208.0,13267.652799566044,16269312.0
418.24,30.020000457763672,412.76,27.350000381469727,1144.0,0.01697278395295143,0.14459228515625,2.024170160293579,-0.01579947955906391,0.04362425580620766,0.9320104718208313,994.0,254464.0,13281.973678003065,16285696.0
419.04,30.540000915527344,414.29,28.139999389648438,1146.0,0.01266177836805582,0.15362548828125,2.0404610633850098,-0.01977807655930519,0.03568877652287483,0.959012683480978,995.0,254720.0,13296.261025876971,16302080.0
416.61,29.290000915527344,410.8,28.0,1147.0,0.013125665485858917,0.1356404572725296,2.029109239578247,-0.012263228185474873,0.15758855640888214,0.8690302968025208,996.0,254976.0,13310.540345621994,16318464.0
413.04,28.600000381469727,402.99,26.790000915527344,1132.0,0.012555353343486786,0.1235148087143898,2.036731243133545,-0.015504545532166958,0.11457700282335281,0.8699386566877365,997.0,255232.0,13325.006155563053,16334848.0
413.9,28.530000686645508,405.1,27.31999969482422,1146.0,0.012560795992612839,0.1368204802274704,2.0493671894073486,-0.016831789165735245,0.07543215155601501,0.9134216904640198,998.0,255488.0,13339.303116774885,16351232.0
414.49,29.280000686645508,412.25,27.329999923706055,1167.0,0.009664335288107395,0.1107177734375,2.0096216201782227,-0.010601715184748173,0.1278180032968521,0.86026431620121,999.0,255744.0,13353.340665064985,16367616.0
414.73,30.079999923706055,414.67,27.579999923706055,1216.0,0.011012773960828781,0.12200927734375,2.0056962966918945,-0.023469485342502594,0.033047016710042953,0.9673440679907799,1000.0,256000.0,13366.814351106063,16384000.0
410.18,30.399999618530273,411.03,27.81999969482422,1168.0,0.012681749649345875,0.1229451522231102,2.006462335586548,-0.016674477607011795,0.08708002418279648,0.9102756679058075,1001.0,256256.0,13380.857639038004,16400384.0
414.56,30.65999984741211,412.41,28.09000015258789,1139.0,0.013390800915658474,0.1538289338350296,2.0295255184173584,-0.0211676936596632,0.03715823218226433,0.9516669549047947,1002.0,256512.0,13395.239013068844,16416768.0
413.84,30.1299991607666,413.42,28.389999389648438,1174.0,0.011849172413349152,0.1378987580537796,2.0293028354644775,-0.017347581684589386,0.05214281007647514,0.9505841135978699,1003.0,256768.0,13409.185347593855,16433152.0
416.76,30.020000457763672,409.14,27.790000915527344,1184.0,0.013628113083541393,0.1279500275850296,2.0151052474975586,-0.016544489189982414,0.09460584074258804,0.9021549597382545,1004.0,257024.0,13423.01597625087,16449536.0
415.6,29.219999313354492,399.05,26.739999771118164,1243.0,0.010661137290298939,0.1282552033662796,1.995492935180664,-0.015345023013651371,0.0981866642832756,0.9113002493977547,1005.0,257280.0,13436.192232261878,16465920.0
410.37,29.3799991607666,397.04,26.75,1281.0,0.01815345138311386,0.1517740935087204,2.016218423843384,-0.010457530617713928,0.18689553439617157,0.8414157032966614,1006.0,257536.0,13448.978692136006,16482304.0
408.42,29.190000534057617,401.73,27.030000686645508,1298.0,0.013910085894167423,0.1250203400850296,2.013540029525757,-0.011392977088689804,0.08004923909902573,0.9207552745938301,1007.0,257792.0,13461.602326591965,16498688.0
409.88,29.31999969482422,407.36,27.18000030517578,1270.0,0.009564124047756195,0.0995890274643898,1.9914873838424683,-0.01543424278497696,0.05908241495490074,0.9452060423791409,1008.0,258048.0,13474.500621051062,16515072.0
420.0,30.110000610351562,411.33,27.56999969482422,1274.0,0.010700501501560211,0.1192220076918602,1.9932440519332886,-0.01746763475239277,0.03615386411547661,0.9530926011502743,1009.0,258304.0,13487.356392239919,16531456.0
418.24,29.829999923706055,404.2,27.229999542236328,1288.0,0.012411080300807953,0.1420084685087204,1.9915138483047485,-0.01878422312438488,0.058867067098617554,0.9420106783509254,1010.0,258560.0,13500.073578512063,16547840.0
416.27,29.299999237060547,407.56,27.979999542236328,1243.0,0.016376471146941185,0.1514689177274704,2.026566743850708,-0.013469758443534374,0.07475955784320831,0.9152046889066696,1011.0,258816.0,13513.250672932947,16564224.0
412.31,28.690000534057617,406.01,27.989999771118164,1259.0,0.017390679568052292,0.1703287810087204,2.0030291080474854,-0.011345128528773785,0.1182941198348999,0.8852699920535088,1012.0,259072.0,13526.25615295698,16580608.0
413.5,29.760000228881836,404.38,27.40999984741211,1218.0,0.010453782975673676,0.1212158203125,2.0343739986419678,-0.018756764009594917,0.05401467904448509,0.9081853553652763,1013.0,259328.0,13539.700387059012,16596992.0
407.56,29.420000076293945,397.32,26.90999984741211,1232.0,0.012032344937324524,0.1284586638212204,2.0134897232055664,-0.012158524245023727,0.08491531759500504,0.8734087646007538,1014.0,259584.0,13552.998562952038,16613376.0
412.0,29.8700008392334,393.93,26.780000686645508,1351.0,0.016311882063746452,0.1310017853975296,2.0243940353393555,-0.014792624861001968,0.0963752493262291,0.8896098285913467,1015.0,259840.0,13565.12341075996,16629760.0
414.68,30.260000228881836,394.45,26.389999389648438,1301.0,0.015149206854403019,0.1417643278837204,1.9978752136230469,-0.01898198015987873,0.050559137016534805,0.9421230629086494,1016.0,260096.0,13577.712076246971,16646144.0
413.24,30.170000076293945,392.84,26.579999923706055,1310.0,0.017114976420998573,0.1506754606962204,2.0158233642578125,-0.013527394272387028,0.0832008495926857,0.892515629529953,1017.0,260352.0,13590.211859107949,16662528.0
413.39,30.459999084472656,396.12,26.75,1358.0,0.014985027723014355,0.1463623046875,2.022582769393921,-0.015044905245304108,0.08677730709314346,0.8934375941753387,1018.0,260608.0,13602.274930743035,16678912.0
413.39,30.5,404.22,27.079999923706055,1381.0,0.013321232981979847,0.1261393278837204,2.0199832916259766,-0.011300761252641678,0.09789898246526718,0.8732174634933472,1019.0,260864.0,13614.136202436872,16695296.0
411.51,29.8700008392334,387.93,25.940000534057617,1381.0,0.012972681783139706,0.1438802033662796,2.0142276287078857,-0.013423837721347809,0.08416561037302017,0.9135828241705894,1020.0,261120.0,13625.99774272996,16711680.0
414.53,29.969999313354492,397.76,26.739999771118164,1409.0,0.015465747565031052,0.145263671875,1.995468020439148,-0.01850043423473835,0.05537980794906616,0.9347585737705231,1021.0,261376.0,13637.6262607479,16728064.0
410.88,29.530000686645508,399.23,26.200000762939453,1407.0,0.012167271226644516,0.1338907927274704,2.037257671356201,-0.012531626969575882,0.09564808756113052,0.882461816072464,1022.0,261632.0,13649.271468255902,16744448.0
408.98,29.200000762939453,393.04,25.290000915527344,1393.0,0.009885493665933609,0.0966796875,2.0257647037506104,-0.010406858287751675,0.19475625455379486,0.8343924432992935,1023.0,261888.0,13661.031273078872,16760832.0
407.32,28.5,390.1,26.110000610351562,1392.0,0.010769003070890903,0.1048990860581398,2.030642509460449,-0.01042202953249216,0.08583352714776993,0.916927233338356,1024.0,262144.0,13672.798382424051,16777216.0
409.12,29.40999984741211,384.68,24.979999542236328,1359.0,0.007977383211255074,0.0870768204331398,2.018658399581909,-0.012239239178597927,0.12999112904071808,0.8768403679132462,1025.0,262400.0,13684.848493468948,16793600.0
416.15,30.3799991607666,394.19,25.899999618530273,1354.0,0.013301126658916473,0.1523234099149704,2.022564172744751,-0.0221420805901289,0.03294863551855087,0.9555997923016548,1026.0,262656.0,13696.944427066017,16809984.0
410.64,29.729999542236328,397.69,26.6200008392334,1368.0,0.015319552272558212,0.1284993439912796,2.045611619949341,-0.011517449282109737,0.14019490778446198,0.8318241387605667,1027.0,262912.0,13708.913932984928,16826368.0
406.7,29.06999969482422,397.25,26.139999389648438,1339.0,0.013184045441448689,0.11737060546875,2.022745370864868,-0.012410525232553482,0.1517171710729599,0.8541731387376785,1028.0,263168.0,13721.14434377593,16842752.0
407.79,28.889999389648438,391.63,25.15999984741211,1330.0,0.011923043988645077,0.1296793669462204,2.0375022888183594,-0.013589884154498577,0.08651583641767502,0.9018780365586281,1029.0,263424.0,13733.460260794964,16859136.0
409.16,28.3799991607666,391.51,25.6299991607666,1350.0,0.012067857198417187,0.1071980819106102,2.0196518898010254,-0.012623635120689869,0.20042122900485992,0.8099021464586258,1030.0,263680.0,13745.595945090987,16875520.0
404.61,28.020000457763672,387.07,24.719999313354492,1333.0,0.019908025860786438,0.14849853515625,2.0063865184783936,-0.011104580014944077,0.21588940918445587,0.7993270456790924,1031.0,263936.0,13757.888007707894,16891904.0
404.65,28.280000686645508,386.07,24.739999771118164,1349.0,0.017076736316084862,0.1329549103975296,2.021231174468994,-0.012394447810947895,0.10472451895475388,0.879913292825222,1032.0,264192.0,13770.026538460981,16908288.0
410.82,29.280000686645508,393.71,25.760000228881836,1363.0,0.01111357007175684,0.129150390625,2.005284070968628,-0.02144247107207775,0.034258883446455,0.9660060666501522,1033.0,264448.0,13782.044806392863,16924672.0
418.75,30.520000457763672,380.56,24.350000381469727,1316.0,0.014560922980308533,0.1615193635225296,2.014172315597534,-0.021898964419960976,0.032769300043582916,0.9584376327693462,1034.0,264704.0,13794.491918110056,16941056.0
413.67,29.989999771118164,378.57,24.510000228881836,1231.0,0.013593637384474277,0.12884521484375,2.000386953353882,-0.010840163566172123,0.22129887342453003,0.8124472498893738,1035.0,264960.0,13807.797977430979,16957440.0
407.42,29.209999084472656,389.09,25.579999923706055,1199.0,0.011154445819556713,0.1151936873793602,1.9860072135925293,-0.013815534301102161,0.1780044287443161,0.8685656934976578,1036.0,265216.0,13821.45701870299,16973824.0
408.38,28.530000686645508,405.72,26.649999618530273,1185.0,0.014962288551032543,0.1447346955537796,2.011854410171509,-0.014180958271026611,0.043229639530181885,0.9556610248982906,1037.0,265472.0,13835.282992593944,16990208.0
415.6,30.020000457763672,412.95,27.549999237060547,1131.0,0.015507620759308338,0.14874267578125,2.0026729106903076,-0.011621683835983276,0.0640093982219696,0.9278321415185928,1038.0,265728.0,13849.77110676188,17006592.0
417.41,30.700000762939453,407.08,27.030000686645508,1198.0,0.013257737271487713,0.1537882536649704,2.0087757110595703,-0.018885282799601555,0.04009484872221947,0.9398322738707066,1039.0,265984.0,13863.44634534698,17022976.0
414.09,30.209999084472656,398.31,27.110000610351562,1123.0,0.012196678668260574,0.14459228515625,1.9903063774108887,-0.015819495543837547,0.07527326792478561,0.9226779788732529,1040.0,266240.0,13878.028976267902,17039360.0
415.9,30.31999969482422,391.93,26.40999984741211,1174.0,0.015737300738692284,0.1444905549287796,2.0390448570251465,-0.01615207828581333,0.09710884839296341,0.9004377126693726,1041.0,266496.0,13891.983806974022,17055744.0
408.86,29.530000686645508,392.84,26.799999237060547,1157.0,0.014271401800215244,0.1417032927274704,2.0029640197753906,-0.01001886185258627,0.14359022676944733,0.8539262861013412,1042.0,266752.0,13906.143971924903,17072128.0
408.99,29.920000076293945,396.75,26.8700008392334,1248.0,0.009898132644593716,0.0955403670668602,1.9751163721084595,-0.012492358684539795,0.11404351145029068,0.8896212428808212,1043.0,267008.0,13919.271386136068,17088512.0
408.26,30.020000457763672,393.1,26.65999984741211,1172.0,0.010830559767782688,0.1219889298081398,1.9990168809890747,-0.01604723557829857,0.08523464947938919,0.8848378509283066,1044.0,267264.0,13933.251153182006,17104896.0
412.08,30.90999984741211,391.29,25.110000610351562,1209.0,0.012966196984052658,0.1407877653837204,2.0085549354553223,-0.02058037742972374,0.03893395513296127,0.9422193840146065,1045.0,267520.0,13946.7999017369,17121280.0
415.66,30.639999389648438,390.99,25.219999313354492,1152.0,0.013060941360890865,0.1402994841337204,2.0023772716522217,-0.0222976952791214,0.030802279710769653,0.9538030847907066,1046.0,267776.0,13961.01190404105,17137664.0
420.0,31.239999771118164,391.8,25.93000030517578,1230.0,0.015749052166938782,0.16815185546875,1.9949990510940552,-0.02640712447464466,0.02445158362388611,0.9585935547947884,1047.0,268032.0,13974.330478573916,17154048.0
407.9,29.889999389648438,389.53,26.020000457763672,1128.0,0.013871426694095135,0.1224365234375,1.9899100065231323,-0.01089275348931551,0.29908204078674316,0.7442069351673126,1048.0,268288.0,13988.850526725873,17170432.0
398.88,28.8700008392334,388.71,25.6200008392334,1177.0,0.014061027206480503,0.11920166015625,2.0002429485321045,-0.0151278181001544,0.13624411821365356,0.8237481713294983,1049.0,268544.0,14002.76215302688,17186816.0
400.24,28.459999084472656,387.77,25.770000457763672,1180.0,0.01294075045734644,0.1383260041475296,1.984859824180603,-0.009315847419202328,0.11299252510070801,0.880183532834053,1050.0,268800.0,14016.647561651887,17203200.0
409.45,29.610000610351562,397.14,27.020000457763672,1205.0,0.01667298749089241,0.1810709685087204,1.9661840200424194,-0.020410338416695595,0.03281071409583092,0.9640737995505333,1051.0,269056.0,14030.242819740903,17219584.0
414.42,29.8700008392334,403.72,27.209999084472656,1185.0,0.015057885088026524,0.1533203125,1.9718389511108398,-0.017324009910225868,0.03792884573340416,0.9549200758337975,1052.0,269312.0,14044.059837875888,17235968.0
412.33,29.8700008392334,408.31,28.18000030517578,1171.0,0.012453604489564896,0.1240234375,2.0054104328155518,-0.013067423366010189,0.18441127240657806,0.7788906246423721,1053.0,269568.0,14058.045755163068,17252352.0
403.97,29.139999389648438,393.83,26.510000228881836,1158.0,0.008669351227581501,0.0749715194106102,1.9841761589050293,-0.009630613029003143,0.138885959982872,0.855197861790657,1054.0,269824.0,14072.187667663908,17268736.0
411.64,30.299999237060547,390.77,26.079999923706055,1175.0,0.014177960343658924,0.1342366486787796,1.9886146783828735,-0.020169483497738838,0.028130343183875084,0.9633262529969215,1055.0,270080.0,14086.129114778945,17285120.0
411.64,30.239999771118164,398.48,26.889999389648438,1150.0,0.014040903188288212,0.1641031950712204,2.007276773452759,-0.018957996740937233,0.061463505029678345,0.9302842170000076,1056.0,270336.0,14100.371859096922,17301504.0
412.23,30.06999969482422,387.4,25.610000610351562,1145.0,0.012074402533471584,0.1381428986787796,1.9787653684616089,-0.01142228115350008,0.19322466850280762,0.8012244552373886,1057.0,270592.0,14114.682498947019,17317888.0
404.91,28.8700008392334,386.35,25.350000381469727,1227.0,0.012133863754570484,0.1385701447725296,2.00319504737854,-0.013953295536339283,0.14621631801128387,0.8504894822835922,1058.0,270848.0,14128.034660961013,17334272.0
410.14,29.56999969482422,397.04,26.639999389648438,1217.0,0.012884754687547684,0.1545817106962204,1.987857699394226,-0.022173931822180748,0.0356663279235363,0.9522578194737434,1059.0,271104.0,14141.497048914898,17350656.0
412.68,29.850000381469727,396.75,26.969999313354492,1185.0,0.012406766414642334,0.1266886442899704,1.9816821813583374,-0.019369380548596382,0.04484443739056587,0.95094133913517,1060.0,271360.0,14155.31592117995,17367040.0
417.07,30.829999923706055,392.43,25.899999618530273,1188.0,0.01234296802431345,0.1265462189912796,2.000014066696167,-0.013429180718958378,0.10777882486581802,0.8681332170963287,1061.0,271616.0,14169.096561691025,17383424.0
417.07,30.610000610351562,397.99,26.59000015258789,1197.0,0.012773423455655575,0.1440836638212204,1.9779858589172363,-0.026253225281834602,0.026933221146464348,0.9639532342553139,1062.0,271872.0,14182.781403286848,17399808.0
412.72,30.149999618530273,401.3,26.979999542236328,1160.0,0.013877690769731998,0.13726806640625,2.0079100131988525,-0.008009849116206169,0.07973475009202957,0.9030287712812424,1063.0,272128.0,14196.898029512959,17416192.0
415.28,30.1200008392334,402.98,27.1299991607666,1178.0,0.014852389693260193,0.1455078125,2.0028913021087646,-0.018986910581588745,0.047916021198034286,0.9350238144397736,1064.0,272384.0,14210.799923741026,17432576.0
