eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
389.25,29.219999313354492,355.35,21.6299991607666,1433.0,0.009155673906207085,0.0984293594956398,2.0740721225738525,-0.014338656328618526,0.045706287026405334,0.9631560444831848,1308.0,334848.0,15351.669599629007,21430272.0
389.54,29.520000457763672,373.21,22.93000030517578,1572.0,0.014312413521111012,0.10284423828125,2.0678772926330566,-0.011648650281131268,0.06118505075573921,0.9653716199100018,1309.0,335104.0,15362.093646002933,21446656.0
402.67,30.5,389.93,23.889999389648438,1480.0,0.007608072832226753,0.0866495743393898,2.0910370349884033,-0.013012681156396866,0.07800806313753128,0.9453496634960175,1310.0,335360.0,15373.164313596906,21463040.0
402.84,30.18000030517578,372.65,22.829999923706055,1338.0,0.010193433612585068,0.1022542342543602,2.0813210010528564,-0.012505167163908482,0.08853330463171005,0.9353333190083504,1311.0,335616.0,15385.407135643996,21479424.0
399.89,29.8700008392334,368.75,22.399999618530273,1305.0,0.008870657533407211,0.0846150740981102,2.066847801208496,-0.012113134376704693,0.1573503464460373,0.9045545905828476,1312.0,335872.0,15397.960483670002,21495808.0
393.03,28.040000915527344,378.69,23.579999923706055,1382.0,0.011219341307878494,0.1104329451918602,2.0902106761932373,-0.011020774953067303,0.2345099300146103,0.8400775641202927,1313.0,336128.0,15409.813675730955,21512192.0
390.44,27.809999465942383,371.79,23.030000686645508,1565.0,0.009943489916622639,0.1131184920668602,2.091587543487549,-0.011986124329268932,0.11001064628362656,0.9099579080939293,1314.0,336384.0,15420.27871901705,21528576.0
395.59,29.309999465942383,364.5,22.3700008392334,1529.0,0.011398172937333584,0.0927327498793602,2.0882568359375,-0.012165692634880543,0.11926301568746567,0.9102163538336754,1315.0,336640.0,15430.989460390992,21544960.0
388.82,28.31999969482422,364.81,21.6299991607666,1386.0,0.008321271277964115,0.0892130509018898,2.099318742752075,-0.013157046400010586,0.1902671456336975,0.8740565776824951,1316.0,336896.0,15442.808117327048,21561344.0
395.76,29.020000457763672,365.09,21.0,1267.0,0.00985188502818346,0.1178995743393898,2.1075093746185303,-0.024605141952633858,0.018154917284846306,0.9825163818895817,1317.0,337152.0,15455.738374580862,21577728.0
404.03,30.1200008392334,372.49,21.700000762939453,1280.0,0.010497629642486572,0.1196492537856102,2.103384494781494,-0.01282411813735962,0.10086651891469955,0.9284171462059021,1318.0,337408.0,15468.53849057993,21594112.0
406.26,29.65999984741211,357.31,20.09000015258789,1435.0,0.010403312742710114,0.1175537109375,2.0990257263183594,-0.01326816063374281,0.11716865748167038,0.9103769809007645,1319.0,337664.0,15479.954230447998,21610496.0
404.32,30.299999237060547,356.62,20.43000030517578,1591.0,0.011019152589142323,0.1248372420668602,2.0995113849639893,-0.017317963764071465,0.06135864928364754,0.9553712867200375,1320.0,337920.0,15490.24780890788,21626880.0
392.8,29.09000015258789,380.76,22.68000030517578,1540.0,0.012410989962518215,0.12237548828125,2.10841965675354,-0.012958136387169361,0.0693623423576355,0.951322641223669,1321.0,338176.0,15500.886876581935,21643264.0
399.75,29.40999984741211,374.33,22.260000228881836,1354.0,0.010349453426897526,0.1107177734375,2.109403610229492,-0.014389898627996445,0.06551817804574966,0.9332718774676323,1322.0,338432.0,15512.984417388914,21659648.0
406.72,29.959999084472656,384.55,22.889999389648438,1340.0,0.010392715223133564,0.1194661483168602,2.125081777572632,-0.01939036138355732,0.026063499972224236,0.9700371380895376,1323.0,338688.0,15525.2100209489,21676032.0
409.26,29.8799991607666,391.23,24.270000457763672,1316.0,0.01128110196441412,0.1240641251206398,2.113536834716797,-0.009018408134579659,0.11476731300354004,0.9144005998969078,1324.0,338944.0,15537.653247783892,21692416.0
409.5,30.06999969482422,391.46,23.959999084472656,1453.0,0.009633565321564674,0.1004842147231102,2.0842559337615967,-0.018217658624053,0.02844596467912197,0.9742340166121721,1325.0,339200.0,15548.92610240588,21708800.0
405.78,29.65999984741211,380.99,22.829999923706055,1558.0,0.010268554091453552,0.1051228865981102,2.114344835281372,-0.011332427151501179,0.08449018001556396,0.9346295967698097,1326.0,339456.0,15559.443462688942,21725184.0
413.02,30.8700008392334,393.29,23.950000762939453,1463.0,0.011130335740745068,0.12408447265625,2.1043083667755127,-0.018613846972584724,0.034157734364271164,0.9725535903126001,1327.0,339712.0,15570.639242077013,21741568.0
415.3,30.780000686645508,389.7,24.31999969482422,1343.0,0.009419421665370464,0.1019287109375,2.1057546138763428,-0.01472362969070673,0.05536414682865143,0.9522431790828705,1328.0,339968.0,15582.834164686967,21757952.0
416.55,30.950000762939453,377.8,23.5,1321.0,0.011422481387853622,0.1334228515625,2.1059823036193848,-0.019890964031219482,0.02477683313190937,0.9720430988818407,1329.0,340224.0,15595.22961941082,21774336.0
416.5,30.959999084472656,373.46,22.959999084472656,1408.0,0.010156637988984585,0.102783203125,2.084385871887207,-0.016816047951579094,0.05932149291038513,0.9518032968044281,1330.0,340480.0,15606.861005751882,21790720.0
414.82,30.469999313354492,368.64,21.670000076293945,1654.0,0.009329434484243393,0.10601806640625,2.1117746829986572,-0.015898188576102257,0.062384169548749924,0.9475548528134823,1331.0,340736.0,15616.765886907,21807104.0
411.85,29.520000457763672,371.97,21.729999542236328,1469.0,0.012783589772880077,0.1374918669462204,2.079559087753296,-0.012389853596687317,0.07670903950929642,0.9437269680202007,1332.0,340992.0,15627.920459874906,21823488.0
414.44,30.8700008392334,373.44,22.260000228881836,1369.0,0.00961348321288824,0.09124755859375,2.0848755836486816,-0.010815824382007122,0.06487082690000534,0.9441073834896088,1333.0,341248.0,15639.88185134693,21839872.0
408.23,30.549999237060547,368.16,21.25,1334.0,0.009551138617098331,0.1022542342543602,2.1300625801086426,-0.013385777361690998,0.08536902070045471,0.9296119511127472,1334.0,341504.0,15652.162297436036,21856256.0
397.36,29.209999084472656,365.72,20.540000915527344,1392.0,0.011928963474929333,0.1044921875,2.081392288208008,-0.010762657970190048,0.1761360615491867,0.8892763406038284,1335.0,341760.0,15663.93279313203,21872640.0
402.89,29.31999969482422,365.68,20.950000762939453,1444.0,0.01082603633403778,0.1104532852768898,2.07037091255188,-0.014745810069143772,0.05008000507950783,0.961661834269762,1336.0,342016.0,15675.276713327039,21889024.0
397.86,28.90999984741211,373.01,22.059999465942383,1565.0,0.012322246097028255,0.1479288786649704,2.093599796295166,-0.019989030435681343,0.027110852301120758,0.977418128401041,1337.0,342272.0,15685.74240082386,21905408.0
385.88,27.780000686645508,372.25,22.610000610351562,1439.0,0.012778841890394688,0.11932373046875,2.0761029720306396,-0.012887642718851566,0.2874496281147003,0.8088090568780899,1338.0,342528.0,15697.12409601803,21921792.0
392.14,28.1299991607666,371.32,22.950000762939453,1335.0,0.009433080442249775,0.0919596329331398,2.082679510116577,-0.011245876550674438,0.14842380583286285,0.8564376085996628,1339.0,342784.0,15709.389032618841,21938176.0
397.48,28.860000610351562,381.36,24.25,1348.0,0.010930011980235577,0.1096394881606102,2.104860305786133,-0.011893093585968018,0.13246974349021912,0.8440151065587997,1340.0,343040.0,15721.536652580835,21954560.0
411.55,30.0,380.28,23.5,1436.0,0.012863199226558208,0.133544921875,2.0922467708587646,-0.014493902213871479,0.04926355555653572,0.957838624715805,1341.0,343296.0,15732.943258248968,21970944.0
413.81,30.389999389648438,374.58,22.389999389648438,1553.0,0.012592137791216373,0.1269124299287796,2.105130195617676,-0.015648970380425453,0.050946950912475586,0.9519429057836533,1342.0,343552.0,15743.489659004845,21987328.0
408.54,28.889999389648438,378.7,22.239999771118164,1499.0,0.009397650137543678,0.0905558243393898,2.0778162479400635,-0.011218108236789703,0.2027326226234436,0.8701148629188538,1343.0,343808.0,15754.420338838827,22003712.0
411.81,29.899999618530273,358.23,21.510000228881836,1387.0,0.010531745851039886,0.1124064102768898,2.1004555225372314,-0.02334890328347683,0.01593453250825405,0.9851566571742296,1344.0,344064.0,15766.23403554596,22020096.0
409.42,30.110000610351562,360.93,21.06999969482422,1350.0,0.012287775985896587,0.1236368790268898,2.088838815689087,-0.01229322049766779,0.09749209880828857,0.9338177442550659,1345.0,344320.0,15778.371126100887,22036480.0
408.16,30.1200008392334,350.92,19.530000686645508,1405.0,0.013511277735233307,0.1292317658662796,2.117661714553833,-0.013797558844089508,0.08892404288053513,0.9233731552958488,1346.0,344576.0,15790.02581802383,22052864.0
391.55,28.6200008392334,332.25,19.459999084472656,1467.0,0.009122894145548344,0.088623046875,2.0915753841400146,-0.011592735536396503,0.16678500175476074,0.8799427971243858,1347.0,344832.0,15801.192638139939,22069248.0
391.55,28.020000457763672,326.51,19.610000610351562,1529.0,0.011883060447871685,0.11920166015625,2.0476291179656982,-0.012927778996527195,0.07777860015630722,0.9535070210695267,1348.0,345088.0,15811.907753590029,22085632.0
404.69,29.610000610351562,345.9,20.309999465942383,1437.0,0.00972090195864439,0.1126708984375,2.1015946865081787,-0.01110753696411848,0.1794251948595047,0.8467943668365479,1349.0,345344.0,15823.307805659948,22102016.0
405.76,29.75,357.91,21.200000762939453,1308.0,0.010166831314563751,0.0942789688706398,2.0687925815582275,-0.011927294544875622,0.10498935729265213,0.9015877321362495,1350.0,345600.0,15835.826475754846,22118400.0
402.35,28.860000610351562,362.45,22.1200008392334,1306.0,0.010047643445432186,0.1004638671875,2.1004374027252197,-0.010218399576842785,0.10106923431158066,0.9283034950494766,1351.0,345856.0,15848.370373754995,22134784.0
402.5,28.450000762939453,367.04,22.68000030517578,1401.0,0.009050088934600353,0.0895182266831398,2.110849618911743,-0.009910335764288902,0.19160610437393188,0.8441724181175232,1352.0,346112.0,15860.059922595043,22151168.0
403.89,28.899999618530273,373.21,23.559999465942383,1620.0,0.01256330031901598,0.1320393830537796,2.0780279636383057,-0.010251122526824474,0.05754556879401207,0.9553309641778469,1353.0,346368.0,15870.174616497941,22167552.0
401.92,29.600000381469727,356.75,21.889999389648438,1522.0,0.008709256537258625,0.0987752303481102,2.0762386322021484,-0.01064464170485735,0.05273409187793732,0.9647500403225422,1354.0,346624.0,15880.939284782857,22183936.0
401.95,30.219999313354492,352.38,21.030000686645508,1397.0,0.012184176594018936,0.11614990234375,2.065551280975342,-0.014273885637521744,0.06505190581083298,0.9568540006875992,1355.0,346880.0,15892.664653365035,22200320.0
404.33,30.489999771118164,358.97,20.420000076293945,1285.0,0.010940305888652802,0.1059366837143898,2.074471950531006,-0.010008196346461773,0.09822847694158554,0.9239751547574997,1356.0,347136.0,15905.407500972971,22216704.0
399.58,29.31999969482422,358.18,20.829999923706055,1376.0,0.012034572660923004,0.1188761368393898,2.089543104171753,-0.011371548287570477,0.14048810303211212,0.8782930076122284,1357.0,347392.0,15917.311364180874,22233088.0
400.66,29.139999389648438,377.5,23.6299991607666,1502.0,0.010793161578476429,0.1226603165268898,2.071054220199585,-0.013030768372118473,0.07147341221570969,0.9563352465629578,1358.0,347648.0,15928.21806463087,22249472.0
408.11,29.989999771118164,389.7,25.1200008392334,1560.0,0.01091939676553011,0.1219278946518898,2.0893056392669678,-0.012049983255565166,0.08773592114448547,0.9399193450808525,1359.0,347904.0,15938.717349068029,22265856.0
403.24,28.850000381469727,376.46,23.84000015258789,1421.0,0.008262704126536846,0.0825398787856102,2.091588020324707,-0.01159127801656723,0.08748307079076767,0.9322775527834892,1360.0,348160.0,15950.245345759904,22282240.0
401.56,29.219999313354492,358.1,21.3799991607666,1307.0,0.008283504284918308,0.0819091796875,2.1124613285064697,-0.0096275070682168,0.09714768081903458,0.9227307736873627,1361.0,348416.0,15962.780556665966,22298624.0
403.41,30.110000610351562,352.47,20.399999618530273,1343.0,0.008296091109514236,0.0939737930893898,2.1059863567352295,-0.02314627915620804,0.014664907939732075,0.9901851080358028,1362.0,348672.0,15974.975739396876,22315008.0
401.45,29.780000686645508,344.73,19.6299991607666,1385.0,0.009524050168693066,0.0914103165268898,2.0842525959014893,-0.010810763575136662,0.1744779497385025,0.8705516457557678,1363.0,348928.0,15986.799115375848,22331392.0
402.55,29.809999465942383,342.22,20.06999969482422,1544.0,0.00863930955529213,0.09149169921875,2.1033480167388916,-0.00721156457439065,0.11830762773752213,0.9105576872825623,1364.0,349184.0,15997.409491377883,22347776.0
399.53,29.219999313354492,346.81,20.700000762939453,1515.0,0.010829620994627476,0.1178792342543602,2.1052191257476807,-0.018471883609890938,0.03181274235248566,0.9795502424240112,1365.0,349440.0,16008.220160174882,22364160.0
409.4,30.549999237060547,340.07,20.540000915527344,1420.0,0.012383464723825455,0.1333211213350296,2.099027633666992,-0.010505624115467072,0.11295196413993835,0.9327624067664146,1366.0,349696.0,16019.756062953966,22380544.0
400.14,29.440000534057617,354.03,21.09000015258789,1343.0,0.017578059807419777,0.1137288436293602,2.1104636192321777,-0.00990230217576027,0.10452022403478622,0.9278250634670258,1367.0,349952.0,16031.951354770921,22396928.0
391.43,28.09000015258789,355.91,20.399999618530273,1409.0,0.008090099319815636,0.0819295272231102,2.112499952316284,-0.010840234346687794,0.19384503364562988,0.8916492387652397,1368.0,350208.0,16043.576998716919,22413312.0
386.25,27.600000381469727,365.95,22.25,1520.0,0.009949891828000546,0.1048787459731102,2.104954719543457,-0.014035617001354694,0.20953010022640228,0.8386305868625641,1369.0,350464.0,16054.356750444975,22429696.0
383.69,27.43000030517578,368.58,22.510000228881836,1505.0,0.009615941904485226,0.1033528670668602,2.0926625728607178,-0.014834101311862469,0.11710133403539658,0.9022605866193771,1370.0,350720.0,16065.237750638975,22446080.0
408.16,29.56999969482422,363.16,21.610000610351562,1448.0,0.010556566528975964,0.1225382462143898,2.0879650115966797,-0.019806992262601852,0.02517920732498169,0.9832317531108856,1371.0,350976.0,16076.548546746839,22462464.0
413.6,30.420000076293945,356.75,21.329999923706055,1346.0,0.010547436773777008,0.1203206405043602,2.0598270893096924,-0.018326930701732635,0.025004399940371513,0.977025356143713,1372.0,351232.0,16088.716526594944,22478848.0
409.72,30.350000381469727,356.6,21.34000015258789,1336.0,0.010540793649852276,0.10858154296875,2.0801310539245605,-0.011501838453114033,0.14694426953792572,0.9072141498327255,1373.0,351488.0,16100.974789825967,22495232.0
400.74,29.790000915527344,369.77,21.170000076293945,1410.0,0.00931471586227417,0.09735107421875,2.088050603866577,-0.013533846475183964,0.10903186351060867,0.9348286539316177,1374.0,351744.0,16112.592555118958,22511616.0
396.91,28.770000457763672,373.53,21.34000015258789,1536.0,0.008402443490922451,0.08917236328125,2.093019723892212,-0.010826020501554012,0.08877953141927719,0.9217347726225853,1375.0,352000.0,16123.256613024976,22528000.0
400.73,29.68000030517578,364.54,21.34000015258789,1529.0,0.010864953510463238,0.10406494140625,2.091161012649536,-0.011359400115907192,0.08878437429666519,0.9391665272414684,1376.0,352256.0,16133.973078856012,22544384.0
400.73,30.06999969482422,372.12,22.010000228881836,1388.0,0.010860507376492023,0.1161295548081398,2.121147394180298,-0.021530499681830406,0.022195613011717796,0.9815404135733843,1377.0,352512.0,16145.771220694995,22560768.0
399.91,29.420000076293945,370.09,23.049999237060547,1321.0,0.013802769593894482,0.1260986328125,2.096588373184204,-0.010458572767674923,0.15457168221473694,0.8671605885028839,1378.0,352768.0,16158.170590847032,22577152.0
402.5,29.1200008392334,362.99,21.579999923706055,1368.0,0.00899905152618885,0.0963541641831398,2.1221368312835693,-0.012277607806026936,0.10371647030115128,0.9069991707801819,1379.0,353024.0,16170.147404844873,22593536.0
400.56,29.059999465942383,354.5,20.860000610351562,1387.0,0.010402502492070198,0.103515625,2.100621461868286,-0.012091380544006824,0.09811963886022568,0.9266308397054672,1380.0,353280.0,16181.954379301984,22609920.0
402.4,29.040000915527344,355.82,20.610000610351562,1497.0,0.007687920238822699,0.0698038712143898,2.1149561405181885,-0.012052812613546848,0.12826751172542572,0.9201822951436043,1381.0,353536.0,16192.896958319936,22626304.0
402.55,28.969999313354492,347.0,18.610000610351562,1455.0,0.007812961004674435,0.0802408829331398,2.117194175720215,-0.014343379996716976,0.06212056055665016,0.9432082213461399,1382.0,353792.0,16204.158437182894,22642688.0
401.59,29.139999389648438,352.34,18.389999389648438,1354.0,0.010225024074316025,0.1148274764418602,2.094236135482788,-0.010720056481659412,0.06702136993408203,0.9511664025485516,1383.0,354048.0,16216.25277759484,22659072.0
404.09,29.329999923706055,366.24,19.799999237060547,1284.0,0.011149092577397823,0.1150919571518898,2.10599684715271,-0.009572785347700119,0.11645051836967468,0.9123475179076195,1384.0,354304.0,16229.01077739289,22675456.0
400.73,29.469999313354492,355.22,19.040000915527344,1384.0,0.012063638307154179,0.1220906600356102,2.1054434776306152,-0.009956804104149342,0.13477906584739685,0.8807305246591568,1385.0,354560.0,16240.849699439015,22691840.0
410.99,29.760000228881836,343.83,18.950000762939453,1522.0,0.012615489773452282,0.1133626326918602,2.125142812728882,-0.010627572424709797,0.09426387399435043,0.8993299081921577,1386.0,354816.0,16251.613285362022,22708224.0
410.88,29.84000015258789,358.37,21.530000686645508,1567.0,0.00930104125291109,0.1023356094956398,2.1204779148101807,-0.014994673430919647,0.051158785820007324,0.9555678553879261,1387.0,355072.0,16262.069825558923,22724608.0
409.5,30.059999465942383,359.01,22.0,1427.0,0.010825843550264835,0.1259358674287796,2.074479818344116,-0.013985194265842438,0.07065184414386749,0.9512742571532726,1388.0,355328.0,16273.548870800994,22740992.0
391.72,29.760000228881836,358.4,20.81999969482422,1301.0,0.012297007255256176,0.1252238005399704,2.0878641605377197,-0.012632697820663452,0.11006384342908859,0.9308651685714722,1389.0,355584.0,16286.136246816954,22757376.0
390.96,29.34000015258789,363.36,20.6200008392334,1333.0,0.0108766695484519,0.1003824844956398,2.0950937271118164,-0.012082565575838089,0.1542268842458725,0.864359587430954,1390.0,355840.0,16298.421518657822,22773760.0
406.06,30.93000030517578,351.55,20.18000030517578,1451.0,0.009999684989452362,0.1116943359375,2.0848751068115234,-0.020248187705874443,0.021090595051646233,0.9832892660051584,1391.0,356096.0,16309.707760373829,22790144.0
412.21,30.90999984741211,365.05,22.8799991607666,1607.0,0.010064621455967426,0.1012166365981102,2.0756640434265137,-0.012110044248402119,0.08842580765485764,0.9325746670365334,1392.0,356352.0,16319.89898512396,22806528.0
410.94,30.450000762939453,386.7,24.229999542236328,1499.0,0.009513579308986664,0.1014607772231102,2.071890115737915,-0.012830805033445358,0.08319345861673355,0.9334652498364449,1393.0,356608.0,16330.8236844989,22822912.0
417.68,30.979999542236328,392.16,23.68000030517578,1316.0,0.011233288794755936,0.1198323592543602,2.057856559753418,-0.01616046391427517,0.04706761613488197,0.948866181075573,1394.0,356864.0,16343.266230182955,22839296.0
410.98,30.770000457763672,371.18,21.329999923706055,1303.0,0.011894912458956242,0.1140543594956398,2.043032169342041,-0.006820301059633493,0.089968241751194,0.9347900152206421,1395.0,357120.0,16355.835250303848,22855680.0
402.76,29.420000076293945,372.18,21.610000610351562,1344.0,0.00943982694298029,0.0829060897231102,2.055021047592163,-0.012155409902334213,0.13900154829025269,0.9184435158967972,1396.0,357376.0,16368.02674581483,22872064.0
397.71,29.329999923706055,366.32,21.469999313354492,1554.0,0.011430938728153706,0.1153767928481102,2.044175386428833,-0.016969330608844757,0.03473738953471184,0.9792792089283466,1397.0,357632.0,16378.56950068986,22888448.0
402.05,30.81999969482422,377.31,22.979999542236328,1566.0,0.00952495913952589,0.1059773787856102,2.049995183944702,-0.014679859392344952,0.04220203682780266,0.9621863067150116,1398.0,357888.0,16389.03065352887,22904832.0
407.58,31.540000915527344,375.69,23.760000228881836,1406.0,0.00950973853468895,0.099365234375,2.0331318378448486,-0.011455286294221878,0.09176331758499146,0.9394101165235043,1399.0,358144.0,16400.683677237015,22921216.0
404.21,31.1299991607666,376.4,23.8799991607666,1305.0,0.02014193870127201,0.16650390625,2.0820038318634033,-0.006350303068757057,0.07557487487792969,0.9468996115028858,1400.0,358400.0,16413.238742009038,22937600.0
395.13,29.579999923706055,370.17,22.559999465942383,1313.0,0.011836517602205276,0.1030680313706398,2.0619850158691406,-0.01043025404214859,0.13170374929904938,0.9135486632585526,1401.0,358656.0,16425.748976527015,22953984.0
400.18,29.829999923706055,372.87,22.209999084472656,1386.0,0.009152610786259174,0.1053466796875,2.0895135402679443,-0.02203306555747986,0.01884475350379944,0.9869407461956143,1402.0,358912.0,16437.56612933101,22970368.0
400.7,29.510000228881836,367.0,21.90999984741211,1569.0,0.012709279544651508,0.1192220076918602,2.0785934925079346,-0.011120426468551159,0.09111381322145462,0.9199075400829315,1403.0,359168.0,16448.007718655048,22986752.0
405.15,30.469999313354492,362.74,22.420000076293945,1523.0,0.011231246404349804,0.1113688126206398,2.085585594177246,-0.013239170424640179,0.07773973792791367,0.9387989230453968,1404.0,359424.0,16458.76689799386,23003136.0
410.38,30.90999984741211,376.4,23.709999084472656,1364.0,0.008880005218088627,0.0953572615981102,2.1009891033172607,-0.01761489361524582,0.02826347015798092,0.9729171339422464,1405.0,359680.0,16470.772978771944,23019520.0
408.01,30.59000015258789,375.21,23.030000686645508,1304.0,0.012951980344951153,0.1051839217543602,2.0850532054901123,-0.010468315333127975,0.1028214618563652,0.9188864603638649,1406.0,359936.0,16483.333933359943,23035904.0
400.82,28.68000030517578,385.94,24.360000610351562,1360.0,0.01033253874629736,0.1114908829331398,2.059382200241089,-0.013897034339606762,0.22289349138736725,0.8769082054495811,1407.0,360192.0,16495.378446460003,23052288.0
395.74,28.610000610351562,387.49,25.56999969482422,1458.0,0.011862973682582378,0.1067301407456398,2.069502592086792,-0.015529368072748184,0.04994824156165123,0.9606290124356747,1408.0,360448.0,16506.616901910864,23068672.0
403.05,29.229999542236328,374.27,24.350000381469727,1544.0,0.012140930630266666,0.1146036759018898,2.0928754806518555,-0.011371929198503494,0.06547234207391739,0.9407663643360138,1409.0,360704.0,16517.226827496896,23085056.0
414.96,30.540000915527344,369.3,22.399999618530273,1450.0,0.009200995787978172,0.0968017578125,2.1186683177948,-0.015485995449125767,0.054477449506521225,0.9335181713104248,1410.0,360960.0,16528.526109540835,23101440.0
408.37,29.260000228881836,366.75,21.989999771118164,1342.0,0.011547143571078777,0.1109822615981102,2.1020236015319824,-0.013249792158603668,0.09431391209363937,0.9378267787396908,1411.0,361216.0,16540.726956752827,23117824.0
403.86,29.110000610351562,371.22,23.290000915527344,1275.0,0.013737272471189499,0.1203206405043602,2.1082799434661865,-0.013227355666458607,0.054387789219617844,0.9587520137429237,1412.0,361472.0,16553.570879791863,23134208.0
405.71,30.170000076293945,377.46,23.59000015258789,1396.0,0.010948947630822659,0.11083984375,2.1034772396087646,-0.015231273137032986,0.024767493829131126,0.9789402801543474,1413.0,361728.0,16565.30697712605,23150592.0
405.89,29.600000381469727,372.44,22.899999618530273,1513.0,0.0122936787083745,0.1131184920668602,2.0830984115600586,-0.010687656700611115,0.134989932179451,0.9050833806395531,1414.0,361984.0,16576.132840456907,23166976.0
401.62,29.360000610351562,374.98,22.420000076293945,1525.0,0.011177275329828262,0.0935262069106102,2.083547830581665,-0.011309973895549774,0.16078828275203705,0.8743958473205566,1415.0,362240.0,16586.876001847908,23183360.0
403.2,29.190000534057617,383.65,23.31999969482422,1464.0,0.009738110937178135,0.0968424454331398,2.096158742904663,-0.01340863574296236,0.1071319580078125,0.8991972431540489,1416.0,362496.0,16598.06386274984,23199744.0
406.66,29.809999465942383,376.92,22.780000686645508,1348.0,0.011302776634693146,0.10699462890625,2.072490692138672,-0.01212281733751297,0.18280380964279175,0.8512547612190247,1417.0,362752.0,16610.21891882387,23216128.0
394.75,28.510000228881836,359.84,21.34000015258789,1352.0,0.012523074634373188,0.1102294921875,2.0977468490600586,-0.010022349655628204,0.12520644068717957,0.9118112921714783,1418.0,363008.0,16622.33740445203,23232512.0
395.45,29.309999465942383,350.61,20.920000076293945,1382.0,0.012312780134379864,0.1076456680893898,2.10609769821167,-0.011790894903242588,0.08366503566503525,0.92392697930336,1419.0,363264.0,16634.190240149852,23248896.0
395.11,29.010000228881836,361.58,22.09000015258789,1537.0,0.011365831829607487,0.1236979141831398,2.0836167335510254,-0.0121707022190094,0.1466929316520691,0.9193591624498367,1420.0,363520.0,16644.84621921694,23265280.0
402.06,29.309999465942383,359.65,21.219999313354492,1545.0,0.01103490311652422,0.1225382462143898,2.0851938724517822,-0.023728055879473686,0.015067259781062603,0.9864954650402069,1421.0,363776.0,16655.45177781582,23281664.0
393.59,29.239999771118164,363.08,20.719999313354492,1381.0,0.015106583945453167,0.1238810196518898,2.085613965988159,-0.01529282983392477,0.06612598896026611,0.966233316808939,1422.0,364032.0,16667.30949615687,23298048.0
394.56,29.450000762939453,370.49,21.610000610351562,1345.0,0.013372163288295269,0.125244140625,2.1171810626983643,-0.008193478919565678,0.11160582304000854,0.8706021457910538,1423.0,364288.0,16679.49061433482,23314432.0
397.53,29.450000762939453,381.97,23.739999771118164,1329.0,0.010361190885305405,0.1178792342543602,2.114556312561035,-0.02080368809401989,0.0207455363124609,0.9818005561828613,1424.0,364544.0,16691.815130502917,23330816.0
410.46,30.860000610351562,378.88,24.209999084472656,1429.0,0.009298598393797874,0.0905558243393898,2.082866907119751,-0.010888001881539822,0.06906171888113022,0.9303566440939903,1425.0,364800.0,16703.275323502952,23347200.0
410.55,31.09000015258789,371.85,23.979999542236328,1510.0,0.011330876499414444,0.1110432967543602,2.112053155899048,-0.01227645669132471,0.07087697833776474,0.9265958145260811,1426.0,365056.0,16714.12666406785,23363584.0
406.18,30.15999984741211,370.31,23.530000686645508,1529.0,0.011812280863523483,0.1122639998793602,2.113025426864624,-0.011805488727986813,0.16675329208374023,0.871366947889328,1427.0,365312.0,16724.838861393044,23379968.0
409.44,29.790000915527344,363.65,22.040000915527344,1393.0,0.010473903268575668,0.1132609024643898,2.081817150115967,-0.018027380108833313,0.023810667917132378,0.9776565320789814,1428.0,365568.0,16736.59596919082,23396352.0
413.68,30.459999084472656,386.18,24.170000076293945,1286.0,0.011203359812498093,0.1103922501206398,2.0913755893707275,-0.013283327221870422,0.06512854993343353,0.9441137090325356,1429.0,365824.0,16749.334492492955,23412736.0
409.01,30.780000686645508,378.14,24.40999984741211,1348.0,0.011138643138110638,0.11480712890625,2.070817232131958,-0.012864555232226849,0.13136449456214905,0.8899163380265236,1430.0,366080.0,16761.48842976801,23429120.0
406.47,30.760000228881836,361.77,22.43000030517578,1450.0,0.010345013812184334,0.1011962890625,2.0832812786102295,-0.010161017999053001,0.08297230303287506,0.9143463298678398,1431.0,366336.0,16772.78841635282,23445504.0
408.07,29.610000610351562,358.95,21.31999969482422,1516.0,0.011175642721354961,0.1183268204331398,2.090535879135132,-0.013315328396856785,0.0596940703690052,0.9390345066785812,1432.0,366592.0,16783.593448689906,23461888.0
416.39,30.219999313354492,361.51,22.239999771118164,1500.0,0.01107702124863863,0.100830078125,2.08244252204895,-0.014377951622009277,0.05500515177845955,0.9495731629431248,1433.0,366848.0,16794.512014877982,23478272.0
409.31,30.010000228881836,377.81,24.399999618530273,1360.0,0.01259277481585741,0.1135457381606102,2.066823720932007,-0.004352008458226919,0.07353116571903229,0.9260269030928612,1434.0,367104.0,16806.559058745857,23494656.0
408.72,30.799999237060547,376.38,24.290000915527344,1329.0,0.008810973726212978,0.1001180037856102,2.078664541244507,-0.013911668211221695,0.043052926659584045,0.9561569355428219,1435.0,367360.0,16818.883744288934,23511040.0
407.81,30.860000610351562,364.56,22.799999237060547,1349.0,0.010069837793707848,0.10650634765625,2.0697946548461914,-0.011353526264429092,0.09091349691152573,0.9092710167169571,1436.0,367616.0,16831.02467248682,23527424.0
414.41,31.059999465942383,349.09,22.15999984741211,1519.0,0.010582993738353252,0.1010335311293602,2.0878746509552,-0.012753210961818695,0.08141248673200607,0.9258227124810219,1437.0,367872.0,16841.811245603953,23543808.0
