eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
412.98,31.549999237060547,384.6,25.81999969482422,1246.0,0.03232269361615181,0.1616007536649704,1.837449550628662,-0.010822172276675701,0.08078117668628693,0.9208477064967155,1442.0,369152.0,16879.07289010915,23625728.0
410.2,31.40999984741211,385.39,26.549999237060547,1590.0,0.022866224870085716,0.1825764924287796,1.8606929779052734,-0.020590821281075478,0.028840601444244385,0.9724710155278444,1443.0,369408.0,16889.375031710137,23642112.0
409.27,30.899999618530273,384.13,26.15999984741211,1425.0,0.01715705730021,0.1562703400850296,1.858916163444519,-0.011495038866996765,0.14802132546901703,0.8575391620397568,1444.0,369664.0,16900.87106236606,23658496.0
407.48,30.920000076293945,379.48,25.81999969482422,1319.0,0.018270442262291908,0.1500651091337204,1.8741059303283691,-0.020216079428792,0.03169548138976097,0.9694383889436722,1445.0,369920.0,16913.286857278086,23674880.0
409.72,31.09000015258789,384.82,26.1200008392334,1265.0,0.020021475851535797,0.1562296599149704,1.8742707967758179,-0.014502241276204586,0.08339341729879379,0.9180672988295555,1446.0,370176.0,16926.23852768005,23691264.0
414.28,30.889999389648438,374.26,25.110000610351562,1583.0,0.014326401986181736,0.14605712890625,1.8503769636154175,-0.023761259391903877,0.029406793415546417,0.9715788029134274,1447.0,370432.0,16936.588269835105,23707648.0
413.32,30.479999542236328,378.71,25.799999237060547,1448.0,0.01489290501922369,0.1262003630399704,1.8491897583007812,-0.012122356332838535,0.08533499389886856,0.9248645380139351,1448.0,370688.0,16947.900636520935,23724032.0
411.8,30.920000076293945,379.25,25.290000915527344,1323.0,0.018613126128911972,0.15838623046875,1.8791953325271606,-0.01460317149758339,0.04537161812186241,0.9633905775845051,1449.0,370944.0,16960.279593741987,23740416.0
414.48,31.100000381469727,371.84,24.31999969482422,1253.0,0.02422344870865345,0.18157958984375,1.8308191299438477,-0.026221541687846184,0.019945459440350533,0.9804648738354445,1450.0,371200.0,16973.349961546017,23756800.0
407.91,30.420000076293945,382.75,25.59000015258789,1597.0,0.023751525208353996,0.1767374724149704,1.8561134338378906,-0.0094912089407444,0.17214377224445343,0.8700127601623535,1451.0,371456.0,16983.61012657592,23773184.0
404.33,29.889999389648438,385.27,25.850000381469727,1455.0,0.015587315894663334,0.1244303360581398,1.8856950998306274,-0.014027317054569721,0.08954983949661255,0.9232020601630211,1452.0,371712.0,16994.86980263493,23789568.0
407.12,29.389999389648438,368.62,24.84000015258789,1274.0,0.019576167687773705,0.1612345427274704,1.8292239904403687,-0.015064830891788006,0.12311654537916183,0.9093044176697731,1453.0,371968.0,17007.72450715513,23805952.0
410.06,29.81999969482422,365.76,24.450000762939453,1487.0,0.017038948833942413,0.1374308317899704,1.8873963356018066,-0.016933146864175797,0.07932978868484497,0.9294472336769104,1454.0,372224.0,17018.738474996062,23822336.0
414.34,30.6200008392334,379.64,26.040000915527344,1476.0,0.023933976888656616,0.1919962614774704,1.8908005952835083,-0.030886521562933922,0.01500101387500763,0.9816995598375797,1455.0,372480.0,17029.83716621599,23838720.0
406.53,30.760000228881836,381.3,25.979999542236328,1364.0,0.018271716311573982,0.1630859375,1.8485174179077148,-0.014626425690948963,0.147468701004982,0.8839401081204414,1456.0,372736.0,17041.84658945515,23855104.0
399.39,29.90999984741211,377.88,25.549999237060547,1249.0,0.011202842928469181,0.1057535782456398,1.8931831121444702,-0.01428030151873827,0.08372682332992554,0.9327676445245743,1457.0,372992.0,17054.96361721796,23871488.0
400.43,28.989999771118164,376.59,25.1299991607666,1623.0,0.022639460861682892,0.1589152067899704,1.8831629753112793,-0.015502874739468098,0.07694850862026215,0.9262538105249405,1458.0,373248.0,17065.05582887493,23887872.0
412.97,29.84000015258789,379.01,25.75,1416.0,0.01764674112200737,0.16339111328125,1.8580588102340698,-0.023655401542782784,0.03095289319753647,0.9702621567994356,1459.0,373504.0,17076.623345372034,23904256.0
415.57,31.139999389648438,388.98,26.639999389648438,1300.0,0.016038764268159866,0.17950439453125,1.8599510192871094,-0.02685541845858097,0.018318522721529007,0.9819487240165472,1460.0,373760.0,17089.221598650096,23920640.0
413.48,31.510000228881836,388.93,26.959999084472656,1313.0,0.019550612196326256,0.1690266877412796,1.8205622434616089,-0.02376805804669857,0.03021184168756008,0.9709115270525217,1461.0,374016.0,17101.691463256953,23937024.0
416.74,31.940000534057617,375.31,25.350000381469727,1618.0,0.019779177382588387,0.1928303986787796,1.8278228044509888,-0.028490722179412842,0.019748935475945473,0.9819842483848333,1462.0,374272.0,17111.817808028078,23953408.0
416.74,31.34000015258789,364.62,25.1200008392334,1416.0,0.02443033456802368,0.2114461213350296,1.8226975202560425,-0.028716759756207466,0.01963111385703087,0.979398051276803,1463.0,374528.0,17123.384475367144,23969792.0
417.07,31.559999465942383,373.72,25.920000076293945,1260.0,0.017401499673724174,0.1554972380399704,1.860002040863037,-0.015576466917991638,0.09589126706123352,0.9216472953557968,1464.0,374784.0,17136.380577303004,23986176.0
415.38,31.1200008392334,379.4,25.81999969482422,1565.0,0.018029483035206795,0.17138671875,1.8440879583358765,-0.01870499551296234,0.04301369562745094,0.9514297321438789,1465.0,375040.0,17146.848230875097,24002560.0
411.45,30.799999237060547,359.85,23.940000534057617,1451.0,0.017016204074025154,0.1474812775850296,1.8376784324645996,-0.016591085121035576,0.08209524303674698,0.9290880635380745,1466.0,375296.0,17158.14107937715,24018944.0
411.69,30.809999465942383,358.51,23.15999984741211,1304.0,0.017070265486836433,0.1436564177274704,1.8358559608459473,-0.015022589825093746,0.09740561246871948,0.9121503233909607,1467.0,375552.0,17170.70003453805,24035328.0
408.95,30.709999084472656,375.52,25.139999389648438,1465.0,0.023136379197239876,0.15606689453125,1.8774408102035522,-0.016572145745158195,0.05971348285675049,0.9407667480409145,1468.0,375808.0,17181.882359163137,24051712.0
414.4,31.229999542236328,366.71,24.93000030517578,1542.0,0.027728095650672913,0.1623128205537796,1.8359981775283813,-0.017520539462566376,0.048664432018995285,0.9544712975621223,1469.0,376064.0,17192.502037825063,24068096.0
413.7,31.5,370.34,24.530000686645508,1325.0,0.02131563238799572,0.17425537109375,1.841568112373352,-0.01807650923728943,0.045306701213121414,0.9574729315936565,1470.0,376320.0,17204.86236940301,24084480.0
415.45,31.65999984741211,387.04,26.65999984741211,1240.0,0.030364440754055977,0.1909993439912796,1.8175891637802124,-0.023717164993286133,0.027654854580760002,0.9658384211361408,1471.0,376576.0,17218.07522268803,24100864.0
420.0,31.920000076293945,375.82,25.049999237060547,1604.0,0.01589195616543293,0.1722005158662796,1.8057149648666382,-0.020072661340236664,0.03382488712668419,0.968044638633728,1472.0,376832.0,17228.285987466108,24117248.0
418.9,31.700000762939453,363.43,23.860000610351562,1448.0,0.01507232990115881,0.1348673552274704,1.8175071477890015,-0.019269971176981926,0.03406520187854767,0.968732014298439,1473.0,377088.0,17239.598059949,24133632.0
418.9,32.040000915527344,369.96,24.940000534057617,1289.0,0.020886017009615898,0.18505859375,1.809780478477478,-0.02458319626748562,0.02062143012881279,0.9809587728232145,1474.0,377344.0,17252.30460117897,24150016.0
414.45,31.40999984741211,377.62,25.59000015258789,1396.0,0.021132079884409904,0.1649169921875,1.8180780410766602,-0.013297125697135925,0.1318410485982895,0.894270658493042,1475.0,377600.0,17264.034214914078,24166400.0
411.71,30.940000534057617,386.35,26.75,1546.0,0.02270994894206524,0.15606689453125,1.8790034055709839,-0.016149507835507393,0.09295245260000229,0.8990354016423225,1476.0,377856.0,17274.630975553067,24182784.0
410.94,31.030000686645508,387.11,26.329999923706055,1387.0,0.01914326101541519,0.14910888671875,1.8263641595840454,-0.012131732888519764,0.07847436517477036,0.9309723153710365,1477.0,378112.0,17286.441863940097,24199168.0
417.32,31.979999542236328,393.99,26.889999389648438,1277.0,0.01631380431354046,0.1682535856962204,1.8432661294937134,-0.02545645274221897,0.023543039336800575,0.9695813991129398,1478.0,378368.0,17299.272087027086,24215552.0
413.16,31.18000030517578,384.53,25.200000762939453,1422.0,0.01495848223567009,0.1526692658662796,1.8883346319198608,-0.014394514262676239,0.11185667663812637,0.8783773258328438,1479.0,378624.0,17310.788518995047,24231936.0
415.84,31.34000015258789,384.28,24.770000457763672,1523.0,0.01692213863134384,0.1757609099149704,1.8590630292892456,-0.02536693774163723,0.024911819025874138,0.9716885965317488,1480.0,378880.0,17321.546632711077,24248320.0
413.82,30.43000030517578,386.06,25.149999618530273,1401.0,0.01726357638835907,0.15087890625,1.8395439386367798,-0.014734095893800259,0.09620094299316406,0.9157837107777596,1481.0,379136.0,17333.240890702,24264704.0
410.67,29.93000030517578,379.0,24.639999389648438,1264.0,0.014878545887768269,0.1447957307100296,1.8372071981430054,-0.016042733564972878,0.11852002888917923,0.9080672636628151,1482.0,379392.0,17346.196627974045,24281088.0
408.48,29.989999771118164,366.3,23.610000610351562,1628.0,0.021716883406043053,0.1607869416475296,1.8542017936706543,-0.016087140887975693,0.10887366533279419,0.9060838222503662,1483.0,379648.0,17356.258893891936,24297472.0
410.59,30.420000076293945,356.48,23.190000534057617,1401.0,0.018786052241921425,0.19305419921875,1.8254265785217285,-0.023763127624988556,0.028266580775380135,0.9734021555632353,1484.0,379904.0,17367.954554392025,24313856.0
416.52,31.959999084472656,352.26,23.0,1329.0,0.019691964611411095,0.1840616911649704,1.8794933557510376,-0.02446240745484829,0.022462284192442894,0.9722030479460955,1485.0,380160.0,17380.275199268945,24330240.0
419.02,32.27000045776367,367.8,23.670000076293945,1278.0,0.021093135699629784,0.1569010466337204,1.8451313972473145,-0.01490629930049181,0.05816977098584175,0.9494790583848953,1486.0,380416.0,17393.095552968094,24346624.0
415.23,31.3799991607666,372.46,24.110000610351562,1653.0,0.014250886626541615,0.1163126602768898,1.8485442399978638,-0.014062379486858845,0.05209263786673546,0.9532764703035355,1487.0,380672.0,17403.006781170145,24363008.0
407.68,29.860000610351562,381.1,25.360000610351562,1418.0,0.011585635133087635,0.0963338240981102,1.8316311836242676,-0.009162026457488537,0.16073402762413025,0.9011335521936417,1488.0,380928.0,17414.559375638142,24379392.0
409.36,30.010000228881836,397.68,27.959999084472656,1320.0,0.013302932493388653,0.12896728515625,1.814979910850525,-0.024762233719229698,0.02454579807817936,0.9801674503833055,1489.0,381184.0,17426.969565028092,24395776.0
413.36,30.8799991607666,394.9,27.290000915527344,1338.0,0.012689589522778988,0.1292317658662796,1.8555415868759155,-0.017592979595065117,0.04833284020423889,0.9551769830286503,1490.0,381440.0,17439.210642901016,24412160.0
410.88,30.729999542236328,395.06,27.1200008392334,1516.0,0.021761536598205566,0.1795857697725296,1.8347278833389282,-0.011748495511710644,0.11660759896039963,0.8970115035772324,1491.0,381696.0,17450.01622520713,24428544.0
405.51,30.18000030517578,387.11,26.520000457763672,1401.0,0.0184636190533638,0.1619466096162796,1.8677784204483032,-0.014711366035044193,0.10732651501893997,0.9120207577943802,1492.0,381952.0,17461.711260772077,24444928.0
411.03,30.170000076293945,377.39,25.780000686645508,1359.0,0.015406935475766659,0.1656697541475296,1.8758457899093628,-0.02164512313902378,0.05767495930194855,0.9551014080643654,1493.0,382208.0,17473.761796666076,24461312.0
401.37,28.8700008392334,376.29,25.270000457763672,1261.0,0.016016172245144844,0.124755859375,1.8560041189193726,-0.010379974730312824,0.15386506915092468,0.8708325624465942,1494.0,382464.0,17486.754485348007,24477696.0
401.68,29.649999618530273,355.18,22.34000015258789,1635.0,0.023015836253762245,0.1658121794462204,1.8463845252990723,-0.011890762485563755,0.14260412752628326,0.8685834854841232,1495.0,382720.0,17496.774255648023,24494080.0
405.52,30.520000457763672,363.12,23.31999969482422,1419.0,0.015041290782392025,0.1449178010225296,1.8592394590377808,-0.014277798123657703,0.16128064692020416,0.8663159757852554,1496.0,382976.0,17508.317944061942,24510464.0
399.3,30.010000228881836,375.16,25.31999969482422,1330.0,0.01300676167011261,0.1168619766831398,1.875281810760498,-0.014686036854982376,0.15083055198192596,0.8839873746037483,1497.0,383232.0,17520.63341948297,24526848.0
398.21,30.079999923706055,364.18,23.690000534057617,1323.0,0.01692947931587696,0.14324951171875,1.8531508445739746,-0.013781805522739887,0.13218791782855988,0.8758502677083015,1498.0,383488.0,17533.013628538,24543232.0
404.25,30.079999923706055,371.35,24.729999542236328,1578.0,0.017442435026168823,0.1738077849149704,1.8953193426132202,-0.024668097496032715,0.025075145065784454,0.9692597519606352,1499.0,383744.0,17543.39391243807,24559616.0
409.13,30.670000076293945,369.88,24.56999969482422,1407.0,0.019959891214966774,0.1665242463350296,1.8993879556655884,-0.012641072273254395,0.11191952973604202,0.8828618451952934,1500.0,384000.0,17555.034784885123,24576000.0
407.66,30.040000915527344,375.4,25.06999969482422,1336.0,0.01736672781407833,0.14752197265625,1.9033461809158325,-0.01712861843407154,0.10033807158470154,0.9007303193211555,1501.0,384256.0,17567.329018814955,24592384.0
402.12,29.3799991607666,378.45,24.690000534057617,1283.0,0.021929999813437462,0.1433919221162796,1.8931328058242798,-0.01747308112680912,0.1225653886795044,0.8935341686010361,1502.0,384512.0,17580.096019828925,24608768.0
409.73,30.309999465942383,368.26,23.649999618530273,1632.0,0.012233134359121323,0.1046346053481102,1.893988013267517,-0.015125341713428497,0.04832318425178528,0.9572378359735012,1503.0,384768.0,17590.13544517709,24625152.0
409.73,30.559999465942383,371.81,24.43000030517578,1403.0,0.01469273492693901,0.1465657502412796,1.9189248085021973,-0.01755131222307682,0.05975678190588951,0.9329474121332169,1504.0,385024.0,17601.81209328398,24641536.0
412.45,31.559999465942383,372.34,24.420000076293945,1304.0,0.022526847198605537,0.17926025390625,1.8775525093078613,-0.014440265484154224,0.09994149208068848,0.8937528356909752,1505.0,385280.0,17614.374748073053,24657920.0
415.21,31.600000381469727,380.89,25.790000915527344,1364.0,0.016956908628344536,0.1760457307100296,1.896948218345642,-0.030682170763611794,0.015765806660056114,0.9832816608250141,1506.0,385536.0,17626.383400171064,24674304.0
406.56,31.209999084472656,377.4,26.049999237060547,1577.0,0.025738755241036415,0.1884358674287796,1.90935480594635,-0.012556361965835094,0.08862617611885071,0.9197346493601799,1507.0,385792.0,17636.772160494933,24690688.0
405.97,30.420000076293945,375.45,25.030000686645508,1368.0,0.018347647041082382,0.15313720703125,1.882168173789978,-0.01260606199502945,0.1161106526851654,0.8909620493650436,1508.0,386048.0,17648.742240766063,24707072.0
411.03,30.290000915527344,382.28,24.469999313354492,1295.0,0.015110393054783344,0.1491495817899704,1.886472225189209,-0.014696680940687656,0.05917747691273689,0.9453658610582352,1509.0,386304.0,17661.388044574996,24723456.0
410.81,30.799999237060547,384.31,25.440000534057617,1403.0,0.023290030658245087,0.1723225861787796,1.8416099548339844,-0.018247418105602264,0.050948355346918106,0.9471688158810139,1510.0,386560.0,17673.065901020076,24739840.0
413.63,31.709999084472656,390.71,26.610000610351562,1521.0,0.02193673513829708,0.1754557341337204,1.8460429906845093,-0.01813473179936409,0.04942043125629425,0.9559187814593315,1511.0,386816.0,17683.836702727014,24756224.0
416.63,31.829999923706055,393.43,27.829999923706055,1398.0,0.020731620490550995,0.1884765625,1.8962210416793823,-0.022952338680624962,0.030518032610416412,0.9691462758928537,1512.0,387072.0,17695.55138870515,24772608.0
411.94,31.1200008392334,393.91,28.25,1298.0,0.017125427722930908,0.1604207307100296,1.9351681470870972,-0.011718579567968845,0.11095347255468369,0.8823792487382889,1513.0,387328.0,17708.16625522799,24788992.0
406.41,30.3799991607666,384.1,26.489999771118164,1350.0,0.017910780385136604,0.1635335236787796,1.8761509656906128,-0.012177943252027035,0.10026466846466064,0.9104870036244392,1514.0,387584.0,17720.298310471,24805376.0
401.97,29.6299991607666,390.85,26.979999542236328,1451.0,0.011526644229888916,0.08154296875,1.8762283325195312,-0.009374150075018406,0.12939544022083282,0.8802445828914642,1515.0,387840.0,17731.590578628937,24821760.0
404.68,30.889999389648438,390.7,26.799999237060547,1436.0,0.015462488867342472,0.1406046599149704,1.8802490234375,-0.023502690717577934,0.024762669578194618,0.9714249670505524,1516.0,388096.0,17742.999307238963,24838144.0
405.99,31.010000228881836,373.95,23.969999313354492,1303.0,0.024951428174972534,0.1728922575712204,1.8529292345046997,-0.01408850122243166,0.08782375603914261,0.9146508947014809,1517.0,388352.0,17755.57378774695,24854528.0
411.27,31.350000381469727,378.27,24.139999389648438,1277.0,0.013146680779755116,0.1331990510225296,1.86918306350708,-0.017246512696146965,0.05433307960629463,0.947894636541605,1518.0,388608.0,17768.39806483104,24870912.0
411.04,30.940000534057617,392.57,25.920000076293945,1549.0,0.017736513167619705,0.1627400666475296,1.863929271697998,-0.017949463799595833,0.046747028827667236,0.9509974457323551,1519.0,388864.0,17778.974901041947,24887296.0
412.73,31.299999237060547,396.95,26.450000762939453,1415.0,0.01656671240925789,0.16790771484375,1.905117392539978,-0.014954251237213612,0.06322962790727615,0.9323644414544106,1520.0,389120.0,17790.55107840011,24903680.0
415.5,31.420000076293945,386.49,25.030000686645508,1336.0,0.025282466784119606,0.1621297150850296,1.8688637018203735,-0.017223166301846504,0.042748112231492996,0.9627368338406086,1521.0,389376.0,17802.80953856604,24920064.0
413.51,30.950000762939453,378.56,23.75,1255.0,0.012493346817791462,0.1348470002412796,1.8617244958877563,-0.01569163054227829,0.06544526666402817,0.9444688111543655,1522.0,389632.0,17815.857515078038,24936448.0
414.43,30.670000076293945,375.03,23.530000686645508,1556.0,0.019236812368035316,0.1360066682100296,1.872467041015625,-0.013547358103096485,0.06381022185087204,0.9404621049761772,1523.0,389888.0,17826.386682241922,24952832.0
416.64,31.610000610351562,374.51,24.020000457763672,1388.0,0.02106369100511074,0.1903076171875,1.864301323890686,-0.03123643435537815,0.013248939998447895,0.9850185178220272,1524.0,390144.0,17838.186245313147,24969216.0
413.45,31.489999771118164,374.6,25.59000015258789,1367.0,0.018244097009301186,0.1624552458524704,1.8842607736587524,-0.01198341604322195,0.11748910695314407,0.8684790581464767,1525.0,390400.0,17850.165221577976,24985600.0
413.45,31.549999237060547,363.31,24.799999237060547,1238.0,0.016240542754530907,0.1766764372587204,1.8684364557266235,-0.030369089916348457,0.015211579389870167,0.9791136085987091,1526.0,390656.0,17863.39942421904,25001984.0
416.14,31.700000762939453,375.05,25.219999313354492,1638.0,0.01671488769352436,0.1735026091337204,1.8327945470809937,-0.01664654165506363,0.045832034200429916,0.9524950869381428,1527.0,390912.0,17873.398501019925,25018368.0
416.14,32.060001373291016,383.42,26.170000076293945,1427.0,0.024647995829582214,0.2092692106962204,1.8343147039413452,-0.029786713421344757,0.019303666427731514,0.9755412563681602,1528.0,391168.0,17884.87632004195,25034752.0
418.97,32.27000045776367,384.33,26.549999237060547,1343.0,0.025357047095894814,0.20635986328125,1.8330072164535522,-0.027869813144207,0.01752137951552868,0.9850080981850624,1529.0,391424.0,17897.074312638026,25051136.0
413.96,31.040000915527344,373.2,24.790000915527344,1242.0,0.022626155987381935,0.1815999299287796,1.8459440469741821,-0.01516096293926239,0.07567713409662247,0.9258012026548386,1530.0,391680.0,17910.260431243107,25067520.0
412.43,30.6200008392334,369.42,24.06999969482422,1617.0,0.021515903994441032,0.1599324494600296,1.827621340751648,-0.018644921481609344,0.0674787312746048,0.9202447533607483,1531.0,391936.0,17920.391178619117,25083904.0
414.19,31.450000762939453,380.55,25.700000762939453,1424.0,0.018516508862376213,0.169921875,1.8308106660842896,-0.015712520107626915,0.051972370594739914,0.9447313733398914,1532.0,392192.0,17931.892840516055,25100288.0
415.43,32.18000030517578,378.96,26.350000381469727,1255.0,0.02657371014356613,0.17578125,1.7877832651138306,-0.018703937530517578,0.05056403577327728,0.9462798684835434,1533.0,392448.0,17944.942949004937,25116672.0
414.56,32.11000061035156,378.07,25.209999084472656,1451.0,0.033252328634262085,0.1787312775850296,1.8264135122299194,-0.016325512900948524,0.039894312620162964,0.9586027339100838,1534.0,392704.0,17956.22839991213,25133056.0
414.53,32.0,377.05,25.200000762939453,1503.0,0.014758147299289703,0.1513875275850296,1.7746621370315552,-0.017770206555724144,0.05134378746151924,0.959701556712389,1535.0,392960.0,17967.127178410068,25149440.0
416.16,32.060001373291016,388.02,26.329999923706055,1397.0,0.030381962656974792,0.1550699919462204,1.7977923154830933,-0.01635691337287426,0.06532671302556992,0.9394210837781429,1536.0,393216.0,17978.853085414972,25165824.0
417.84,32.02000045776367,391.07,26.200000762939453,1242.0,0.02143762819468975,0.1903076171875,1.7834802865982056,-0.02830585651099682,0.020413076505064964,0.9803429134190083,1537.0,393472.0,17992.040139560122,25182208.0
418.3,31.989999771118164,382.15,25.59000015258789,1590.0,0.022313399240374565,0.1725056916475296,1.7966388463974,-0.016662077978253365,0.04317886009812355,0.9536353908479214,1538.0,393728.0,18002.3444827341,25198592.0
417.22,31.809999465942383,374.66,25.450000762939453,1444.0,0.01734910160303116,0.14764404296875,1.8069428205490112,-0.016060110181570053,0.04310448095202446,0.9601311087608337,1539.0,393984.0,18013.68765591015,25214976.0
411.9,31.3700008392334,378.88,26.15999984741211,1352.0,0.020214607939124107,0.1469319611787796,1.810564637184143,-0.013404995203018188,0.12696246802806854,0.89817114174366,1540.0,394240.0,18025.800844145007,25231360.0
410.4,30.690000534057617,393.73,28.09000015258789,1340.0,0.03466758504509926,0.19158935546875,1.808802604675293,-0.010838973335921764,0.06547489017248154,0.93328507989645,1541.0,394496.0,18038.02571344003,25247744.0
412.53,30.90999984741211,391.87,27.84000015258789,1573.0,0.02248399145901203,0.1953125,1.8506674766540527,-0.03328956291079521,0.013509809970855713,0.9834619518369436,1542.0,394752.0,18048.442204599036,25264128.0
418.72,31.459999084472656,396.56,28.1299991607666,1397.0,0.021908262744545937,0.1955363005399704,1.8236169815063477,-0.02633950673043728,0.02031160145998001,0.977745296433568,1543.0,395008.0,18060.166704677045,25280512.0
420.0,31.709999084472656,391.62,26.68000030517578,1337.0,0.022987136617302895,0.2107340544462204,1.7836910486221313,-0.034915417432785034,0.011885535903275013,0.9866528930142522,1544.0,395264.0,18072.416075745132,25296896.0
420.0,32.63999938964844,383.03,25.93000030517578,1350.0,0.02424033172428608,0.21002197265625,1.7588229179382324,-0.035088177770376205,0.01174291130155325,0.9889741167426109,1545.0,395520.0,18084.54501637793,25313280.0
417.22,32.41999816894531,377.75,25.239999771118164,1564.0,0.02055397443473339,0.1739095002412796,1.7384816408157349,-0.01296233106404543,0.0703892633318901,0.9427736029028893,1546.0,395776.0,18095.018067001132,25329664.0
417.22,32.5,373.2,25.059999465942383,1394.0,0.01377114374190569,0.1506551057100296,1.7411154508590698,-0.03120454214513302,0.014983844943344593,0.9884884981438518,1547.0,396032.0,18106.765961327124,25346048.0
417.22,32.34000015258789,378.81,26.459999084472656,1293.0,0.024392062798142433,0.2161051481962204,1.7413250207901,-0.03264443203806877,0.014021597802639008,0.9851254252716899,1548.0,396288.0,18119.438305713004,25362432.0
420.0,32.849998474121094,377.64,26.40999984741211,1444.0,0.021685577929019928,0.2124837189912796,1.735921025276184,-0.03606565669178963,0.010148835368454456,0.9871407803148031,1549.0,396544.0,18130.785853402922,25378816.0
420.0,32.88999938964844,393.5,27.6200008392334,1535.0,0.02397201955318451,0.2230021208524704,1.7592514753341675,-0.031657636165618896,0.013192749582231045,0.9869584999978542,1550.0,396800.0,18141.4537313811,25395200.0
420.0,32.650001525878906,387.46,27.06999969482422,1352.0,0.027640612795948982,0.2156168669462204,1.7487198114395142,-0.02611527033150196,0.02021835371851921,0.9759976100176573,1551.0,397056.0,18153.57343365997,25411584.0
415.14,31.760000228881836,367.21,24.489999771118164,1267.0,0.03744833171367645,0.18475341796875,1.6975065469741821,-0.014335387386381626,0.08184491842985153,0.9284755885601044,1552.0,397312.0,18166.504680942046,25427968.0
411.88,31.3799991607666,352.13,23.100000381469727,1495.0,0.023932332172989845,0.1519571989774704,1.7305580377578735,-0.014623391442000866,0.04995185136795044,0.9471835009753704,1553.0,397568.0,18177.46153285401,25444352.0
412.93,31.020000457763672,372.46,25.75,1441.0,0.03150983527302742,0.1991373747587204,1.720983624458313,-0.01486858632415533,0.06648443639278412,0.9400444589555264,1554.0,397824.0,18188.825656495057,25460736.0
414.58,31.559999465942383,355.46,23.979999542236328,1408.0,0.023990683257579803,0.18096923828125,1.6858696937561035,-0.0181416142731905,0.03685111925005913,0.9677952341735363,1555.0,398080.0,18200.46118266415,25477120.0
418.8,32.58000183105469,348.87,22.329999923706055,1241.0,0.019453100860118866,0.1783040314912796,1.6895337104797363,-0.02944558672606945,0.016230393201112747,0.9834295958280563,1556.0,398336.0,18213.659357320983,25493504.0
416.73,32.36000061035156,352.67,21.780000686645508,1597.0,0.023815682157874107,0.1688232421875,1.7012337446212769,-0.0150945158675313,0.0821845605969429,0.9343066141009331,1557.0,398592.0,18223.918911287095,25509888.0
415.38,32.189998626708984,357.54,22.709999084472656,1437.0,0.02417573891580105,0.1797688752412796,1.6892199516296387,-0.018480926752090454,0.04112088307738304,0.9687391519546509,1558.0,398848.0,18235.321209323127,25526272.0
417.16,32.33000183105469,373.96,24.149999618530273,1334.0,0.027152016758918762,0.2256062775850296,1.7030739784240723,-0.030483337119221687,0.015744229778647423,0.9864522991701961,1559.0,399104.0,18247.60106318514,25542656.0
415.13,32.31999969482422,372.7,24.100000381469727,1363.0,0.041402895003557205,0.1819051057100296,1.7219691276550293,-0.011667635291814804,0.08407487720251083,0.9264614209532738,1560.0,399360.0,18259.61576941912,25559040.0
411.7,31.81999969482422,354.38,22.75,1546.0,0.021272076293826103,0.13629150390625,1.7598518133163452,-0.012277702800929546,0.07148841768503189,0.9389038123190403,1561.0,399616.0,18270.213771396084,25575424.0
408.75,31.1200008392334,362.11,23.75,1390.0,0.02256324328482151,0.16796875,1.7441385984420776,-0.014099166728556156,0.07366768270730972,0.938689336180687,1562.0,399872.0,18281.999655443942,25591808.0
411.89,31.610000610351562,373.19,24.6200008392334,1260.0,0.018970903009176254,0.1767781525850296,1.7409863471984863,-0.018695252016186714,0.03246420994400978,0.9661305323243141,1563.0,400128.0,18294.994389459956,25608192.0
413.33,31.899999618530273,364.49,23.100000381469727,1585.0,0.01844908855855465,0.1816813200712204,1.7531055212020874,-0.020891515538096428,0.03795865923166275,0.9606066234409809,1564.0,400384.0,18305.332792394096,25624576.0
412.8,31.43000030517578,359.84,23.010000228881836,1445.0,0.021011119708418846,0.1714884489774704,1.7101141214370728,-0.018611861392855644,0.03634248673915863,0.961472611874342,1565.0,400640.0,18316.665310452925,25640960.0
416.28,32.08000183105469,372.75,25.030000686645508,1349.0,0.031050309538841248,0.17596435546875,1.7470494508743286,-0.023660801351070404,0.014515559189021587,0.9864755179733038,1566.0,400896.0,18328.804439101135,25657344.0
415.49,31.850000381469727,374.32,25.18000030517578,1265.0,0.029358578845858574,0.1943359375,1.7366790771484375,-0.011990457773208618,0.044131163507699966,0.9583324231207371,1567.0,401152.0,18341.749135826016,25673728.0
413.76,32.2400016784668,368.41,24.6299991607666,1621.0,0.019909551367163658,0.1471964567899704,1.7345377206802368,-0.012460663914680481,0.0549980103969574,0.9557698220014572,1568.0,401408.0,18351.853907460114,25690112.0
408.67,31.229999542236328,373.92,24.760000228881836,1431.0,0.032297540456056595,0.1459553986787796,1.7282147407531738,-0.00858860369771719,0.11553927510976791,0.9069370329380035,1569.0,401664.0,18363.303803729126,25706496.0
408.93,31.059999465942383,371.95,23.510000228881836,1333.0,0.024767467752099037,0.1282755583524704,1.76425302028656,-0.012748073786497116,0.14465752243995667,0.8841830715537071,1570.0,401920.0,18375.592924898956,25722880.0
