eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
410.18,28.989999771118164,390.53,25.1299991607666,930.0,0.010636120103299618,0.1106160506606102,2.1081230640411377,-0.019019195809960365,0.03562140092253685,0.9580957964062691,939.0,240384.0,15062.830552075058,15384576.0
413.75,29.959999084472656,395.7,25.309999465942383,1165.0,0.010839063674211502,0.11553955078125,2.0838558673858643,-0.01194450631737709,0.05705062672495842,0.9467976950109005,940.0,240640.0,15076.884259345941,15400960.0
414.73,30.549999237060547,399.33,25.690000534057617,1087.0,0.010933454148471355,0.11468505859375,2.1038997173309326,-0.012026865966618061,0.07057438045740128,0.9273420572280884,941.0,240896.0,15091.95723109413,15417344.0
405.63,29.889999389648438,404.39,26.469999313354492,919.0,0.010181056335568428,0.09844970703125,2.1090810298919678,-0.010005124844610691,0.11919799447059631,0.8744199723005295,942.0,241152.0,15109.770667531062,15433728.0
410.9,30.399999618530273,403.9,26.549999237060547,1109.0,0.011013146489858627,0.1110026016831398,2.105560302734375,-0.01463685929775238,0.03571200370788574,0.9572180546820164,943.0,241408.0,15124.538237852044,15450112.0
413.5,30.829999923706055,390.08,24.809999465942383,1070.0,0.013235420919954777,0.1401163786649704,2.083221673965454,-0.01522213127464056,0.035414181649684906,0.955777995288372,944.0,241664.0,15139.845622631954,15466496.0
420.0,31.299999237060547,397.15,25.799999237060547,946.0,0.010419516824185848,0.1112874373793602,2.080272912979126,-0.017060285434126854,0.03540613129734993,0.9681977219879627,945.0,241920.0,15157.148402689956,15482880.0
418.32,31.010000228881836,380.14,23.889999389648438,1138.0,0.01190109085291624,0.1233317032456398,2.0920896530151367,-0.013088001869618893,0.07087600976228714,0.934260904788971,946.0,242176.0,15171.544807193102,15499264.0
418.32,30.860000610351562,371.33,22.829999923706055,1049.0,0.009971080347895622,0.1175537109375,2.091168165206909,-0.017502479255199432,0.028595231473445892,0.9746807087212801,947.0,242432.0,15187.151681771036,15515648.0
414.84,30.780000686645508,369.75,23.3700008392334,964.0,0.008971904404461384,0.0968017578125,2.0929043292999268,-0.014345533214509487,0.07667649537324905,0.9290055632591248,948.0,242688.0,15204.13392942911,15532032.0
409.48,29.770000457763672,383.61,24.5,1134.0,0.009861535392701626,0.0960489884018898,2.10174560546875,-0.009807012975215912,0.17587454617023468,0.833055853843689,949.0,242944.0,15218.573024575133,15548416.0
409.12,29.510000228881836,370.4,24.010000228881836,1044.0,0.010067696683108807,0.0948486328125,2.087632179260254,-0.009111030027270317,0.09821444004774094,0.9122092425823212,950.0,243200.0,15234.258325559087,15564800.0
410.2,28.920000076293945,379.86,24.90999984741211,984.0,0.009756443090736866,0.0886637344956398,2.096240520477295,-0.012228776700794697,0.08726810663938522,0.9215183258056641,951.0,243456.0,15250.904520610115,15581184.0
412.07,28.940000534057617,393.27,25.889999389648438,1152.0,0.010181622579693794,0.1010335311293602,2.0998032093048096,-0.014215491712093353,0.05735376477241516,0.9291691184043884,952.0,243712.0,15265.116178581957,15597568.0
407.93,29.020000457763672,398.95,26.139999389648438,1034.0,0.00986445602029562,0.0943806990981102,2.0962045192718506,-0.006945466157048941,0.18908558785915375,0.842693880200386,953.0,243968.0,15280.95324701909,15613952.0
405.94,28.940000534057617,379.22,24.469999313354492,956.0,0.011684217490255833,0.1152140274643898,2.1288812160491943,-0.011261772364377975,0.09190157055854797,0.8773928508162498,954.0,244224.0,15298.08661871613,15630336.0
408.0,28.950000762939453,370.82,23.489999771118164,1166.0,0.008698543533682823,0.0945841446518898,2.109823703765869,-0.008424322120845318,0.2003655582666397,0.8101740032434464,955.0,244480.0,15312.128271111054,15646720.0
407.97,29.190000534057617,383.51,24.40999984741211,1108.0,0.0094725601375103,0.10491943359375,2.1171414852142334,-0.011991412378847599,0.09797486662864685,0.9008587673306465,956.0,244736.0,15326.90870233113,15663104.0
410.99,29.579999923706055,391.46,24.639999389648438,928.0,0.011263559572398663,0.1164347305893898,2.109757900238037,-0.017810143530368805,0.041599009186029434,0.9533818624913692,957.0,244992.0,15344.548599696951,15679488.0
407.95,29.649999618530273,389.0,24.56999969482422,1166.0,0.012588515877723694,0.13470458984375,2.095095634460449,-0.00900263711810112,0.22470492124557495,0.8321391046047211,958.0,245248.0,15358.590197292157,15695872.0
413.65,30.920000076293945,397.61,26.3700008392334,1032.0,0.012847538106143475,0.1331787109375,2.1289846897125244,-0.0242063719779253,0.01743224821984768,0.9754441156983376,959.0,245504.0,15374.467072769068,15712256.0
411.5,30.110000610351562,398.85,26.3700008392334,963.0,0.011222449131309986,0.1254679411649704,2.107452154159546,-0.014971382915973663,0.05379001796245575,0.9340909942984581,960.0,245760.0,15391.465828739107,15728640.0
417.45,30.18000030517578,389.78,25.59000015258789,1145.0,0.013378738425672054,0.1207682266831398,2.0915422439575195,-0.01685711368918419,0.05220158025622368,0.9506283737719059,961.0,246016.0,15405.772980505135,15745024.0
419.52,29.920000076293945,377.38,24.309999465942383,1036.0,0.012934613041579723,0.1214396134018898,2.0856401920318604,-0.014652813784778118,0.07707837224006653,0.9333031997084618,962.0,246272.0,15421.587416490074,15761408.0
416.28,29.8799991607666,378.17,23.93000030517578,950.0,0.010962936095893383,0.11932373046875,2.0753841400146484,-0.014309403486549854,0.049789924174547195,0.9526287242770195,963.0,246528.0,15438.824476629961,15777792.0
411.43,29.40999984741211,381.72,24.639999389648438,1156.0,0.014565224759280682,0.1389363557100296,2.076968193054199,-0.01367317046970129,0.062477126717567444,0.9328907802700996,964.0,246784.0,15452.989002613118,15794176.0
411.67,30.389999389648438,386.03,25.8700008392334,1052.0,0.012486633844673634,0.1481119841337204,2.08430552482605,-0.01677645929157734,0.05365724861621857,0.9376390725374222,965.0,247040.0,15468.55546493316,15810560.0
415.42,30.09000015258789,374.46,24.579999923706055,945.0,0.010946002788841724,0.1057942733168602,2.0904197692871094,-0.013205227442085743,0.05576534941792488,0.9319731667637825,966.0,247296.0,15485.877110267058,15826944.0
417.84,30.31999969482422,364.7,22.920000076293945,1159.0,0.017687208950519562,0.1230061873793602,2.0728752613067627,-0.01015461329370737,0.050233304500579834,0.9334485232830048,967.0,247552.0,15500.014361566165,15843328.0
410.58,29.809999465942383,377.68,24.43000030517578,1076.0,0.012211841531097889,0.122802734375,2.080517530441284,-0.004530442878603935,0.20199589431285858,0.7752582430839539,968.0,247808.0,15515.23380278307,15859712.0
399.65,29.719999313354492,394.64,26.25,957.0,0.007160756271332502,0.07647705078125,2.0773019790649414,-0.006306832656264305,0.3435145914554596,0.7127628326416016,969.0,248064.0,15532.346139580943,15876096.0
397.31,29.149999618530273,393.22,25.979999542236328,1086.0,0.008464813232421875,0.0923665389418602,2.110367774963379,-0.007112997118383646,0.2557068467140198,0.7649661153554916,970.0,248320.0,15547.420349781169,15892480.0
393.71,28.469999313354492,383.85,25.280000686645508,1075.0,0.009687145240604877,0.0960896834731102,2.100429058074951,-0.010392646305263042,0.17981596291065216,0.8335625529289246,971.0,248576.0,15562.649377139984,15908864.0
406.03,29.209999084472656,374.53,23.739999771118164,939.0,0.010514330118894577,0.0969034805893898,2.108949661254883,-0.011035644449293613,0.2252817153930664,0.7865527868270874,972.0,248832.0,15580.083575454075,15925248.0
401.88,29.440000534057617,365.65,23.299999237060547,1132.0,0.009852217510342598,0.1031697615981102,2.110395908355713,-0.010032235644757748,0.18249273300170898,0.8620264381170273,973.0,249088.0,15594.552960259141,15941632.0
396.23,28.899999618530273,370.64,24.059999465942383,1029.0,0.00974921602755785,0.09197998046875,2.1209235191345215,-0.0066361878998577595,0.20394541323184967,0.8508018851280212,974.0,249344.0,15610.466591077158,15958016.0
404.19,29.469999313354492,376.91,25.770000457763672,984.0,0.011512819677591324,0.1153360977768898,2.1104578971862793,-0.015149167738854885,0.0825107991695404,0.8918515667319298,975.0,249600.0,15627.118155266158,15974400.0
404.28,30.09000015258789,387.45,26.5,1151.0,0.012105745263397694,0.1319580078125,2.0899152755737305,-0.010788449086248875,0.13242922723293304,0.8674799054861069,976.0,249856.0,15641.353519583121,15990784.0
403.8,30.149999618530273,391.37,25.610000610351562,887.0,0.009850948117673397,0.0879720076918602,2.1015465259552,-0.015930674970149994,0.08088165521621704,0.8922958299517632,977.0,250112.0,15659.824704382103,16007168.0
404.79,30.020000457763672,387.94,25.520000457763672,1060.0,0.011397079564630985,0.1050211563706398,2.10304856300354,-0.010830157436430454,0.10091956704854965,0.902940645813942,978.0,250368.0,15675.278760048095,16023552.0
410.8,30.18000030517578,389.56,25.8799991607666,934.0,0.008240687660872936,0.0768229141831398,2.1081879138946533,-0.011037233285605907,0.13855105638504028,0.8920588716864586,979.0,250624.0,15692.821536831092,16039936.0
414.44,31.059999465942383,387.86,26.3799991607666,1020.0,0.01490537915378809,0.13165283203125,2.080881118774414,-0.011891677044332027,0.0588093101978302,0.926760844886303,980.0,250880.0,15708.883409825154,16056320.0
414.68,31.389999389648438,383.13,25.399999618530273,1147.0,0.012956582009792328,0.13580322265625,2.0854568481445312,-0.022119423374533653,0.023395203053951263,0.9694696981459856,981.0,251136.0,15723.162626842037,16072704.0
420.0,32.31999969482422,365.85,24.229999542236328,876.0,0.011726301163434982,0.1282145231962204,2.0833280086517334,-0.023435138165950775,0.021945366635918617,0.9801626540720463,982.0,251392.0,15741.852250155993,16089088.0
413.27,30.979999542236328,378.41,25.5,1087.0,0.00955145712941885,0.1017049178481102,2.0890419483184814,-0.010369478724896908,0.2049000859260559,0.8373802751302719,983.0,251648.0,15756.923614731058,16105472.0
407.76,29.81999969482422,391.01,26.15999984741211,1148.0,0.011894594877958298,0.12060546875,2.0958728790283203,-0.01060392800718546,0.16909514367580414,0.8545726835727692,984.0,251904.0,15771.189091044944,16121856.0
397.45,29.260000228881836,396.87,27.200000762939453,884.0,0.011426250450313091,0.1087239608168602,2.098345994949341,-0.011329972185194492,0.21162833273410797,0.8000370115041733,985.0,252160.0,15789.720576825086,16138240.0
401.01,29.75,387.08,26.049999237060547,1107.0,0.01077872235327959,0.1074015274643898,2.0819787979125977,-0.015462678857147694,0.038614992052316666,0.9570724815130234,986.0,252416.0,15804.512032735161,16154624.0
414.7,30.15999984741211,385.83,25.780000686645508,1091.0,0.01071594376116991,0.0959065780043602,2.0929605960845947,-0.013529681600630283,0.0724845752120018,0.9315009042620659,987.0,252672.0,15819.52164923912,16171008.0
416.59,30.280000686645508,390.53,25.889999389648438,921.0,0.011071675457060337,0.1268513947725296,2.0879738330841064,-0.021353090181946754,0.029448144137859344,0.9650893844664097,988.0,252928.0,15837.311064137146,16187392.0
416.28,30.65999984741211,391.9,25.780000686645508,1140.0,0.010039376094937325,0.1161905899643898,2.08691143989563,-0.013442057184875011,0.04571060836315155,0.9424797222018242,989.0,253184.0,15851.682308227057,16203776.0
413.12,30.350000381469727,383.81,24.68000030517578,1077.0,0.010296770371496677,0.10687255859375,2.1136724948883057,-0.010481341741979122,0.13277490437030792,0.8810506537556648,990.0,253440.0,15866.885062806075,16220160.0
404.41,29.68000030517578,386.36,25.43000030517578,926.0,0.012165799736976624,0.1095987930893898,2.067621946334839,-0.008916296064853668,0.15082892775535583,0.8967480063438416,991.0,253696.0,15884.572019872954,16236544.0
410.04,29.81999969482422,386.79,26.270000457763672,1154.0,0.01008591614663601,0.11395263671875,2.0816562175750732,-0.014328811317682266,0.052497174590826035,0.9516189098358154,992.0,253952.0,15898.770199997118,16252928.0
410.59,29.3700008392334,394.96,25.979999542236328,1041.0,0.01019442267715931,0.1077880859375,2.079627752304077,-0.010443038307130337,0.08921752125024796,0.9025539606809616,993.0,254208.0,15914.497335663065,16269312.0
410.99,30.209999084472656,391.48,24.940000534057617,974.0,0.016222747042775154,0.1273600310087204,2.0719869136810303,-0.010559049434959888,0.10404523462057114,0.8971641734242439,994.0,254464.0,15931.319609797094,16285696.0
409.96,30.520000457763672,406.39,26.530000686645508,1109.0,0.013127426616847515,0.1256103515625,2.1105422973632812,-0.01470557227730751,0.04980999231338501,0.941067349165678,995.0,254720.0,15946.094312304165,16302080.0
411.9,29.510000228881836,403.38,26.75,1042.0,0.013178466819226742,0.1326700896024704,2.0972723960876465,-0.0126662477850914,0.09807980805635452,0.8993700221180916,996.0,254976.0,15961.814928462962,16318464.0
414.32,29.8799991607666,387.08,25.700000762939453,977.0,0.0105975940823555,0.1127726212143898,2.0937764644622803,-0.01756368763744831,0.029340730980038643,0.9717509225010872,997.0,255232.0,15978.56956261606,16334848.0
410.11,29.420000076293945,392.78,26.829999923706055,1134.0,0.015534333884716034,0.134765625,2.0898001194000244,-0.010270531289279461,0.10248935222625732,0.9041649922728539,998.0,255488.0,15993.018284626072,16351232.0
414.48,30.209999084472656,396.39,26.290000915527344,1040.0,0.010753781534731388,0.1147257462143898,2.0596182346343994,-0.017442980781197548,0.025919198989868164,0.9646950662136078,999.0,255744.0,16008.759536189958,16367616.0
414.48,30.6299991607666,389.56,24.579999923706055,983.0,0.014497480355203152,0.1464640349149704,2.0714893341064453,-0.02056608535349369,0.030033595860004425,0.953595720231533,1000.0,256000.0,16025.425079119159,16384000.0
412.91,30.299999237060547,393.75,24.549999237060547,1136.0,0.015518960542976856,0.13616943359375,2.069089412689209,-0.008211967535316944,0.12964066863059998,0.8671287894248962,1001.0,256256.0,16039.86492382898,16400384.0
409.43,29.959999084472656,403.5,25.84000015258789,946.0,0.009382191114127636,0.0981648787856102,2.0524914264678955,-0.015547315590083599,0.04445740580558777,0.9570250250399113,1002.0,256512.0,16057.16923444299,16416768.0
413.6,30.25,404.35,26.799999237060547,1050.0,0.010990775190293789,0.1202799454331398,2.0553267002105713,-0.01869047060608864,0.04663575068116188,0.9545628167688847,1003.0,256768.0,16072.762770712143,16433152.0
410.01,30.059999465942383,385.87,25.559999465942383,1173.0,0.019067006185650826,0.1419881135225296,2.0551211833953857,-0.010281465947628021,0.15008801221847534,0.8787103742361069,1004.0,257024.0,16086.730651817983,16449536.0
413.49,30.010000228881836,377.7,24.739999771118164,899.0,0.013764201663434505,0.1303914338350296,2.053767204284668,-0.01741882786154747,0.029308313503861427,0.9600394405424595,1005.0,257280.0,16104.945418961113,16465920.0
409.91,29.920000076293945,396.44,26.610000610351562,1108.0,0.01665450818836689,0.1360677033662796,2.0347189903259277,-0.0076398104429244995,0.1959315538406372,0.8340807557106018,1006.0,257536.0,16119.724195912946,16482304.0
410.79,30.700000762939453,398.91,26.1299991607666,1071.0,0.012441210448741913,0.1046142578125,2.032766103744507,-0.014675501734018326,0.05402493476867676,0.9255857020616531,1007.0,257792.0,16135.014585764147,16498688.0
411.94,31.579999923706055,403.25,26.549999237060547,962.0,0.011130047030746937,0.1211140975356102,2.0510926246643066,-0.014149214141070843,0.0908363088965416,0.9096888899803162,1008.0,258048.0,16152.046492739115,16515072.0
415.32,31.760000228881836,402.18,27.030000686645508,1111.0,0.008891762234270573,0.0955810546875,2.0273044109344482,-0.02094818837940693,0.023176461458206177,0.968974819406867,1009.0,258304.0,16166.78267259011,16531456.0
416.28,30.56999969482422,404.44,27.40999984741211,1098.0,0.013906504958868027,0.1396687775850296,2.043578863143921,-0.016438400372862816,0.05530805513262749,0.9446399062871933,1010.0,258560.0,16181.705313356128,16547840.0
418.76,29.809999465942383,396.55,26.75,916.0,0.021065110340714455,0.1398112028837204,2.0441150665283203,-0.014379717409610748,0.08945698291063309,0.9192169830203056,1011.0,258816.0,16199.591341302963,16564224.0
419.59,30.0,390.18,26.270000457763672,1120.0,0.013617880642414093,0.1343587189912796,2.0409419536590576,-0.01176703255623579,0.05777575075626373,0.9597465842962265,1012.0,259072.0,16214.209006179124,16580608.0
419.59,30.18000030517578,390.89,26.360000610351562,921.0,0.011062604375183582,0.1314290314912796,2.0324513912200928,-0.02208113670349121,0.01475380640476942,0.9863483067601919,1013.0,259328.0,16231.983316499041,16596992.0
410.95,29.530000686645508,397.48,27.030000686645508,1012.0,0.014869675040245056,0.1409505158662796,2.0239579677581787,-0.012068845331668854,0.24142427742481232,0.8136498481035233,1014.0,259584.0,16248.168568486115,16613376.0
405.82,28.739999771118164,394.31,26.170000076293945,1096.0,0.013641995377838612,0.10894775390625,2.0393905639648438,-0.011072356253862381,0.11806715279817581,0.889910452067852,1015.0,259840.0,16263.111556967022,16629760.0
406.31,28.700000762939453,383.06,24.450000762939453,909.0,0.010006817989051342,0.1009724959731102,2.0540053844451904,-0.011761106550693512,0.08752576261758804,0.9206997007131577,1016.0,260096.0,16281.13131266809,16646144.0
407.86,29.229999542236328,388.33,25.020000457763672,1095.0,0.008544685319066048,0.0950927734375,2.0662682056427,-0.006714578252285719,0.08305655419826508,0.9081684276461601,1017.0,260352.0,16296.084959316067,16662528.0
412.93,29.81999969482422,386.25,25.540000915527344,1071.0,0.014732059091329575,0.1222330704331398,2.0590484142303467,-0.012116762809455395,0.03589881584048271,0.9465894624590874,1018.0,260608.0,16311.38362614601,16678912.0
409.56,29.59000015258789,394.49,25.65999984741211,933.0,0.01962924189865589,0.1424560546875,2.065824270248413,-0.010529720224440098,0.12948726117610931,0.8724232614040375,1019.0,260864.0,16328.938289381098,16695296.0
410.83,29.790000915527344,395.08,26.229999542236328,1130.0,0.015029708854854107,0.1473185271024704,2.023796796798706,-0.011115805245935917,0.07565706223249435,0.9315908029675484,1020.0,261120.0,16343.426145785023,16711680.0
412.78,30.25,389.61,25.950000762939453,880.0,0.012047170661389828,0.1247762069106102,2.0570056438446045,-0.012073186226189137,0.07671263068914413,0.9345695674419403,1021.0,261376.0,16362.038461443968,16728064.0
416.32,30.6200008392334,385.88,25.59000015258789,1083.0,0.018959959968924522,0.1347249299287796,2.0432586669921875,-0.00806601531803608,0.10551419854164124,0.8890339806675911,1022.0,261632.0,16377.156026561977,16744448.0
404.25,29.889999389648438,387.49,25.479999542236328,930.0,0.00957754347473383,0.0884806290268898,2.0548038482666016,-0.008512708358466625,0.1787295788526535,0.8638664782047272,1023.0,261888.0,16394.761312355986,16760832.0
405.42,30.31999969482422,395.22,26.420000076293945,1021.0,0.01324389036744833,0.13519287109375,2.0709710121154785,-0.02041120082139969,0.028277898207306862,0.9682533740997314,1024.0,262144.0,16410.795345399994,16777216.0
407.5,29.8700008392334,385.51,26.149999618530273,1033.0,0.011774160899221897,0.1184488907456398,2.0705645084381104,-0.009564048610627651,0.16683721542358398,0.853167861700058,1025.0,262400.0,16426.649521106156,16793600.0
413.52,30.1299991607666,381.2,25.780000686645508,916.0,0.010430713184177876,0.11187744140625,2.082390546798706,-0.022846149280667305,0.020195268094539642,0.9780466388911009,1026.0,262656.0,16444.52501246007,16809984.0
413.52,29.639999389648438,385.75,24.989999771118164,1147.0,0.011313428170979023,0.1155802384018898,2.048570394515991,-0.019222402945160866,0.027185430750250816,0.9783331714570522,1027.0,262912.0,16458.805119151017,16826368.0
419.84,30.59000015258789,384.78,25.299999237060547,1000.0,0.010737893171608448,0.1200968399643898,2.023123264312744,-0.017056070268154144,0.03508064150810242,0.9707362614572048,1028.0,263168.0,16475.177165742964,16842752.0
416.53,29.899999618530273,393.67,26.8799991607666,958.0,0.012346112169325352,0.1349080353975296,2.020907402038574,-0.010514686815440655,0.15313230454921722,0.8914444074034691,1029.0,263424.0,16492.27462174697,16859136.0
412.47,29.469999313354492,387.28,26.989999771118164,1137.0,0.012860761024057865,0.0950520858168602,2.06695556640625,-0.010483313351869583,0.10325873643159866,0.878090463578701,1030.0,263680.0,16506.676188636106,16875520.0
412.52,29.329999923706055,364.77,25.34000015258789,996.0,0.01120265293866396,0.10821533203125,2.027287006378174,-0.013344057835638523,0.11499589681625366,0.8989837467670441,1031.0,263936.0,16523.117404798977,16891904.0
415.54,30.209999084472656,365.42,24.920000076293945,994.0,0.011570516973733902,0.1161905899643898,2.059255838394165,-0.019694117829203606,0.03401107341051102,0.9559771753847599,1032.0,264192.0,16539.599198197946,16908288.0
416.14,29.799999237060547,372.68,25.18000030517578,1094.0,0.011852509342133999,0.1246541365981102,2.02642560005188,-0.01519706565886736,0.08500952273607254,0.9142405241727829,1033.0,264448.0,16554.566717901966,16924672.0
417.89,30.450000762939453,361.03,23.780000686645508,902.0,0.012195892632007599,0.1437174528837204,2.051478862762451,-0.02301994524896145,0.015583093278110027,0.9788948446512222,1034.0,264704.0,16572.727542964974,16941056.0
415.73,30.579999923706055,378.12,25.260000228881836,1135.0,0.014072035439312458,0.1449178010225296,2.0191166400909424,-0.010041942819952965,0.07760313898324966,0.9356833696365356,1035.0,264960.0,16587.152062063105,16957440.0
417.84,31.309999465942383,380.44,25.809999465942383,1096.0,0.013560608960688114,0.1175333634018898,2.04044771194458,-0.016997110098600388,0.03337489813566208,0.9631072916090488,1036.0,265216.0,16602.098577484954,16973824.0
410.91,30.229999542236328,381.19,25.8799991607666,916.0,0.012745421379804611,0.1228841170668602,2.0118801593780518,-0.010247460566461086,0.12968315184116364,0.8614276051521301,1037.0,265472.0,16619.98014229699,16990208.0
410.02,30.280000686645508,373.55,25.1200008392334,1163.0,0.014029190875589848,0.1204427108168602,2.0184266567230225,-0.012888642959296703,0.0693378672003746,0.9390930272638798,1038.0,265728.0,16634.06105849403,17006592.0
414.96,30.3799991607666,373.41,25.0,1061.0,0.010636672377586365,0.1086018905043602,2.0193543434143066,-0.009457294829189777,0.10141288489103317,0.9054182842373848,1039.0,265984.0,16649.49180520908,17022976.0
416.19,30.579999923706055,374.42,24.149999618530273,944.0,0.011241930536925793,0.1130777969956398,2.019970655441284,-0.015383843332529068,0.029303668066859245,0.9678828231990337,1040.0,266240.0,16666.834118582075,17039360.0
412.88,30.260000228881836,383.9,25.1299991607666,1158.0,0.014365863986313343,0.1057942733168602,2.0204334259033203,-0.005841338541358709,0.12008125334978104,0.9172031804919243,1041.0,266496.0,16680.980795674957,17055744.0
410.34,29.489999771118164,380.61,24.649999618530273,1127.0,0.005642734933644533,0.0530598945915699,1.9985251426696777,-0.007133802864700556,0.17086559534072876,0.8947287946939468,1042.0,266752.0,16695.508614588995,17072128.0
411.14,29.34000015258789,376.89,24.399999618530273,922.0,0.01281924918293953,0.13037109375,2.02868390083313,-0.0142865851521492,0.05468836426734924,0.9431634545326233,1043.0,267008.0,16713.2612084921,17088512.0
410.97,29.760000228881836,368.5,25.270000457763672,1131.0,0.011068697087466717,0.1240437850356102,2.0086498260498047,-0.014017944224178791,0.05858602747321129,0.9480509459972382,1044.0,267264.0,16727.745096454164,17104896.0
413.75,30.729999542236328,357.79,24.670000076293945,1072.0,0.012310127727687359,0.1298014372587204,2.0133755207061768,-0.016653357073664665,0.027100682258605957,0.9706256836652756,1045.0,267520.0,16743.019488160033,17121280.0
408.03,29.829999923706055,360.19,24.43000030517578,938.0,0.011627726256847382,0.1042073592543602,2.026034116744995,-0.008101415820419788,0.24837344884872437,0.8065349608659744,1046.0,267776.0,16760.476438062964,17137664.0
403.76,30.049999237060547,370.24,25.059999465942383,1150.0,0.008763514459133148,0.0895589217543602,1.98924720287323,-0.008716338314116001,0.11507949978113174,0.8869713619351387,1047.0,268032.0,16774.72072169697,17154048.0
401.12,29.540000915527344,375.47,24.420000076293945,1083.0,0.01271718367934227,0.1342570036649704,2.004035472869873,-0.012135514058172703,0.10422458499670029,0.9163371995091438,1048.0,268288.0,16789.84214486205,17170432.0
408.51,30.06999969482422,379.53,24.489999771118164,954.0,0.013352755457162857,0.1180826798081398,1.9762428998947144,-0.008978347294032574,0.1631922721862793,0.9018082991242409,1049.0,268544.0,16807.00122267101,17186816.0
400.75,29.299999237060547,388.81,25.920000076293945,1123.0,0.022349171340465546,0.12908935546875,1.9984151124954224,-0.010255064815282822,0.1867646723985672,0.8496477156877518,1050.0,268800.0,16821.584822403966,17203200.0
400.97,29.729999542236328,402.41,27.809999465942383,1044.0,0.013358701020479202,0.1154581680893898,2.0160419940948486,-0.007345894817262888,0.2039414495229721,0.8190367221832275,1051.0,269056.0,16837.277421642095,17219584.0
405.05,29.920000076293945,395.07,27.799999237060547,958.0,0.013531108386814594,0.1119384765625,2.026179790496826,-0.013621590100228786,0.06774230301380157,0.9387227259576321,1052.0,269312.0,16854.369166824035,17235968.0
411.69,30.530000686645508,392.26,26.8799991607666,1121.0,0.00962390098720789,0.1121622696518898,2.001239061355591,-0.016606952995061874,0.03777792677283287,0.9618928916752338,1053.0,269568.0,16868.980731860967,17252352.0
414.1,30.8799991607666,385.67,25.540000915527344,1015.0,0.014469604939222336,0.1234537735581398,2.0224990844726562,-0.011406649835407734,0.08979978412389755,0.9377704970538616,1054.0,269824.0,16885.12264704611,17268736.0
403.52,30.280000686645508,374.57,25.049999237060547,1001.0,0.01358575839549303,0.13714599609375,2.040313482284546,-0.009597999043762684,0.1532624214887619,0.8614906668663025,1055.0,270080.0,16901.47880979604,17285120.0
405.0,29.8799991607666,379.03,25.479999542236328,1141.0,0.008970375172793865,0.07806396484375,2.031343698501587,-0.00940430723130703,0.11389162391424179,0.9128193855285645,1056.0,270336.0,16915.838752445998,17301504.0
409.94,30.3799991607666,397.17,26.940000534057617,1046.0,0.008246405981481075,0.0863850936293602,2.021880865097046,-0.01052909716963768,0.0928344652056694,0.9102550372481346,1057.0,270592.0,16931.49084657198,17317888.0
413.96,30.309999465942383,394.9,26.479999542236328,960.0,0.012276571244001389,0.1055908203125,2.0176608562469482,-0.010656478814780712,0.06467705219984055,0.9371119290590286,1058.0,270848.0,16948.55258135195,17334272.0
415.58,30.489999771118164,400.81,26.75,1184.0,0.010393291711807251,0.1077473983168602,2.0055198669433594,-0.009880202822387218,0.0682225227355957,0.9353606626391411,1059.0,271104.0,16962.384769743076,17350656.0
413.3,30.350000381469727,400.09,26.59000015258789,1096.0,0.01101492065936327,0.1013387069106102,2.053537607192993,-0.011044558137655258,0.08373716473579407,0.8977490216493607,1060.0,271360.0,16977.32227131212,17367040.0
415.41,31.190000534057617,401.72,27.309999465942383,910.0,0.012071076780557632,0.1416829377412796,2.019185781478882,-0.024087054654955864,0.01826385408639908,0.9791618827730417,1061.0,271616.0,16995.321315814974,17383424.0
416.74,31.239999771118164,404.32,27.90999984741211,1138.0,0.017152389511466026,0.1233113631606102,2.006009340286255,0.0002673652779776603,0.11161000281572342,0.8942625820636749,1062.0,271872.0,17009.714944561012,17399808.0
413.12,31.309999465942383,393.93,26.459999084472656,1079.0,0.011294733732938766,0.1200764998793602,2.065957546234131,-0.013556424528360367,0.05737161263823509,0.9359062910079956,1063.0,272128.0,17024.89664501301,17416192.0
413.12,31.360000610351562,399.55,26.360000610351562,952.0,0.01118853036314249,0.1293131560087204,2.0491278171539307,-0.02138596586883068,0.019738486036658287,0.9809145089238882,1064.0,272384.0,17042.100929195993,17432576.0
417.17,31.6299991607666,399.83,26.68000030517578,1112.0,0.011492357589304447,0.1277058869600296,2.0055630207061768,-0.017974236980080605,0.03270276263356209,0.9605293087661266,1065.0,272640.0,17056.827223991044,17448960.0
417.17,31.520000457763672,399.02,26.780000686645508,1105.0,0.0117805739864707,0.1329752653837204,2.0323383808135986,-0.021450715139508247,0.021329956129193306,0.9720691237598658,1066.0,272896.0,17071.65305026807,17465344.0
417.17,31.389999389648438,401.26,27.1200008392334,896.0,0.01213892176747322,0.1411946564912796,2.0099570751190186,-0.023021290078759193,0.019849302247166634,0.9791800267994404,1067.0,273152.0,17089.922349913977,17481728.0
417.46,31.34000015258789,407.79,28.149999618530273,1137.0,0.01706942729651928,0.1437581330537796,2.002675771713257,-0.010420148260891438,0.0929793119430542,0.9195294082164764,1068.0,273408.0,17104.321509899106,17498112.0
