eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
411.66,28.610000610351562,403.1,25.209999084472656,1246.0,0.011348958127200603,0.1290486603975296,2.0037193298339844,-0.01710427924990654,0.08643510937690735,0.914593942463398,773.0,197888.0,10759.470060677966,12664832.0
406.99,28.1299991607666,409.34,25.190000534057617,1092.0,0.011265359818935394,0.1108194962143898,2.001946210861206,-0.01576862670481205,0.13546369969844818,0.8786463215947151,774.0,198144.0,10774.469596171053,12681216.0
410.25,28.690000534057617,388.23,23.719999313354492,1125.0,0.015103910118341446,0.16375732421875,2.0126492977142334,-0.021693728864192963,0.04614846408367157,0.9552583061158657,775.0,198400.0,10789.025763842044,12697600.0
407.68,28.59000015258789,385.16,23.030000686645508,1304.0,0.019411809742450714,0.1718343049287796,2.0019214153289795,-0.01050018984824419,0.23125286400318146,0.8098841458559036,776.0,198656.0,10801.586280409945,12713984.0
403.19,27.079999923706055,376.81,22.270000457763672,1253.0,0.011657980270683765,0.1253458708524704,2.005554676055908,-0.011510889045894146,0.2894732654094696,0.7490517795085907,777.0,198912.0,10814.662554949056,12730368.0
407.22,27.799999237060547,392.33,24.309999465942383,1235.0,0.009917235933244228,0.11724853515625,2.0522513389587402,-0.01443551480770111,0.06857955455780029,0.8961443603038788,778.0,199168.0,10827.922818186926,12746752.0
413.46,28.68000030517578,389.4,23.229999542236328,1128.0,0.01675081066787243,0.1648152619600296,2.037477970123291,-0.011509879492223263,0.16089169681072235,0.7920316159725189,779.0,199424.0,10842.436944884947,12763136.0
412.78,29.020000457763672,384.1,22.1299991607666,1068.0,0.012392918579280376,0.13494873046875,2.019197463989258,-0.015476427972316742,0.14370475709438324,0.8422563821077347,780.0,199680.0,10857.767140296055,12779520.0
413.02,29.15999984741211,373.13,21.510000228881836,1179.0,0.015089352615177631,0.1771240234375,2.0061047077178955,-0.024895494803786278,0.03356318175792694,0.9545686691999435,781.0,199936.0,10871.658955088118,12795904.0
416.45,29.65999984741211,396.02,23.09000015258789,1252.0,0.013473425060510635,0.15283203125,1.9905729293823242,-0.016931848600506783,0.053721923381090164,0.9312800914049149,782.0,200192.0,10884.743524326012,12812288.0
417.14,29.479999542236328,398.57,24.030000686645508,1241.0,0.009690518490970135,0.116455078125,1.989295482635498,-0.012157704681158066,0.13791759312152863,0.8565232008695602,783.0,200448.0,10897.947252833052,12828672.0
406.38,28.479999542236328,395.58,24.729999542236328,1223.0,0.008143216371536255,0.0804850235581398,2.017876625061035,-0.010091976262629032,0.2529178559780121,0.748401015996933,784.0,200704.0,10911.338750371942,12845056.0
404.54,28.1299991607666,388.61,24.260000228881836,1122.0,0.015619979240000248,0.15655517578125,2.020358085632324,-0.007378211710602045,0.12849129736423492,0.8497172445058823,785.0,200960.0,10925.93103340501,12861440.0
402.18,27.489999771118164,389.41,24.43000030517578,1095.0,0.009291822090744972,0.10040283203125,2.039231061935425,-0.01096422504633665,0.25468993186950684,0.7635044455528259,786.0,201216.0,10940.894467585022,12877824.0
396.6,26.719999313354492,390.76,24.360000610351562,1269.0,0.01053291279822588,0.11529541015625,2.0349066257476807,-0.011451207101345062,0.26901623606681824,0.761121854186058,787.0,201472.0,10953.79721691995,12894208.0
398.12,26.649999618530273,390.11,24.239999771118164,1241.0,0.010747541673481464,0.10382080078125,2.044888496398926,-0.011890649795532227,0.18812339007854462,0.7773883491754532,788.0,201728.0,10966.998496741988,12910592.0
410.5,27.670000076293945,393.68,24.299999237060547,1311.0,0.013207949697971344,0.15081787109375,2.007166862487793,-0.01551132369786501,0.12637896835803986,0.8743816763162613,789.0,201984.0,10979.488471348071,12926976.0
412.26,28.700000762939453,395.54,24.84000015258789,1147.0,0.012749084271490574,0.1449788361787796,2.0148816108703613,-0.015315468423068523,0.12060999870300293,0.8634939044713974,790.0,202240.0,10993.77258769609,12943360.0
411.52,28.690000534057617,391.27,24.68000030517578,1041.0,0.01321505755186081,0.1421915739774704,1.9921988248825073,-0.0165647491812706,0.10082009434700012,0.8901972994208336,791.0,202496.0,11009.4998557691,12959744.0
412.67,29.1200008392334,396.49,24.809999465942383,1212.0,0.009656169451773167,0.1129964217543602,2.0067641735076904,-0.01023139338940382,0.16628868877887726,0.8177703320980072,792.0,202752.0,11023.014012350002,12976128.0
412.66,28.8799991607666,398.87,25.399999618530273,1245.0,0.011298072524368763,0.1281331330537796,2.00915789604187,-0.016964023932814598,0.0715310201048851,0.9245326668024063,793.0,203008.0,11036.170747143915,12992512.0
415.4,28.469999313354492,390.34,23.31999969482422,1198.0,0.010795299895107746,0.10601806640625,2.011937141418457,-0.008318563923239708,0.15431149303913116,0.8535731434822083,794.0,203264.0,11049.837596760131,13008896.0
415.42,28.15999984741211,377.94,21.469999313354492,1185.0,0.013829007744789124,0.1469929963350296,2.0091493129730225,-0.010026795789599419,0.09191519767045975,0.9024481326341629,795.0,203520.0,11063.654041043948,13025280.0
414.9,28.700000762939453,371.43,21.239999771118164,1194.0,0.013022888451814651,0.1328328400850296,2.000119924545288,-0.01642734743654728,0.09668145328760147,0.8972381874918938,796.0,203776.0,11077.365956943016,13041664.0
414.46,29.020000457763672,370.25,21.15999984741211,1075.0,0.012176848948001862,0.1219685897231102,2.0067927837371826,-0.011387091130018234,0.19090473651885986,0.8102139383554459,797.0,204032.0,11092.599453805946,13058048.0
403.6,28.010000228881836,385.35,23.040000915527344,1272.0,0.008662116713821888,0.0854288712143898,2.0290043354034424,-0.011165003292262554,0.22697760164737701,0.807581901550293,798.0,204288.0,11105.471473651007,13074432.0
406.26,28.200000762939453,384.41,23.059999465942383,1237.0,0.009978643618524075,0.1042276993393898,2.031752824783325,-0.01569274254143238,0.07663967460393906,0.9194641187787056,799.0,204544.0,11118.711441355059,13090816.0
406.07,27.450000762939453,384.87,23.420000076293945,1276.0,0.012667350471019745,0.13055419921875,2.019376754760742,-0.013499412685632706,0.23553918302059174,0.811721533536911,800.0,204800.0,11131.548631889978,13107200.0
407.58,27.100000381469727,384.1,24.09000015258789,1237.0,0.0093799764290452,0.1091715469956398,1.9890761375427246,-0.014623772352933884,0.09751206636428833,0.8974853754043579,801.0,205056.0,11144.821283363039,13123584.0
414.15,28.25,380.36,23.100000381469727,1094.0,0.016796264797449112,0.1144816055893898,1.9613159894943237,-0.012904618866741657,0.17904525995254517,0.8457244038581848,802.0,205312.0,11159.795176001964,13139968.0
414.39,29.020000457763672,384.97,24.079999923706055,1064.0,0.011157223023474216,0.1242268905043602,1.9796079397201538,-0.01539527252316475,0.1099066510796547,0.8931184187531471,803.0,205568.0,11175.194144115085,13156352.0
417.08,30.049999237060547,391.79,24.329999923706055,1319.0,0.015992296859622,0.16363525390625,1.9740854501724243,-0.016578925773501396,0.06323548406362534,0.9256471768021584,804.0,205824.0,11187.609549140092,13172736.0
410.05,29.3799991607666,387.02,23.540000915527344,1221.0,0.013376724906265736,0.1370035856962204,1.9876470565795898,-0.014062588103115559,0.15727649629116058,0.8415398895740509,805.0,206080.0,11201.028415512992,13189120.0
408.68,29.1200008392334,387.75,23.049999237060547,1201.0,0.01708926074206829,0.1609700471162796,1.973502516746521,-0.01912144385278225,0.05932605639100075,0.9406156055629253,806.0,206336.0,11214.66320497496,13205504.0
409.62,29.530000686645508,391.33,23.799999237060547,1203.0,0.012017585337162018,0.1373087614774704,1.9884190559387207,-0.013211667537689209,0.12198085337877274,0.8653925806283951,807.0,206592.0,11228.280894469004,13221888.0
416.45,30.1200008392334,390.54,24.260000228881836,1191.0,0.013073706068098545,0.1518961638212204,1.9835973978042603,-0.021986983716487885,0.0359753742814064,0.9437672793865204,808.0,206848.0,11242.033166616922,13238272.0
409.71,30.059999465942383,391.91,24.209999084472656,1049.0,0.016810016706585884,0.160888671875,1.9942210912704468,-0.012010115198791027,0.1764134019613266,0.823790654540062,809.0,207104.0,11257.651709407102,13254656.0
409.93,28.700000762939453,379.65,22.920000076293945,1111.0,0.011160655878484249,0.1248982772231102,1.98891019821167,-0.012381847947835922,0.14299458265304565,0.8598722368478775,810.0,207360.0,11272.397658034926,13271040.0
409.56,27.719999313354492,373.81,23.3799991607666,1335.0,0.009873837232589722,0.1099039688706398,2.016209602355957,-0.013218789361417294,0.19294272363185883,0.8133336305618286,811.0,207616.0,11284.670535732992,13287424.0
409.45,28.010000228881836,382.34,24.520000457763672,1219.0,0.015309586189687252,0.15496826171875,1.9854053258895874,-0.014105401933193207,0.08830147236585617,0.8913662806153297,812.0,207872.0,11298.11196974502,13303808.0
410.06,28.950000762939453,378.69,24.139999389648438,1260.0,0.013354964554309845,0.1316324919462204,1.994847297668457,-0.01546573918312788,0.07760394364595413,0.9077467545866966,813.0,208128.0,11311.115814351011,13320192.0
407.28,28.68000030517578,366.18,22.399999618530273,1216.0,0.013476668857038021,0.1530965119600296,1.9959932565689087,-0.012159842066466808,0.11499529331922531,0.8614807724952698,814.0,208384.0,11324.590148323914,13336576.0
411.27,28.760000228881836,369.87,22.5,1072.0,0.02027757093310356,0.1548054963350296,1.9860305786132812,-0.014281063340604305,0.09875264763832092,0.86892269551754,815.0,208640.0,11339.871745899087,13352960.0
410.77,29.31999969482422,385.1,22.3799991607666,1300.0,0.013904341496527195,0.1538289338350296,2.0037670135498047,-0.015568103641271591,0.12440704554319382,0.8690787851810455,816.0,208896.0,11352.47395761311,13369344.0
409.32,29.139999389648438,378.52,22.239999771118164,1239.0,0.013700428418815136,0.1373494416475296,1.9977515935897827,-0.013723760843276978,0.12209232896566391,0.880547896027565,817.0,209152.0,11365.689464901108,13385728.0
392.36,26.049999237060547,378.43,22.8700008392334,1209.0,0.01003989577293396,0.10736083984375,2.006993532180786,-0.0116276815533638,0.515011191368103,0.6376304626464844,818.0,209408.0,11379.235408856068,13402112.0
399.95,27.010000228881836,377.53,23.059999465942383,1230.0,0.012483987957239151,0.1360270231962204,2.0119924545288086,-0.015066564083099365,0.06337277591228485,0.913684606552124,819.0,209664.0,11392.553158448078,13418496.0
410.14,28.780000686645508,373.14,21.670000076293945,1113.0,0.011929056607186794,0.13848876953125,1.9930962324142456,-0.018184149637818336,0.06969936937093735,0.9321678504347801,820.0,209920.0,11407.26990922913,13434880.0
415.76,30.049999237060547,348.29,19.149999618530273,1068.0,0.015205628238618374,0.12774658203125,1.9982194900512695,-0.010845053009688854,0.16457007825374603,0.8324848562479019,821.0,210176.0,11422.608890790027,13451264.0
403.6,28.920000076293945,370.81,20.899999618530273,1267.0,0.012494959868490696,0.1352132111787796,1.9814311265945435,-0.010088679380714893,0.23974019289016724,0.8196899741888046,822.0,210432.0,11435.53916366212,13467648.0
395.22,27.729999542236328,374.86,21.549999237060547,1266.0,0.01170374546200037,0.1086832657456398,1.9658478498458862,-0.011137280613183975,0.25254499912261963,0.8139660209417343,823.0,210688.0,11448.478269224055,13484032.0
397.21,26.829999923706055,371.56,22.079999923706055,1181.0,0.007449776399880648,0.0835978165268898,2.0159008502960205,-0.010295374318957329,0.2278541922569275,0.7953791320323944,824.0,210944.0,11462.341685194988,13500416.0
407.92,27.43000030517578,373.36,22.68000030517578,1230.0,0.011233494617044926,0.1144205704331398,1.9702612161636353,-0.014469140209257603,0.14646117389202118,0.8579613268375397,825.0,211200.0,11475.654343093047,13516800.0
406.45,27.469999313354492,372.15,22.059999465942383,1062.0,0.012780153192579746,0.12860107421875,1.9724370241165161,-0.009859157726168633,0.24040760099887848,0.8216444998979568,826.0,211456.0,11491.08081428404,13533184.0
405.72,28.309999465942383,378.11,22.90999984741211,1146.0,0.009715047664940357,0.10369873046875,1.9488191604614258,-0.012129156850278378,0.21984238922595978,0.8080487698316574,827.0,211712.0,11505.366678833961,13549568.0
409.76,29.239999771118164,388.9,23.510000228881836,1294.0,0.012514407746493816,0.124755859375,1.962964653968811,-0.013568416237831116,0.13889728486537933,0.8761903494596481,828.0,211968.0,11518.027969839051,13565952.0
408.01,29.149999618530273,403.92,24.700000762939453,1223.0,0.011746294796466827,0.12811279296875,1.979404330253601,-0.013468965888023376,0.1544075757265091,0.8478327691555023,829.0,212224.0,11531.42483050609,13582336.0
409.04,28.809999465942383,393.36,23.90999984741211,1275.0,0.011732197366654873,0.1311238557100296,1.9983874559402466,-0.015561304986476898,0.073725625872612,0.9213813170790672,830.0,212480.0,11544.266998315929,13598720.0
408.65,28.219999313354492,394.61,25.110000610351562,1169.0,0.014304344542324543,0.140380859375,1.9715518951416016,-0.009533210657536983,0.18411140143871307,0.8342312276363373,831.0,212736.0,11558.279138230952,13615104.0
413.76,28.3799991607666,397.44,25.559999465942383,1076.0,0.013965125195682049,0.1579996794462204,1.9788786172866821,-0.019957154989242554,0.0636412650346756,0.9347831085324287,832.0,212992.0,11573.496112046996,13631488.0
415.85,29.440000534057617,389.06,23.790000915527344,1288.0,0.012721900828182697,0.1394449919462204,1.9738332033157349,-0.015062919817864895,0.10839860886335373,0.8722038269042969,833.0,213248.0,11586.21724469401,13647872.0
414.15,29.899999618530273,388.12,24.010000228881836,1226.0,0.0159812830388546,0.16461181640625,1.9959044456481934,-0.011502809822559357,0.14683927595615387,0.817034512758255,834.0,213504.0,11599.574911803007,13664256.0
417.26,30.31999969482422,386.5,24.84000015258789,1288.0,0.01058192178606987,0.1112874373793602,1.9889403581619263,-0.01374626811593771,0.06020548939704895,0.9322955459356308,835.0,213760.0,11612.294988136971,13680640.0
417.45,30.469999313354492,391.98,24.739999771118164,1165.0,0.014836986549198627,0.1583658903837204,1.9892306327819824,-0.023045921698212624,0.047179874032735825,0.950569111853838,836.0,214016.0,11626.349601835944,13697024.0
420.0,30.75,389.72,24.56999969482422,1072.0,0.01656903512775898,0.1683146208524704,1.9653469324111938,-0.019011832773685455,0.052236754447221756,0.9481827840209007,837.0,214272.0,11641.621539957123,13713408.0
415.21,29.440000534057617,391.15,24.81999969482422,1241.0,0.011931573040783405,0.1377360075712204,1.9822827577590942,-0.01448065135627985,0.10636532306671143,0.9026385247707367,838.0,214528.0,11654.818848689087,13729792.0
412.32,28.65999984741211,399.28,25.3799991607666,1298.0,0.010462400503456593,0.1106363907456398,2.0077083110809326,-0.012658520601689816,0.13558243215084076,0.8608662337064743,839.0,214784.0,11667.441480372101,13746176.0
408.33,28.170000076293945,400.41,24.450000762939453,1297.0,0.013429556041955948,0.14556884765625,2.0115010738372803,-0.008656616322696209,0.17866051197052002,0.8026371151208878,840.0,215040.0,11680.072758142138,13762560.0
410.61,27.979999542236328,399.62,24.790000915527344,1161.0,0.011644753627479076,0.12530517578125,1.9720244407653809,-0.012909815646708012,0.16224177181720734,0.8585010915994644,841.0,215296.0,11694.18419826706,13778944.0
414.33,28.649999618530273,394.7,25.549999237060547,1095.0,0.012500430457293987,0.13372802734375,2.0071542263031006,-0.016334205865859985,0.07237283885478973,0.9173259660601616,842.0,215552.0,11709.148076402023,13795328.0
409.69,28.65999984741211,385.01,24.34000015258789,1229.0,0.014333702623844147,0.1491902619600296,2.0253775119781494,-0.011993777006864548,0.21941517293453217,0.7851783186197281,843.0,215808.0,11722.47556359414,13811712.0
408.59,29.34000015258789,376.25,23.200000762939453,1274.0,0.012131915427744389,0.1324055939912796,2.0371692180633545,-0.015119568444788456,0.12529321014881134,0.8037756383419037,844.0,216064.0,11735.32897022902,13828096.0
411.2,28.649999618530273,381.85,23.90999984741211,1285.0,0.012121383100748062,0.14056396484375,2.0437111854553223,-0.021826140582561493,0.04521258547902107,0.9289768040180206,845.0,216320.0,11748.07285512914,13844480.0
417.38,28.649999618530273,384.47,24.309999465942383,1160.0,0.010800347663462162,0.12322998046875,1.9947758913040161,-0.010875508189201355,0.14918147027492523,0.84282086789608,846.0,216576.0,11762.197058442049,13860864.0
416.42,28.68000030517578,387.75,24.940000534057617,1086.0,0.017588624730706215,0.154296875,2.0328269004821777,-0.014440319500863552,0.129164919257164,0.830172210931778,847.0,216832.0,11777.280764890136,13877248.0
412.44,28.709999084472656,395.38,25.3799991607666,1268.0,0.013225472532212734,0.1118367537856102,1.9946900606155396,-0.010897754691541195,0.13451912999153137,0.863694816827774,848.0,217088.0,11790.195657894015,13893632.0
408.77,28.75,393.62,24.40999984741211,1284.0,0.013065885752439499,0.1338907927274704,2.008557081222534,-0.011205962859094143,0.16006097197532654,0.8245707899332047,849.0,217344.0,11802.952587120933,13910016.0
408.21,29.440000534057617,383.73,23.040000915527344,1223.0,0.012346998788416386,0.11895751953125,2.003286123275757,-0.014058330096304417,0.12086383253335953,0.8529955148696899,850.0,217600.0,11816.350045615109,13926400.0
406.14,29.959999084472656,377.67,22.829999923706055,1233.0,0.010641850531101227,0.10528564453125,1.9775367975234985,-0.012828011997044086,0.1548878699541092,0.838775172829628,851.0,217856.0,11829.63889140007,13942784.0
410.96,29.389999389648438,383.32,22.81999969482422,1062.0,0.014654082246124744,0.1385091096162796,1.977761149406433,-0.01924940012395382,0.08204786479473114,0.9234132990241051,852.0,218112.0,11845.062528317096,13959168.0
412.69,28.889999389648438,385.87,22.8799991607666,1267.0,0.012194182723760605,0.1428019255399704,1.9721909761428833,-0.01696552149951458,0.06652683019638062,0.9242596551775932,853.0,218368.0,11857.987330602016,13975552.0
418.18,29.40999984741211,404.87,24.860000610351562,1257.0,0.01262896228581667,0.1394246369600296,1.9627318382263184,-0.02015211619436741,0.036389876157045364,0.9571877717971802,854.0,218624.0,11871.020803936059,13991936.0
408.05,28.610000610351562,398.8,24.700000762939453,1297.0,0.011221330612897873,0.1037801131606102,1.965861439704895,-0.007810777053236961,0.29775962233543396,0.7592373341321945,855.0,218880.0,11883.648033679929,14008320.0
408.74,28.81999969482422,409.52,26.43000030517578,1250.0,0.006111589726060629,0.0613199882209301,1.9984946250915527,-0.008165380917489529,0.14709113538265228,0.8284836858510971,856.0,219136.0,11896.75069690193,14024704.0
408.49,28.84000015258789,410.28,27.15999984741211,1113.0,0.008965353481471539,0.0909220352768898,1.990946650505066,-0.009403032250702381,0.2101958841085434,0.7951359897851944,857.0,219392.0,11911.461926728953,14041088.0
406.25,28.489999771118164,397.14,24.729999542236328,1115.0,0.007167174015194178,0.0721028670668602,1.9934157133102417,-0.007677741814404726,0.2207542508840561,0.7952917069196701,858.0,219648.0,11926.147485284135,14057472.0
408.44,29.459999084472656,390.8,24.1200008392334,1269.0,0.009793885983526707,0.1137491837143898,2.002518892288208,-0.019696274772286415,0.03697717562317848,0.9506943039596081,859.0,219904.0,11939.058205395937,14073856.0
404.92,29.350000381469727,391.61,24.530000686645508,1248.0,0.01759885996580124,0.16778564453125,2.0011188983917236,-0.01583055965602398,0.08663550764322281,0.9061134085059166,860.0,220160.0,11952.177622593008,14090240.0
411.73,28.799999237060547,389.13,24.559999465942383,1275.0,0.010965030640363693,0.1243693009018898,1.9977059364318848,-0.0158036220818758,0.16217492520809174,0.8260893523693085,861.0,220416.0,11965.025013327133,14106624.0
400.81,26.3700008392334,377.44,22.989999771118164,1222.0,0.012963824905455112,0.1229451522231102,2.0177760124206543,-0.01381346583366394,0.24328994750976562,0.7340856492519379,862.0,220672.0,11978.43090167595,14123008.0
404.79,28.049999237060547,388.27,24.530000686645508,1055.0,0.01203557476401329,0.133056640625,2.023738145828247,-0.019428526982665062,0.03703189268708229,0.9474623985588551,863.0,220928.0,11993.952700071037,14139392.0
412.21,28.68000030517578,396.96,26.489999771118164,1113.0,0.016056418418884277,0.1391398161649704,2.004321336746216,-0.015221681445837021,0.15868835151195526,0.8555094748735428,864.0,221184.0,12008.672343705082,14155776.0
413.58,28.739999771118164,401.26,25.989999771118164,1155.0,0.012152430601418018,0.1353759765625,2.026545286178589,-0.014367871917784214,0.09379997104406357,0.8715932816267014,865.0,221440.0,12022.85269574495,14172160.0
414.51,29.239999771118164,398.7,25.010000228881836,1268.0,0.01609109900891781,0.1495157927274704,2.0185723304748535,-0.01559127401560545,0.12499498575925827,0.8371229469776154,866.0,221696.0,12035.76773564401,14188544.0
417.29,29.5,390.26,24.350000381469727,1196.0,0.012298091314733028,0.1306355744600296,2.021883964538574,-0.01695104129612446,0.06614474207162857,0.8991164490580559,867.0,221952.0,12049.466035316931,14204928.0
410.43,28.8799991607666,389.38,25.09000015258789,1185.0,0.010383441112935543,0.1005045548081398,2.0227386951446533,-0.010262172669172287,0.13832007348537445,0.8171994239091873,868.0,222208.0,12063.283442314016,14221312.0
402.28,28.170000076293945,382.92,23.809999465942383,1219.0,0.00849896389991045,0.0872802734375,2.0481069087982178,-0.013261479325592518,0.19789279997348785,0.7889273315668106,869.0,222464.0,12076.724152116105,14237696.0
404.99,28.010000228881836,372.1,22.31999969482422,1067.0,0.013170319609344006,0.1408284455537796,2.0353589057922363,-0.013249675743281841,0.08823039382696152,0.8842403963208199,870.0,222720.0,12092.075079377042,14254080.0
411.9,27.940000534057617,367.15,22.06999969482422,1105.0,0.011883663944900036,0.1260986328125,2.050693988800049,-0.01168625708669424,0.15553545951843262,0.8327064365148544,871.0,222976.0,12106.895302276127,14270464.0
411.0,28.229999542236328,384.23,23.690000534057617,1353.0,0.013862121850252151,0.1469319611787796,2.03875470161438,-0.017654960975050926,0.07350955158472061,0.9169998466968536,872.0,223232.0,12118.997647414915,14286848.0
410.87,28.6200008392334,385.52,24.799999237060547,1231.0,0.010378649458289146,0.1157023087143898,2.032804250717163,-0.015655910596251488,0.1198655366897583,0.8723683804273605,873.0,223488.0,12132.303546102019,14303232.0
411.13,28.190000534057617,378.1,24.649999618530273,1250.0,0.015963776037096977,0.139404296875,2.059579849243164,-0.015133608132600784,0.12104754894971848,0.8033232539892197,874.0,223744.0,12145.409829728073,14319616.0
406.03,27.950000762939453,381.02,23.559999465942383,1199.0,0.012066416442394257,0.12933349609375,2.058589220046997,-0.01402475219219923,0.1414117068052292,0.7867541760206223,875.0,224000.0,12159.07108927914,14336000.0
409.43,27.65999984741211,387.03,24.049999237060547,1071.0,0.012293454259634018,0.13360595703125,2.045020341873169,-0.014985769987106323,0.11950859427452087,0.8640447705984116,876.0,224256.0,12174.36535025714,14352384.0
416.23,27.440000534057617,380.36,23.229999542236328,1219.0,0.011919744312763214,0.13372802734375,2.0338220596313477,-0.012645971961319447,0.25277581810951233,0.7877092957496643,877.0,224512.0,12187.799524075119,14368768.0
412.94,27.860000610351562,378.42,21.690000534057617,1252.0,0.013358178548514843,0.14697265625,2.02093768119812,-0.016020087525248528,0.09239262342453003,0.8806316256523132,878.0,224768.0,12200.88680081605,14385152.0
415.81,28.59000015258789,390.52,22.809999465942383,1195.0,0.011944495141506195,0.1359456330537796,2.007617235183716,-0.01631745509803295,0.06949236243963242,0.8813576623797417,879.0,225024.0,12214.593283290975,14401536.0
416.4,29.270000457763672,386.71,23.489999771118164,1177.0,0.013650715351104736,0.1533406525850296,2.014293909072876,-0.019949693232774734,0.06648511439561844,0.9143685176968575,880.0,225280.0,12228.505673218053,14417920.0
414.33,28.889999389648438,389.4,24.270000457763672,1239.0,0.010995046235620975,0.1275227814912796,2.044203996658325,-0.008291964419186115,0.16605623066425323,0.8059425950050354,881.0,225536.0,12241.72650147602,14434304.0
411.99,28.239999771118164,389.22,24.479999542236328,1148.0,0.010684526525437832,0.1165771484375,2.0195462703704834,-0.014212467707693577,0.07767954468727112,0.8732203245162964,882.0,225792.0,12255.998434343142,14450688.0
413.38,28.559999465942383,390.52,25.0,1087.0,0.015045600943267345,0.152099609375,2.0094335079193115,-0.009486568160355091,0.1289733350276947,0.8690934777259827,883.0,226048.0,12271.061199710006,14467072.0
414.49,28.43000030517578,390.51,24.690000534057617,1200.0,0.013076893985271454,0.1427001953125,2.0023045539855957,-0.010248011909425259,0.15019002556800842,0.8556356579065323,884.0,226304.0,12284.712519936962,14483456.0
412.1,28.110000610351562,379.44,23.959999084472656,1259.0,0.009612818248569965,0.10345458984375,2.003394842147827,-0.012245996855199337,0.0878426656126976,0.8788836151361465,885.0,226560.0,12297.724318637047,14499840.0
415.83,29.200000762939453,375.38,23.6200008392334,1324.0,0.011561322025954723,0.1360677033662796,2.004103660583496,-0.01777798868715763,0.05756571516394615,0.9355515241622925,886.0,226816.0,12310.096942075063,14516224.0
414.78,29.610000610351562,382.64,24.700000762939453,1228.0,0.013191323727369308,0.1228841170668602,1.9988950490951538,-0.010870794765651226,0.17242588102817535,0.8264155089855194,887.0,227072.0,12323.438424207037,14532608.0
414.93,30.31999969482422,390.1,26.049999237060547,1069.0,0.012433596886694431,0.14398193359375,1.9813175201416016,-0.021532313898205757,0.044190663844347,0.9464839026331902,888.0,227328.0,12338.765568901086,14548992.0
416.39,31.020000457763672,389.28,25.979999542236328,1230.0,0.015077482908964157,0.1651407927274704,1.9787830114364624,-0.02187373675405979,0.0354110524058342,0.9649990536272526,889.0,227584.0,12352.080237820977,14565376.0
419.76,30.170000076293945,385.0,24.829999923706055,1275.0,0.01656639389693737,0.1664021760225296,2.0184385776519775,-0.02001216448843479,0.07952536642551422,0.912514217197895,890.0,227840.0,12364.924591247924,14581760.0
416.26,28.770000457763672,383.8,23.889999389648438,1223.0,0.012758568860590458,0.1165364608168602,2.014972686767578,-0.009169981814920902,0.1610613912343979,0.8846463188529015,891.0,228096.0,12378.312787279021,14598144.0
408.59,27.489999771118164,382.43,23.079999923706055,1263.0,0.010397021658718586,0.107177734375,2.0059423446655273,-0.013087759725749493,0.16366872191429138,0.847195640206337,892.0,228352.0,12391.278029114008,14614528.0
404.82,26.709999084472656,383.65,23.559999465942383,1130.0,0.016497919335961342,0.14691162109375,2.0077357292175293,-0.008679850958287716,0.3246351182460785,0.7578492015600204,893.0,228608.0,12405.7744988841,14630912.0
402.68,27.450000762939453,380.3,23.780000686645508,1136.0,0.012645714916288853,0.1208902969956398,2.0059077739715576,-0.015990979969501495,0.1836615651845932,0.8198339641094208,894.0,228864.0,12420.186489233049,14647296.0
402.64,28.399999618530273,395.32,25.969999313354492,1270.0,0.007922209799289703,0.0838623046875,2.0181801319122314,-0.013070580549538136,0.12014197558164597,0.8581444770097733,895.0,229120.0,12433.088260448072,14663680.0
400.96,29.1200008392334,392.36,24.809999465942383,1253.0,0.007297489792108536,0.0716959610581398,2.0153675079345703,-0.010397625155746937,0.18669801950454712,0.8075947761535645,896.0,229376.0,12446.164630427025,14680064.0
398.07,28.350000381469727,395.59,25.3700008392334,1256.0,0.007929575629532337,0.0891520157456398,2.0080554485321045,-0.012228376232087612,0.10028296709060669,0.8915168195962906,897.0,229632.0,12459.20948219602,14696448.0
411.47,29.56999969482422,394.04,24.709999084472656,1168.0,0.00989830493927002,0.10919189453125,2.000871181488037,-0.015966301783919334,0.07041908800601959,0.8994621783494949,898.0,229888.0,12473.234917361056,14712832.0
410.63,29.139999389648438,391.12,24.739999771118164,1095.0,0.014876320026814938,0.1640828400850296,2.0009186267852783,-0.021432528272271156,0.06419617682695389,0.9090651944279671,899.0,230144.0,12488.185090945102,14729216.0
411.34,29.469999313354492,393.55,26.139999389648438,1273.0,0.011723837815225124,0.12347412109375,1.9704848527908325,-0.01335939671844244,0.1584574282169342,0.8337060660123825,900.0,230400.0,12501.04749084101,14745600.0
411.8,29.59000015258789,397.44,25.950000762939453,1227.0,0.014730791561305523,0.1445109099149704,1.9933257102966309,-0.01491039153188467,0.09975799173116684,0.8715248107910156,901.0,230656.0,12514.425296487985,14761984.0
418.54,30.229999542236328,395.47,25.5,1207.0,0.016895655542612076,0.1737467497587204,1.9687427282333374,-0.025414535775780678,0.028754903003573418,0.9679551310837269,902.0,230912.0,12527.990967324935,14778368.0
418.35,30.510000228881836,399.59,26.030000686645508,1196.0,0.01499832421541214,0.1444498747587204,2.002762794494629,-0.01317054033279419,0.22267918288707733,0.8209348022937775,903.0,231168.0,12541.68562179408,14794752.0
